id,created_at,text,favorites,retweets,entities,language
1351368566721941504,2021-01-19 03:19:08,"RT @WWE: The #HurtBusiness appears to be having some chemistry issues...

#WWERaw @Sheltyb803 @CedricAlexander @The305MVP @fightbobby https…",0,166,"{'hashtags': [{'text': 'HurtBusiness', 'indices': [13, 26]}, {'text': 'WWERaw', 'indices': [74, 81]}], 'symbols': [], 'user_mentions': [{'screen_name': 'WWE', 'name': 'WWE', 'id': 7517222, 'id_str': '7517222', 'indices': [3, 7]}, {'screen_name': 'Sheltyb803', 'name': 'Shelton J. Benjamin', 'id': 184678715, 'id_str': '184678715', 'indices': [82, 93]}, {'screen_name': 'CedricAlexander', 'name': 'PRIME Alexander', 'id': 230756399, 'id_str': '230756399', 'indices': [94, 110]}, {'screen_name': 'The305MVP', 'name': 'MVP', 'id': 169979375, 'id_str': '169979375', 'indices': [111, 121]}, {'screen_name': 'fightbobby', 'name': 'Bobby Lashley', 'id': 31133860, 'id_str': '31133860', 'indices': [122, 133]}], 'urls': []}",en
1351368505111826432,2021-01-19 03:18:53,"RT @WWE: Are there some problems within the #HurtBusiness??

#WWERaw https://t.co/Y4pEcwbaSX",0,167,"{'hashtags': [{'text': 'HurtBusiness', 'indices': [44, 57]}, {'text': 'WWERaw', 'indices': [61, 68]}], 'symbols': [], 'user_mentions': [{'screen_name': 'WWE', 'name': 'WWE', 'id': 7517222, 'id_str': '7517222', 'indices': [3, 7]}], 'urls': [], 'media': [{'id': 1351367927954632709, 'id_str': '1351367927954632709', 'indices': [69, 92], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EsEF-HqXcAUbz5n.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EsEF-HqXcAUbz5n.jpg', 'url': 'https://t.co/Y4pEcwbaSX', 'display_url': 'pic.twitter.com/Y4pEcwbaSX', 'expanded_url': 'https://twitter.com/WWE/status/1351367943729377283/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 480, 'h': 270, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 480, 'h': 270, 'resize': 'fit'}, 'large': {'w': 480, 'h': 270, 'resize': 'fit'}}, 'source_status_id': 1351367943729377283, 'source_status_id_str': '1351367943729377283', 'source_user_id': 7517222, 'source_user_id_str': '7517222'}]}",en
1351368469405700097,2021-01-19 03:18:44,"RT @WWE: .@Sheltyb803, YOU'RE DESPICABLE! 😲

#WWERaw https://t.co/P9k5PNV76c",0,161,"{'hashtags': [{'text': 'WWERaw', 'indices': [45, 52]}], 'symbols': [], 'user_mentions': [{'screen_name': 'WWE', 'name': 'WWE', 'id': 7517222, 'id_str': '7517222', 'indices': [3, 7]}, {'screen_name': 'Sheltyb803', 'name': 'Shelton J. Benjamin', 'id': 184678715, 'id_str': '184678715', 'indices': [10, 21]}], 'urls': [], 'media': [{'id': 1351368299293114377, 'id_str': '1351368299293114377', 'indices': [53, 76], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EsEGTvAXAAkAMpA.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EsEGTvAXAAkAMpA.jpg', 'url': 'https://t.co/P9k5PNV76c', 'display_url': 'pic.twitter.com/P9k5PNV76c', 'expanded_url': 'https://twitter.com/WWE/status/1351368317303447552/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 480, 'h': 270, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 480, 'h': 270, 'resize': 'fit'}, 'large': {'w': 480, 'h': 270, 'resize': 'fit'}}, 'source_status_id': 1351368317303447552, 'source_status_id_str': '1351368317303447552', 'source_user_id': 7517222, 'source_user_id_str': '7517222'}]}",en
1351367350864523265,2021-01-19 03:14:18,"LU-CHA! LU-CHA! LU-CHA!

#WWERaw https://t.co/P29BaO2H6F",524,129,"{'hashtags': [{'text': 'WWERaw', 'indices': [25, 32]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351367332732530688, 'id_str': '1351367332732530688', 'indices': [33, 56], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EsEFbeSW8AAtaeT.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EsEFbeSW8AAtaeT.jpg', 'url': 'https://t.co/P29BaO2H6F', 'display_url': 'pic.twitter.com/P29BaO2H6F', 'expanded_url': 'https://twitter.com/WWEUniverse/status/1351367350864523265/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 480, 'h': 270, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 480, 'h': 270, 'resize': 'fit'}, 'large': {'w': 480, 'h': 270, 'resize': 'fit'}}}]}",pl
1351367219704442880,2021-01-19 03:13:47,"RT @WWE: .@fightbobby is getting in the zone!

#WWERaw https://t.co/HqCDVW6dZI",0,138,"{'hashtags': [{'text': 'WWERaw', 'indices': [47, 54]}], 'symbols': [], 'user_mentions': [{'screen_name': 'WWE', 'name': 'WWE', 'id': 7517222, 'id_str': '7517222', 'indices': [3, 7]}, {'screen_name': 'fightbobby', 'name': 'Bobby Lashley', 'id': 31133860, 'id_str': '31133860', 'indices': [10, 21]}], 'urls': [], 'media': [{'id': 1351367034026795009, 'id_str': '1351367034026795009', 'indices': [55, 78], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EsEFKFhXIAEaVrU.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EsEFKFhXIAEaVrU.jpg', 'url': 'https://t.co/HqCDVW6dZI', 'display_url': 'pic.twitter.com/HqCDVW6dZI', 'expanded_url': 'https://twitter.com/WWE/status/1351367050619461634/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 480, 'h': 270, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 480, 'h': 270, 'resize': 'fit'}, 'large': {'w': 480, 'h': 270, 'resize': 'fit'}}, 'source_status_id': 1351367050619461634, 'source_status_id_str': '1351367050619461634', 'source_user_id': 7517222, 'source_user_id_str': '7517222'}]}",en
1351367200075108352,2021-01-19 03:13:42,"RT @WWE: There's no business like BRO business...

@SuperKingofBros is ready!
#WWERaw https://t.co/g3UfrIgWDX",0,144,"{'hashtags': [{'text': 'WWERaw', 'indices': [78, 85]}], 'symbols': [], 'user_mentions': [{'screen_name': 'WWE', 'name': 'WWE', 'id': 7517222, 'id_str': '7517222', 'indices': [3, 7]}, {'screen_name': 'SuperKingofBros', 'name': 'matthew riddle', 'id': 104899388, 'id_str': '104899388', 'indices': [51, 67]}], 'urls': [], 'media': [{'id': 1351366887955963905, 'id_str': '1351366887955963905', 'indices': [86, 109], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EsEFBlXXIAE-lOc.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EsEFBlXXIAE-lOc.jpg', 'url': 'https://t.co/g3UfrIgWDX', 'display_url': 'pic.twitter.com/g3UfrIgWDX', 'expanded_url': 'https://twitter.com/WWE/status/1351366905140047873/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 480, 'h': 270, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 480, 'h': 270, 'resize': 'fit'}, 'large': {'w': 480, 'h': 270, 'resize': 'fit'}}, 'source_status_id': 1351366905140047873, 'source_status_id_str': '1351366905140047873', 'source_user_id': 7517222, 'source_user_id_str': '7517222'}]}",en
1351365324424310786,2021-01-19 03:06:15,"Welcome to THE DIRT SHEET!

#WWERaw https://t.co/kVxO9P6O6m",699,157,"{'hashtags': [{'text': 'WWERaw', 'indices': [28, 35]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351365313921753095, 'id_str': '1351365313921753095', 'indices': [36, 59], 'media_url': 'http://pbs.twimg.com/media/EsEDl9oXIAcoHkm.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsEDl9oXIAcoHkm.jpg', 'url': 'https://t.co/kVxO9P6O6m', 'display_url': 'pic.twitter.com/kVxO9P6O6m', 'expanded_url': 'https://twitter.com/WWEUniverse/status/1351365324424310786/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}}}]}",en
1351365200675565569,2021-01-19 03:05:45,RT @WWE: Gillberg couldn't even put @mikethemiz &amp; @TheRealMorrison in a good mood on #TheDirtSheet. #WWERaw https://t.co/V5EOhuJWce,0,237,"{'hashtags': [{'text': 'TheDirtSheet', 'indices': [89, 102]}, {'text': 'WWERaw', 'indices': [104, 111]}], 'symbols': [], 'user_mentions': [{'screen_name': 'WWE', 'name': 'WWE', 'id': 7517222, 'id_str': '7517222', 'indices': [3, 7]}, {'screen_name': 'mikethemiz', 'name': 'The Miz', 'id': 24529777, 'id_str': '24529777', 'indices': [36, 47]}, {'screen_name': 'TheRealMorrison', 'name': 'John Morrison', 'id': 106823281, 'id_str': '106823281', 'indices': [54, 70]}], 'urls': [], 'media': [{'id': 1351364963999379456, 'id_str': '1351364963999379456', 'indices': [112, 135], 'media_url': 'http://pbs.twimg.com/media/EsEDUDIXIAcL_rq.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsEDUDIXIAcL_rq.jpg', 'url': 'https://t.co/V5EOhuJWce', 'display_url': 'pic.twitter.com/V5EOhuJWce', 'expanded_url': 'https://twitter.com/WWE/status/1351365088435974145/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}, 'source_status_id': 1351365088435974145, 'source_status_id_str': '1351365088435974145', 'source_user_id': 7517222, 'source_user_id_str': '7517222'}]}",en
1351365109441060864,2021-01-19 03:05:23,"🤪🤪🤪🤪🤪🤪🤪🤪

#WWERaw https://t.co/JGql3bAO5s",1304,183,"{'hashtags': [{'text': 'WWERaw', 'indices': [10, 17]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351365099768971265, 'id_str': '1351365099768971265', 'indices': [18, 41], 'media_url': 'http://pbs.twimg.com/media/EsEDZf2XAAENXQW.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsEDZf2XAAENXQW.jpg', 'url': 'https://t.co/JGql3bAO5s', 'display_url': 'pic.twitter.com/JGql3bAO5s', 'expanded_url': 'https://twitter.com/WWEUniverse/status/1351365109441060864/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}}}]}",und
1351364944797839360,2021-01-19 03:04:44,"RT @WWE: CLAY - LESS.

#WWERaw https://t.co/2E7aqVHFkZ",0,233,"{'hashtags': [{'text': 'WWERaw', 'indices': [23, 30]}], 'symbols': [], 'user_mentions': [{'screen_name': 'WWE', 'name': 'WWE', 'id': 7517222, 'id_str': '7517222', 'indices': [3, 7]}], 'urls': [], 'media': [{'id': 1351364800601853952, 'id_str': '1351364800601853952', 'indices': [31, 54], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EsEDIFXXEAAfab7.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EsEDIFXXEAAfab7.jpg', 'url': 'https://t.co/2E7aqVHFkZ', 'display_url': 'pic.twitter.com/2E7aqVHFkZ', 'expanded_url': 'https://twitter.com/WWE/status/1351364818796765185/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 480, 'h': 270, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 480, 'h': 270, 'resize': 'fit'}, 'large': {'w': 480, 'h': 270, 'resize': 'fit'}}, 'source_status_id': 1351364818796765185, 'source_status_id_str': '1351364818796765185', 'source_user_id': 7517222, 'source_user_id_str': '7517222'}]}",en
1351364759891959811,2021-01-19 03:04:00,"Here comes........ Drew McIntyre???

@mikethemiz &amp; @TheRealMorrison continue to deliver the guests!

😬😬😬😬

#WWERaw https://t.co/6W6VqDa94I",724,167,"{'hashtags': [{'text': 'WWERaw', 'indices': [111, 118]}], 'symbols': [], 'user_mentions': [{'screen_name': 'mikethemiz', 'name': 'The Miz', 'id': 24529777, 'id_str': '24529777', 'indices': [37, 48]}, {'screen_name': 'TheRealMorrison', 'name': 'John Morrison', 'id': 106823281, 'id_str': '106823281', 'indices': [55, 71]}], 'urls': [], 'media': [{'id': 1351364739918667782, 'id_str': '1351364739918667782', 'indices': [119, 142], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EsEDEjTXIAYNPw8.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EsEDEjTXIAYNPw8.jpg', 'url': 'https://t.co/6W6VqDa94I', 'display_url': 'pic.twitter.com/6W6VqDa94I', 'expanded_url': 'https://twitter.com/WWEUniverse/status/1351364759891959811/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 480, 'h': 270, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 480, 'h': 270, 'resize': 'fit'}, 'large': {'w': 480, 'h': 270, 'resize': 'fit'}}}]}",en
1351364195925827586,2021-01-19 03:01:46,"You've done it now, @mikethemiz &amp; @TheRealMorrison...

#WWERaw https://t.co/p7FZJ22V2w",150,34,"{'hashtags': [{'text': 'WWERaw', 'indices': [59, 66]}], 'symbols': [], 'user_mentions': [{'screen_name': 'mikethemiz', 'name': 'The Miz', 'id': 24529777, 'id_str': '24529777', 'indices': [20, 31]}, {'screen_name': 'TheRealMorrison', 'name': 'John Morrison', 'id': 106823281, 'id_str': '106823281', 'indices': [38, 54]}], 'urls': [], 'media': [{'id': 1351364185054187521, 'id_str': '1351364185054187521', 'indices': [67, 90], 'media_url': 'http://pbs.twimg.com/media/EsECkQRXEAEDm-X.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsECkQRXEAEDm-X.jpg', 'url': 'https://t.co/p7FZJ22V2w', 'display_url': 'pic.twitter.com/p7FZJ22V2w', 'expanded_url': 'https://twitter.com/WWEUniverse/status/1351364195925827586/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}}}]}",en
1351362778796273665,2021-01-19 02:56:08,"RT @WWE: UP NEXT!

@Goldberg is here on #WWERaw and joins @mikethemiz &amp; @TheRealMorrison on THE DIRT SHEET! https://t.co/CLnlHSiq8y",0,150,"{'hashtags': [{'text': 'WWERaw', 'indices': [40, 47]}], 'symbols': [], 'user_mentions': [{'screen_name': 'WWE', 'name': 'WWE', 'id': 7517222, 'id_str': '7517222', 'indices': [3, 7]}, {'screen_name': 'Goldberg', 'name': 'Bill Goldberg', 'id': 35471392, 'id_str': '35471392', 'indices': [19, 28]}, {'screen_name': 'mikethemiz', 'name': 'The Miz', 'id': 24529777, 'id_str': '24529777', 'indices': [58, 69]}, {'screen_name': 'TheRealMorrison', 'name': 'John Morrison', 'id': 106823281, 'id_str': '106823281', 'indices': [76, 92]}], 'urls': [], 'media': [{'id': 1351362600517459968, 'id_str': '1351362600517459968', 'indices': [112, 135], 'media_url': 'http://pbs.twimg.com/media/EsEBIBaXYAAJavk.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsEBIBaXYAAJavk.jpg', 'url': 'https://t.co/CLnlHSiq8y', 'display_url': 'pic.twitter.com/CLnlHSiq8y', 'expanded_url': 'https://twitter.com/WWE/status/1351362610868981760/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}, 'source_status_id': 1351362610868981760, 'source_status_id_str': '1351362610868981760', 'source_user_id': 7517222, 'source_user_id_str': '7517222'}]}",en
1351362711255457796,2021-01-19 02:55:52,"RT @WWE: .@AJStylesOrg secures the win on #WWERaw against @KingRicochet, but both competitors looked like winners with that incredible perf…",0,206,"{'hashtags': [{'text': 'WWERaw', 'indices': [42, 49]}], 'symbols': [], 'user_mentions': [{'screen_name': 'WWE', 'name': 'WWE', 'id': 7517222, 'id_str': '7517222', 'indices': [3, 7]}, {'screen_name': 'AJStylesOrg', 'name': 'AJ Styles', 'id': 43769311, 'id_str': '43769311', 'indices': [10, 22]}, {'screen_name': 'KingRicochet', 'name': 'Pretty Ricky', 'id': 230407089, 'id_str': '230407089', 'indices': [58, 71]}], 'urls': []}",en
1351362480677801985,2021-01-19 02:54:57,"RT @WWE: WHAT A STYLES CLASH!!!

#WWERaw https://t.co/0YsimWfB6k",0,734,"{'hashtags': [{'text': 'WWERaw', 'indices': [33, 40]}], 'symbols': [], 'user_mentions': [{'screen_name': 'WWE', 'name': 'WWE', 'id': 7517222, 'id_str': '7517222', 'indices': [3, 7]}], 'urls': [], 'media': [{'id': 1351362096911548416, 'id_str': '1351362096911548416', 'indices': [41, 64], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EsEAqtVXAAARePZ.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EsEAqtVXAAARePZ.jpg', 'url': 'https://t.co/0YsimWfB6k', 'display_url': 'pic.twitter.com/0YsimWfB6k', 'expanded_url': 'https://twitter.com/WWE/status/1351362122370969600/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 480, 'h': 270, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 480, 'h': 270, 'resize': 'fit'}, 'large': {'w': 480, 'h': 270, 'resize': 'fit'}}, 'source_status_id': 1351362122370969600, 'source_status_id_str': '1351362122370969600', 'source_user_id': 7517222, 'source_user_id_str': '7517222'}]}",en
1351362195913920512,2021-01-19 02:53:49,"""THAT'S WHAT I'M TALKING ABOUT!""

#WWERaw https://t.co/OXzBqaL32m",630,132,"{'hashtags': [{'text': 'WWERaw', 'indices': [34, 41]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351362179589668864, 'id_str': '1351362179589668864', 'indices': [42, 65], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EsEAvhVXAAAsUsb.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EsEAvhVXAAAsUsb.jpg', 'url': 'https://t.co/OXzBqaL32m', 'display_url': 'pic.twitter.com/OXzBqaL32m', 'expanded_url': 'https://twitter.com/WWEUniverse/status/1351362195913920512/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 480, 'h': 270, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 480, 'h': 270, 'resize': 'fit'}, 'large': {'w': 480, 'h': 270, 'resize': 'fit'}}}]}",en
1351361301621198849,2021-01-19 02:50:16,"RT @WWE: 😲😲😲😲😲😲

Did you see that, @ScrapDaddyAP?! THAT is impressive!!!

#WWERaw https://t.co/naGlnM8Z5U",0,330,"{'hashtags': [{'text': 'WWERaw', 'indices': [74, 81]}], 'symbols': [], 'user_mentions': [{'screen_name': 'WWE', 'name': 'WWE', 'id': 7517222, 'id_str': '7517222', 'indices': [3, 7]}, {'screen_name': 'ScrapDaddyAP', 'name': 'Adam Pearce', 'id': 179163432, 'id_str': '179163432', 'indices': [35, 48]}], 'urls': [], 'media': [{'id': 1351361013376049152, 'id_str': '1351361013376049152', 'indices': [82, 105], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EsD_ro2XYAAiShZ.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EsD_ro2XYAAiShZ.jpg', 'url': 'https://t.co/naGlnM8Z5U', 'display_url': 'pic.twitter.com/naGlnM8Z5U', 'expanded_url': 'https://twitter.com/WWE/status/1351361039833694210/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 480, 'h': 270, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 480, 'h': 270, 'resize': 'fit'}, 'large': {'w': 480, 'h': 270, 'resize': 'fit'}}, 'source_status_id': 1351361039833694210, 'source_status_id_str': '1351361039833694210', 'source_user_id': 7517222, 'source_user_id_str': '7517222'}]}",en
1351360498219028480,2021-01-19 02:47:04,"Cat-like reflexes from @KingRicochet!

#WWERaw https://t.co/iGJOxgKPDv",144,41,"{'hashtags': [{'text': 'WWERaw', 'indices': [39, 46]}], 'symbols': [], 'user_mentions': [{'screen_name': 'KingRicochet', 'name': 'Pretty Ricky', 'id': 230407089, 'id_str': '230407089', 'indices': [23, 36]}], 'urls': [], 'media': [{'id': 1351360482855280642, 'id_str': '1351360482855280642', 'indices': [47, 70], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EsD_MwgW4AInNmL.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EsD_MwgW4AInNmL.jpg', 'url': 'https://t.co/iGJOxgKPDv', 'display_url': 'pic.twitter.com/iGJOxgKPDv', 'expanded_url': 'https://twitter.com/WWEUniverse/status/1351360498219028480/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 480, 'h': 270, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 480, 'h': 270, 'resize': 'fit'}, 'large': {'w': 480, 'h': 270, 'resize': 'fit'}}}]}",en
1351359689586569217,2021-01-19 02:43:51,"RT @WWE: 😲😲😲

#WWERaw https://t.co/h81fh1EFX0",0,156,"{'hashtags': [{'text': 'WWERaw', 'indices': [14, 21]}], 'symbols': [], 'user_mentions': [{'screen_name': 'WWE', 'name': 'WWE', 'id': 7517222, 'id_str': '7517222', 'indices': [3, 7]}], 'urls': [], 'media': [{'id': 1351359615087370243, 'id_str': '1351359615087370243', 'indices': [22, 45], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EsD-aP0XYAMQrRw.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EsD-aP0XYAMQrRw.jpg', 'url': 'https://t.co/h81fh1EFX0', 'display_url': 'pic.twitter.com/h81fh1EFX0', 'expanded_url': 'https://twitter.com/WWE/status/1351359636704792581/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 480, 'h': 270, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 480, 'h': 270, 'resize': 'fit'}, 'large': {'w': 480, 'h': 270, 'resize': 'fit'}}, 'source_status_id': 1351359636704792581, 'source_status_id_str': '1351359636704792581', 'source_user_id': 7517222, 'source_user_id_str': '7517222'}]}",und
1351359552671936521,2021-01-19 02:43:19,"😉

#WWERaw https://t.co/SuqT6ai6jK",533,134,"{'hashtags': [{'text': 'WWERaw', 'indices': [3, 10]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351359537228472326, 'id_str': '1351359537228472326', 'indices': [11, 34], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EsD-VtxW4AYodVJ.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EsD-VtxW4AYodVJ.jpg', 'url': 'https://t.co/SuqT6ai6jK', 'display_url': 'pic.twitter.com/SuqT6ai6jK', 'expanded_url': 'https://twitter.com/WWEUniverse/status/1351359552671936521/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 480, 'h': 270, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 480, 'h': 270, 'resize': 'fit'}, 'large': {'w': 480, 'h': 270, 'resize': 'fit'}}}]}",und
1351358873442127875,2021-01-19 02:40:37,"The presence of @TheGiantOmos is felt at ringside!

#WWERaw https://t.co/ruZW5HfhdS",455,126,"{'hashtags': [{'text': 'WWERaw', 'indices': [52, 59]}], 'symbols': [], 'user_mentions': [{'screen_name': 'TheGiantOmos', 'name': 'Jordan omogbehin', 'id': 1667996186, 'id_str': '1667996186', 'indices': [16, 29]}], 'urls': [], 'media': [{'id': 1351358863858151432, 'id_str': '1351358863858151432', 'indices': [60, 83], 'media_url': 'http://pbs.twimg.com/media/EsD9uhRXMAgR7LY.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsD9uhRXMAgR7LY.jpg', 'url': 'https://t.co/ruZW5HfhdS', 'display_url': 'pic.twitter.com/ruZW5HfhdS', 'expanded_url': 'https://twitter.com/WWEUniverse/status/1351358873442127875/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}}}]}",en
1351358585243136001,2021-01-19 02:39:28,"RT @WWE: HE. IS. PHENOMENAL.

@AJStylesOrg has arrived.

#WWERaw https://t.co/LUg4Xib6cs",0,235,"{'hashtags': [{'text': 'WWERaw', 'indices': [57, 64]}], 'symbols': [], 'user_mentions': [{'screen_name': 'WWE', 'name': 'WWE', 'id': 7517222, 'id_str': '7517222', 'indices': [3, 7]}, {'screen_name': 'AJStylesOrg', 'name': 'AJ Styles', 'id': 43769311, 'id_str': '43769311', 'indices': [30, 42]}], 'urls': [], 'media': [{'id': 1351358285446836224, 'id_str': '1351358285446836224', 'indices': [65, 88], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EsD9M2hW8AAOCCw.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EsD9M2hW8AAOCCw.jpg', 'url': 'https://t.co/LUg4Xib6cs', 'display_url': 'pic.twitter.com/LUg4Xib6cs', 'expanded_url': 'https://twitter.com/WWE/status/1351358300936396804/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 480, 'h': 270, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 480, 'h': 270, 'resize': 'fit'}, 'large': {'w': 480, 'h': 270, 'resize': 'fit'}}, 'source_status_id': 1351358300936396804, 'source_status_id_str': '1351358300936396804', 'source_user_id': 7517222, 'source_user_id_str': '7517222'}]}",en
1351358560593178626,2021-01-19 02:39:22,RT @WWE: .@KingRicochet looks to prove that he can earn a spot in the #RoyalRumble Match by impressing in this match against @AJStylesOrg o…,0,147,"{'hashtags': [{'text': 'RoyalRumble', 'indices': [70, 82]}], 'symbols': [], 'user_mentions': [{'screen_name': 'WWE', 'name': 'WWE', 'id': 7517222, 'id_str': '7517222', 'indices': [3, 7]}, {'screen_name': 'KingRicochet', 'name': 'Pretty Ricky', 'id': 230407089, 'id_str': '230407089', 'indices': [10, 23]}, {'screen_name': 'AJStylesOrg', 'name': 'AJ Styles', 'id': 43769311, 'id_str': '43769311', 'indices': [125, 137]}], 'urls': []}",en
