id,created_at,text,favorites,retweets,entities,language
1351975283180486656,2021-01-20 19:30:00,🌟🌟 Leo #Messi and @kheirahamraoui in UEFA Teams of the Year! 💪🟦🟥,1234,85,"{'hashtags': [{'text': 'Messi', 'indices': [7, 13]}], 'symbols': [], 'user_mentions': [{'screen_name': 'kheirahamraoui', 'name': 'Kheira Hamraoui', 'id': 4696502532, 'id_str': '4696502532', 'indices': [18, 33]}], 'urls': []}",en
1351960181937217536,2021-01-20 18:30:00,"🔥 #BarçaBestMatchEver 🔥

What was the best Barça game of all time? 

👇 TODAY'S MATCHUP 👇",1764,82,"{'hashtags': [{'text': 'BarçaBestMatchEver', 'indices': [2, 21]}], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1351941242746253312,2021-01-20 17:14:44,Copa del Rey time 💪 #CornellaBarça https://t.co/U4an9MT0pD,5376,199,"{'hashtags': [{'text': 'CornellaBarça', 'indices': [20, 34]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351909867062222850, 'id_str': '1351909867062222850', 'indices': [35, 58], 'media_url': 'http://pbs.twimg.com/media/EsLy3IKW4AIG-83.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsLy3IKW4AIG-83.jpg', 'url': 'https://t.co/U4an9MT0pD', 'display_url': 'pic.twitter.com/U4an9MT0pD', 'expanded_url': 'https://twitter.com/FCBarcelona_es/status/1351909869733998595/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1280, 'h': 800, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 750, 'resize': 'fit'}, 'small': {'w': 680, 'h': 425, 'resize': 'fit'}}, 'source_status_id': 1351909869733998595, 'source_status_id_str': '1351909869733998595', 'source_user_id': 112764971, 'source_user_id_str': '112764971'}]}",es
1351899328676327424,2021-01-20 14:28:11,"Regardless, it will be a tough match. #CornellàBarça
https://t.co/SnO7RIBJFh",2182,75,"{'hashtags': [{'text': 'CornellàBarça', 'indices': [38, 52]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/SnO7RIBJFh', 'expanded_url': 'http://barca.link/OswT50DdskH', 'display_url': 'barca.link/OswT50DdskH', 'indices': [53, 76]}]}",en
1351867909430251520,2021-01-20 12:23:20,"🔊 @RonaldKoeman on #Messi's two-match suspension: ""There are things that can be defended. I hope the suspension is… https://t.co/8hEOnc3y8I",2222,109,"{'hashtags': [{'text': 'Messi', 'indices': [19, 25]}], 'symbols': [], 'user_mentions': [{'screen_name': 'RonaldKoeman', 'name': 'Ronald Koeman', 'id': 620398542, 'id_str': '620398542', 'indices': [2, 15]}], 'urls': [{'url': 'https://t.co/8hEOnc3y8I', 'expanded_url': 'https://twitter.com/i/web/status/1351867909430251520', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1351863812136251392,2021-01-20 12:07:03,"⚡ LIVE NOW! ⚡ @RonaldKoeman press conference ahead of #CornellàBarça in the Copa del Rey!

🖥 Barça TV+:… https://t.co/zEg68lN2Cn",993,61,"{'hashtags': [{'text': 'CornellàBarça', 'indices': [54, 68]}], 'symbols': [], 'user_mentions': [{'screen_name': 'RonaldKoeman', 'name': 'Ronald Koeman', 'id': 620398542, 'id_str': '620398542', 'indices': [14, 27]}], 'urls': [{'url': 'https://t.co/zEg68lN2Cn', 'expanded_url': 'https://twitter.com/i/web/status/1351863812136251392', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [105, 128]}]}",es
1351861657191018501,2021-01-20 11:58:30,MEDICAL NEWS | @sergino_dest has right thigh discomfort https://t.co/ePrpuFKZjY,8777,294,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'sergino_dest', 'name': 'Sergiño Dest', 'id': 1300205231016415233, 'id_str': '1300205231016415233', 'indices': [15, 28]}], 'urls': [], 'media': [{'id': 1351861455390437376, 'id_str': '1351861455390437376', 'indices': [56, 79], 'media_url': 'http://pbs.twimg.com/media/EsLG1MoW8AAB7-Z.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsLG1MoW8AAB7-Z.jpg', 'url': 'https://t.co/ePrpuFKZjY', 'display_url': 'pic.twitter.com/ePrpuFKZjY', 'expanded_url': 'https://twitter.com/FCBarcelona/status/1351861657191018501/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 600, 'h': 600, 'resize': 'fit'}, 'large': {'w': 600, 'h': 600, 'resize': 'fit'}, 'medium': {'w': 600, 'h': 600, 'resize': 'fit'}}}]}",en
1351849435442139136,2021-01-20 11:09:56,"𝗔𝗹𝗹 𝗮𝗯𝗼𝘂𝘁 @ue_cornella
· Where are they from?
· History
· The stadium
· Head to head
· Form guide
· The players
· T… https://t.co/Wy8Y3YC4CV",1306,62,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ue_cornella', 'name': 'UE Cornellà', 'id': 859945676, 'id_str': '859945676', 'indices': [10, 22]}], 'urls': [{'url': 'https://t.co/Wy8Y3YC4CV', 'expanded_url': 'https://twitter.com/i/web/status/1351849435442139136', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1351837372477005824,2021-01-20 10:22:00,"⚡ LIVE NOW! ⚡ Barça training session ahead of #CornellàBarça in the Copa del Rey!

🖥 Barça TV+:… https://t.co/wEaxOIgEnb",1435,75,"{'hashtags': [{'text': 'CornellàBarça', 'indices': [46, 60]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/wEaxOIgEnb', 'expanded_url': 'https://twitter.com/i/web/status/1351837372477005824', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [97, 120]}]}",ht
1351803132800610304,2021-01-20 08:05:56,"G⚽️AL OF THE DAY
🚀 @Deco20oficial https://t.co/T1nTSEX6m3",3888,246,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Deco20oficial', 'name': 'Deco 20', 'id': 386144968, 'id_str': '386144968', 'indices': [19, 33]}], 'urls': [], 'media': [{'id': 1351803106665885696, 'id_str': '1351803106665885696', 'indices': [34, 57], 'media_url': 'http://pbs.twimg.com/media/EsKRxO_XAAEGI5B.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsKRxO_XAAEGI5B.jpg', 'url': 'https://t.co/T1nTSEX6m3', 'display_url': 'pic.twitter.com/T1nTSEX6m3', 'expanded_url': 'https://twitter.com/FCBarcelona/status/1351803132800610304/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",en
1351711045430124547,2021-01-20 02:00:01,"FIRST SEMIFINAL! A pair of #ElClásico classics head to head!

2009: Real Madrid 2-6 Barça 
🆚
2010: Barça 5-0 Real M… https://t.co/xLKjextPOk",3939,226,"{'hashtags': [{'text': 'ElClásico', 'indices': [27, 37]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/xLKjextPOk', 'expanded_url': 'https://twitter.com/i/web/status/1351711045430124547', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",es
1351643405177282561,2021-01-19 21:31:14,𝙒𝙃𝙊 𝙄𝙎 𝙄𝙇𝘼𝙄𝙓 𝙈𝙊𝙍𝙄𝘽𝘼❓ https://t.co/1OExJlb9eQ,8343,536,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351643251246313472, 'id_str': '1351643251246313472', 'indices': [21, 44], 'media_url': 'http://pbs.twimg.com/media/EsIAaqEXAAIz2rS.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsIAaqEXAAIz2rS.jpg', 'url': 'https://t.co/1OExJlb9eQ', 'display_url': 'pic.twitter.com/1OExJlb9eQ', 'expanded_url': 'https://twitter.com/FCBarcelona/status/1351643405177282561/video/1', 'type': 'photo', 'sizes': {'large': {'w': 908, 'h': 514, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 908, 'h': 514, 'resize': 'fit'}, 'small': {'w': 680, 'h': 385, 'resize': 'fit'}}}]}",tl
1351612981231185922,2021-01-19 19:30:21,"🏚 A homecoming for @JordiAlba in the #CopaBarça
https://t.co/bq0hQfVhKz",2881,99,"{'hashtags': [{'text': 'CopaBarça', 'indices': [37, 47]}], 'symbols': [], 'user_mentions': [{'screen_name': 'JordiAlba', 'name': 'Jordi Alba', 'id': 2239961994, 'id_str': '2239961994', 'indices': [19, 29]}], 'urls': [{'url': 'https://t.co/bq0hQfVhKz', 'expanded_url': 'http://barca.link/VsOQ50DcKMC', 'display_url': 'barca.link/VsOQ50DcKMC', 'indices': [48, 71]}]}",en
1351593580104712198,2021-01-19 18:13:15,"😱 𝕴𝖒𝖕𝖔𝖘𝖘𝖎𝖇𝖑𝖊 𝕯𝖊𝖈𝖎𝖘𝖎𝖔𝖓𝖘
with @10Ronaldinho https://t.co/w51k3uWFMB",6864,699,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': '10Ronaldinho', 'name': 'Ronaldinho Gaúcho', 'id': 29479000, 'id_str': '29479000', 'indices': [28, 41]}], 'urls': [], 'media': [{'id': 1351593432343523331, 'id_str': '1351593432343523331', 'indices': [42, 65], 'media_url': 'http://pbs.twimg.com/media/EsHTHa7XEAQx4Kl.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsHTHa7XEAQx4Kl.jpg', 'url': 'https://t.co/w51k3uWFMB', 'display_url': 'pic.twitter.com/w51k3uWFMB', 'expanded_url': 'https://twitter.com/FCBarcelona/status/1351593580104712198/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",en
1351575144699985921,2021-01-19 17:00:00,"🔥 #BarçaBestMatchEver 🔥

It's semi-final time!

1⃣- The 6-2 win at the Bernabéu 🤤
2⃣- The 5-0 win over Madrid in 2010 😍",5637,345,"{'hashtags': [{'text': 'BarçaBestMatchEver', 'indices': [2, 21]}], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1351529630818250752,2021-01-19 13:59:08,ℹ️ FC Barcelona to appeal Messi suspension,13155,575,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1351519849042866177,2021-01-19 13:20:16,"Happy 18th! 🥳

🎂 Ilaix Moriba's best moments at @FCBmasia https://t.co/SYB8i0f8Iw",5065,275,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'FCBmasia', 'name': 'FC Barcelona - Masia', 'id': 305127184, 'id_str': '305127184', 'indices': [48, 57]}], 'urls': [], 'media': [{'id': 1351519718725869568, 'id_str': '1351519718725869568', 'indices': [58, 81], 'media_url': 'http://pbs.twimg.com/media/EsGQEBSW4Akykb-.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsGQEBSW4Akykb-.jpg', 'url': 'https://t.co/SYB8i0f8Iw', 'display_url': 'pic.twitter.com/SYB8i0f8Iw', 'expanded_url': 'https://twitter.com/FCBarcelona/status/1351519849042866177/video/1', 'type': 'photo', 'sizes': {'large': {'w': 908, 'h': 514, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 908, 'h': 514, 'resize': 'fit'}, 'small': {'w': 680, 'h': 385, 'resize': 'fit'}}}]}",en
1351498021159260161,2021-01-19 11:53:32,"💙 100x100 Tito ❤

You can now watch the Tito Vilanova documentary on Barça TV+!

The mastermind of the 100-point Li… https://t.co/b5aJa3UTE9",1968,114,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/b5aJa3UTE9', 'expanded_url': 'https://twitter.com/i/web/status/1351498021159260161', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1351454829764358144,2021-01-19 09:01:54,"🥳 Happy birthday, Ilaix! 1️⃣8️⃣ https://t.co/5aAx9Lkni5",7798,282,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351454804111994880, 'id_str': '1351454804111994880', 'indices': [32, 55], 'media_url': 'http://pbs.twimg.com/media/EsFU_THW8AMXP_d.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsFU_THW8AMXP_d.jpg', 'url': 'https://t.co/5aAx9Lkni5', 'display_url': 'pic.twitter.com/5aAx9Lkni5', 'expanded_url': 'https://twitter.com/FCBarcelona/status/1351454829764358144/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}}]}",en
1351440752728027136,2021-01-19 08:05:58,"G⚽️A L OF THE DAY
😀 @BoKrkic https://t.co/4nm5PPnUAD",6577,357,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BoKrkic', 'name': 'Bojan Krkic', 'id': 400117763, 'id_str': '400117763', 'indices': [20, 28]}], 'urls': [], 'media': [{'id': 1351440720872222720, 'id_str': '1351440720872222720', 'indices': [29, 52], 'media_url': 'http://pbs.twimg.com/media/EsFILtqXEAA_iKF.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsFILtqXEAA_iKF.jpg', 'url': 'https://t.co/4nm5PPnUAD', 'display_url': 'pic.twitter.com/4nm5PPnUAD', 'expanded_url': 'https://twitter.com/FCBarcelona/status/1351440752728027136/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",en
1351295804200243204,2021-01-18 22:30:00,"🎂 Pep turns 5⃣0⃣

8 videos of his career as a Barça's coach
👇👇👇",7709,356,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1351235437751394306,2021-01-18 18:30:07,💙 Tots units fem força ❤️ https://t.co/I6oTJxy5St,20259,1069,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351235435763294211, 'id_str': '1351235435763294211', 'indices': [26, 49], 'media_url': 'http://pbs.twimg.com/media/EsCNeDyXYAM8c5g.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsCNeDyXYAM8c5g.jpg', 'url': 'https://t.co/I6oTJxy5St', 'display_url': 'pic.twitter.com/I6oTJxy5St', 'expanded_url': 'https://twitter.com/FCBarcelona/status/1351235437751394306/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 562, 'h': 703, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 562, 'h': 703, 'resize': 'fit'}, 'small': {'w': 544, 'h': 680, 'resize': 'fit'}}}]}",ca
1351212796726423554,2021-01-18 17:00:09,"The week ahead for @FCBarcelona

MON Rest day
TUE Rest day
WED 🏋️ 🏃‍♂️
THU ⚽ #CornellàBarça (Copa del Rey)
FRI 🏋️… https://t.co/Ej8OFLGsno",6878,310,"{'hashtags': [{'text': 'CornellàBarça', 'indices': [77, 91]}], 'symbols': [], 'user_mentions': [{'screen_name': 'FCBarcelona', 'name': 'FC Barcelona', 'id': 96951800, 'id_str': '96951800', 'indices': [19, 31]}], 'urls': [{'url': 'https://t.co/Ej8OFLGsno', 'expanded_url': 'https://twitter.com/i/web/status/1351212796726423554', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [115, 138]}]}",en
1351092695473795081,2021-01-18 09:02:55,"G⚽️AL OF THE DAY
Pep Guardiola. Happy birthday, Pep! 🎂 https://t.co/5KDNALump7",19025,1486,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351092675726999552, 'id_str': '1351092675726999552', 'indices': [55, 78], 'media_url': 'http://pbs.twimg.com/media/EsALonEW8AUNxkf.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsALonEW8AUNxkf.jpg', 'url': 'https://t.co/5KDNALump7', 'display_url': 'pic.twitter.com/5KDNALump7', 'expanded_url': 'https://twitter.com/FCBarcelona/status/1351092695473795081/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1080, 'resize': 'fit'}}}]}",en
1351001614379855873,2021-01-18 03:00:59,POST GAME REACTION | @JordiAlba analyzes the Spanish Super Cup final. https://t.co/2QFpTbXpD7,3754,148,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JordiAlba', 'name': 'Jordi Alba', 'id': 2239961994, 'id_str': '2239961994', 'indices': [21, 31]}], 'urls': [], 'media': [{'id': 1351001575964241920, 'id_str': '1351001575964241920', 'indices': [70, 93], 'media_url': 'http://pbs.twimg.com/media/Er-4yLnXUAM4C9V.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Er-4yLnXUAM4C9V.jpg', 'url': 'https://t.co/2QFpTbXpD7', 'display_url': 'pic.twitter.com/2QFpTbXpD7', 'expanded_url': 'https://twitter.com/FCBarcelona/status/1351001614379855873/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",en
1350967057018454016,2021-01-18 00:43:40,POST GAME REACTION | @AntoGriezmann analyzes the Spanish Super Cup final. https://t.co/s12sMlXwci,4919,209,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AntoGriezmann', 'name': 'Antoine Griezmann', 'id': 950341134, 'id_str': '950341134', 'indices': [21, 35]}], 'urls': [], 'media': [{'id': 1350967017935958025, 'id_str': '1350967017935958025', 'indices': [74, 97], 'media_url': 'http://pbs.twimg.com/media/Er-ZWqfXYAU7Qq6.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Er-ZWqfXYAU7Qq6.jpg', 'url': 'https://t.co/s12sMlXwci', 'display_url': 'pic.twitter.com/s12sMlXwci', 'expanded_url': 'https://twitter.com/FCBarcelona/status/1350967057018454016/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",en
1350949667576573952,2021-01-17 23:34:34,"📹 HIGHLIGHTS | Spanish Super Cup final
⚽⚽ @AntoGriezmann",2456,115,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AntoGriezmann', 'name': 'Antoine Griezmann', 'id': 950341134, 'id_str': '950341134', 'indices': [42, 56]}], 'urls': []}",en
1350939613674745856,2021-01-17 22:54:37,POST-GAME REACTION | @RonaldKoeman analyzes Barça's defeat in the Spanish Super Cup final. https://t.co/dVPww17aGf,3536,209,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RonaldKoeman', 'name': 'Ronald Koeman', 'id': 620398542, 'id_str': '620398542', 'indices': [21, 34]}], 'urls': [], 'media': [{'id': 1350939543613153280, 'id_str': '1350939543613153280', 'indices': [91, 114], 'media_url': 'http://pbs.twimg.com/media/Er-AXhfXcAIBVUF.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Er-AXhfXcAIBVUF.jpg', 'url': 'https://t.co/dVPww17aGf', 'display_url': 'pic.twitter.com/dVPww17aGf', 'expanded_url': 'https://twitter.com/FCBarcelona/status/1350939613674745856/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",en
1350934498251317248,2021-01-17 22:34:18,"FULL TIME
Congratulations to Athletic Club on winning the Spanish Super Cup. https://t.co/SqLGpclmdz",25608,2034,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1350933922570506250, 'id_str': '1350933922570506250', 'indices': [77, 100], 'media_url': 'http://pbs.twimg.com/media/Er97PrnXEAoTfYj.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Er97PrnXEAoTfYj.jpg', 'url': 'https://t.co/SqLGpclmdz', 'display_url': 'pic.twitter.com/SqLGpclmdz', 'expanded_url': 'https://twitter.com/FCBarcelona/status/1350934498251317248/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1080, 'resize': 'fit'}}}]}",en
1350933705318166548,2021-01-17 22:31:09,🟥 Red card for Leo Messi,74812,7717,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1350929622054166535,2021-01-17 22:14:55,"🟢 IN: Trincão
🔴 OUT: @clement_lenglet https://t.co/nHjt9xm31d",3466,112,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'clement_lenglet', 'name': ""Clem' ⚽⚽⚽"", 'id': 815827754, 'id_str': '815827754', 'indices': [21, 37]}], 'urls': [], 'media': [{'id': 1350929573488287755, 'id_str': '1350929573488287755', 'indices': [38, 61], 'media_url': 'http://pbs.twimg.com/media/Er93SiBW4AsfOc3.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Er93SiBW4AsfOc3.jpg', 'url': 'https://t.co/nHjt9xm31d', 'display_url': 'pic.twitter.com/nHjt9xm31d', 'expanded_url': 'https://twitter.com/FCBarcelona/status/1350929622054166535/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1280, 'h': 853, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 800, 'resize': 'fit'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}}}]}",pt
1350927065814622211,2021-01-17 22:04:46,"🟢 IN: @RiquiPuig 
🔴 OUT: @5sergiob https://t.co/Hg7RmhfGZH",5228,151,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'RiquiPuig', 'name': 'Riqui Puig', 'id': 2359336004, 'id_str': '2359336004', 'indices': [6, 16]}, {'screen_name': '5sergiob', 'name': 'Sergio Busquets', 'id': 1096748364748726273, 'id_str': '1096748364748726273', 'indices': [25, 34]}], 'urls': [], 'media': [{'id': 1350927018116964356, 'id_str': '1350927018116964356', 'indices': [35, 58], 'media_url': 'http://pbs.twimg.com/media/Er909yhW4AQQU5p.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Er909yhW4AQQU5p.jpg', 'url': 'https://t.co/Hg7RmhfGZH', 'display_url': 'pic.twitter.com/Hg7RmhfGZH', 'expanded_url': 'https://twitter.com/FCBarcelona/status/1350927065814622211/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1280, 'h': 853, 'resize': 'fit'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 800, 'resize': 'fit'}}}]}",en
1350925521526386689,2021-01-17 21:58:37,Goal Athletic Club. Iñaki Williams. 2-3.,15993,1152,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1350924530424963072,2021-01-17 21:54:41,"WE'RE HEADED TO EXTRA TIME, AGAIN!

2️⃣ Athletic Club (de Marcos, 42' | Asier Villalibre, 90')
2️⃣ Barça (… https://t.co/GoKhgn6qs2",2040,167,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/GoKhgn6qs2', 'expanded_url': 'https://twitter.com/i/web/status/1350924530424963072', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [108, 131]}]}",en
1350922989685121025,2021-01-17 21:48:34,Goal Athletic Club. Asier Villalibre. 2-2.,8185,388,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1350922806431797250,2021-01-17 21:47:50,"🟢 IN: @Miralem_Pjanic, @MartinBraith  
🔴 OUT: @Pedri, @Dembouz https://t.co/nL0JtCtBkA",3389,107,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Miralem_Pjanic', 'name': 'Miralem Pjanic', 'id': 703821805, 'id_str': '703821805', 'indices': [6, 21]}, {'screen_name': 'MartinBraith', 'name': 'Martin Braithwaite', 'id': 509183853, 'id_str': '509183853', 'indices': [23, 36]}, {'screen_name': 'Pedri', 'name': 'Pedri González', 'id': 1277616597432250374, 'id_str': '1277616597432250374', 'indices': [46, 52]}, {'screen_name': 'Dembouz', 'name': 'Ousmane Dembélé', 'id': 1448869862, 'id_str': '1448869862', 'indices': [54, 62]}], 'urls': [], 'media': [{'id': 1350922766468460546, 'id_str': '1350922766468460546', 'indices': [63, 86], 'media_url': 'http://pbs.twimg.com/media/Er9xGT5XMAINZYx.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Er9xGT5XMAINZYx.jpg', 'url': 'https://t.co/nL0JtCtBkA', 'display_url': 'pic.twitter.com/nL0JtCtBkA', 'expanded_url': 'https://twitter.com/FCBarcelona/status/1350922806431797250/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 853, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 800, 'resize': 'fit'}}}]}",en
1350922385193627648,2021-01-17 21:46:10,The Grizi Two-Step https://t.co/TknArKwknf,11847,421,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1350922069618405377, 'id_str': '1350922069618405377', 'indices': [19, 42], 'media_url': 'http://pbs.twimg.com/media/Er9wdv7XMAEOZJI.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Er9wdv7XMAEOZJI.jpg', 'url': 'https://t.co/TknArKwknf', 'display_url': 'pic.twitter.com/TknArKwknf', 'expanded_url': 'https://twitter.com/FCBarcelona/status/1350922385193627648/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 800, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 853, 'resize': 'fit'}}}]}",en
