id,created_at,text,favorites,retweets,entities,language
1351980162255097857,2021-01-20 19:49:23,"👊⚽💥 ¡No queda nada para que comience a rodar el balón!
#RMCopa | #HalaMadrid https://t.co/BCuHd5dCcA",109,8,"{'hashtags': [{'text': 'RMCopa', 'indices': [55, 62]}, {'text': 'HalaMadrid', 'indices': [65, 76]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351979705881272323, 'id_str': '1351979705881272323', 'indices': [77, 100], 'media_url': 'http://pbs.twimg.com/amplify_video_thumb/1351979705881272323/img/25_60qQQ8lufdxhJ.jpg', 'media_url_https': 'https://pbs.twimg.com/amplify_video_thumb/1351979705881272323/img/25_60qQQ8lufdxhJ.jpg', 'url': 'https://t.co/BCuHd5dCcA', 'display_url': 'pic.twitter.com/BCuHd5dCcA', 'expanded_url': 'https://twitter.com/realmadrid/status/1351980162255097857/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",es
1351977118658396161,2021-01-20 19:37:18,"⚡ ¡VAMOS EQUIPO! ⚡
#RMCopa | #HalaMadrid https://t.co/rBMDjP1e9s",722,76,"{'hashtags': [{'text': 'RMCopa', 'indices': [19, 26]}, {'text': 'HalaMadrid', 'indices': [29, 40]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351976764424257536, 'id_str': '1351976764424257536', 'indices': [41, 64], 'media_url': 'http://pbs.twimg.com/amplify_video_thumb/1351976764424257536/img/qkQjbbG12bA7_6uI.jpg', 'media_url_https': 'https://pbs.twimg.com/amplify_video_thumb/1351976764424257536/img/qkQjbbG12bA7_6uI.jpg', 'url': 'https://t.co/rBMDjP1e9s', 'display_url': 'pic.twitter.com/rBMDjP1e9s', 'expanded_url': 'https://twitter.com/realmadrid/status/1351977118658396161/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",es
1351976409137360902,2021-01-20 19:34:29,"🥅🧤 ¡@AndreyLunin13 se estrena en la portería!
#RMCopa | #HalaMadrid https://t.co/QrvZZd0lds",822,67,"{'hashtags': [{'text': 'RMCopa', 'indices': [46, 53]}, {'text': 'HalaMadrid', 'indices': [56, 67]}], 'symbols': [], 'user_mentions': [{'screen_name': 'AndreyLunin13', 'name': 'Andrey Lunin', 'id': 1301624053816533003, 'id_str': '1301624053816533003', 'indices': [4, 18]}], 'urls': [], 'media': [{'id': 1351975301321027593, 'id_str': '1351975301321027593', 'indices': [68, 91], 'media_url': 'http://pbs.twimg.com/amplify_video_thumb/1351975301321027593/img/hjw5VmEH6db_wfgV.jpg', 'media_url_https': 'https://pbs.twimg.com/amplify_video_thumb/1351975301321027593/img/hjw5VmEH6db_wfgV.jpg', 'url': 'https://t.co/QrvZZd0lds', 'display_url': 'pic.twitter.com/QrvZZd0lds', 'expanded_url': 'https://twitter.com/realmadrid/status/1351976409137360902/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",es
1351976231684681733,2021-01-20 19:33:46,"🌱✨ ¡El escenario de esta noche!
#RMCopa | #HalaMadrid https://t.co/eBgoK2yV7a",614,49,"{'hashtags': [{'text': 'RMCopa', 'indices': [32, 39]}, {'text': 'HalaMadrid', 'indices': [42, 53]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351973118265405443, 'id_str': '1351973118265405443', 'indices': [54, 77], 'media_url': 'http://pbs.twimg.com/amplify_video_thumb/1351973118265405443/img/lelnQlGM91JuPxgL.jpg', 'media_url_https': 'https://pbs.twimg.com/amplify_video_thumb/1351973118265405443/img/lelnQlGM91JuPxgL.jpg', 'url': 'https://t.co/eBgoK2yV7a', 'display_url': 'pic.twitter.com/eBgoK2yV7a', 'expanded_url': 'https://twitter.com/realmadrid/status/1351976231684681733/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",es
1351972251290140672,2021-01-20 19:17:57,📺🔥 EN DIRECT🔴 | ¡Nuestro calentamiento en El Collao!  #RMCopa | #HalaMadrid https://t.co/2pqNYQ1JPi,705,79,"{'hashtags': [{'text': 'RMCopa', 'indices': [54, 61]}, {'text': 'HalaMadrid', 'indices': [64, 75]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/2pqNYQ1JPi', 'expanded_url': 'https://www.pscp.tv/w/ctcn5TI1MDE0ODJ8MWt2SnBvcGVWT09HRdmlkdG9vZg8IRwl_fmecXIs4K6s1Lw_0s3Ep9GVXaK_', 'display_url': 'pscp.tv/w/ctcn5TI1MDE0…', 'indices': [76, 99]}]}",es
1351971566125461504,2021-01-20 19:15:14,"🏟️⬅️🚌 ¡De camino a El Collao!
#RMCopa | #HalaMadrid https://t.co/x6b8JAxYQe",1166,102,"{'hashtags': [{'text': 'RMCopa', 'indices': [30, 37]}, {'text': 'HalaMadrid', 'indices': [40, 51]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351970856306671617, 'id_str': '1351970856306671617', 'indices': [52, 75], 'media_url': 'http://pbs.twimg.com/amplify_video_thumb/1351970856306671617/img/uBrA9A7m95tg53RP.jpg', 'media_url_https': 'https://pbs.twimg.com/amplify_video_thumb/1351970856306671617/img/uBrA9A7m95tg53RP.jpg', 'url': 'https://t.co/x6b8JAxYQe', 'display_url': 'pic.twitter.com/x6b8JAxYQe', 'expanded_url': 'https://twitter.com/realmadrid/status/1351971566125461504/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",es
1351965283771150343,2021-01-20 18:50:16,"📋✅ ¡Nuestro 𝗫𝗜 inicial 🆚 @CD_Alcoyano! 
@Liberbank | #RMCopa https://t.co/BxKdWHa2eK",4387,755,"{'hashtags': [{'text': 'RMCopa', 'indices': [53, 60]}], 'symbols': [], 'user_mentions': [{'screen_name': 'CD_Alcoyano', 'name': 'CD Alcoyano SAD', 'id': 292505816, 'id_str': '292505816', 'indices': [25, 37]}, {'screen_name': 'Liberbank', 'name': 'Liberbank', 'id': 333301660, 'id_str': '333301660', 'indices': [40, 50]}], 'urls': [], 'media': [{'id': 1351965271905497093, 'id_str': '1351965271905497093', 'indices': [61, 84], 'media_url': 'http://pbs.twimg.com/media/EsMlQHSXcAUWCRg.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsMlQHSXcAUWCRg.jpg', 'url': 'https://t.co/BxKdWHa2eK', 'display_url': 'pic.twitter.com/BxKdWHa2eK', 'expanded_url': 'https://twitter.com/realmadrid/status/1351965283771150343/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}}}]}",es
1351953236077510659,2021-01-20 18:02:24,"📌 ¡HORARIO CONFIRMADO! ✅
🆚 @SDHuesca
🏟️ El Alcoraz
📅 Sábado, 6 de febrero
⏰ 16h15 CET
🏆 @LaLiga
👉 Jornada 22… https://t.co/J3MoQcx9EI",1930,155,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SDHuesca', 'name': 'SD Huesca', 'id': 97429809, 'id_str': '97429809', 'indices': [27, 36]}, {'screen_name': 'LaLiga', 'name': 'LaLiga', 'id': 423384542, 'id_str': '423384542', 'indices': [88, 95]}], 'urls': [{'url': 'https://t.co/J3MoQcx9EI', 'expanded_url': 'https://twitter.com/i/web/status/1351953236077510659', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [110, 133]}]}",es
1351886848218509314,2021-01-20 13:38:36,"ℹ️ @nachofi1990, baja de última hora en la convocatoria,
#RealMadrid",2221,194,"{'hashtags': [{'text': 'RealMadrid', 'indices': [57, 68]}], 'symbols': [], 'user_mentions': [{'screen_name': 'nachofi1990', 'name': 'Nacho Fernández', 'id': 176210542, 'id_str': '176210542', 'indices': [3, 15]}], 'urls': []}",es
1351863305690873856,2021-01-20 12:05:03,"👏🔝 ¡@SergioRamos está en el Equipo del Año de la UEFA 2020!
9️⃣ ¡Ha sido incluido en este once ideal por novena oca… https://t.co/m37bROi2iN",5712,406,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SergioRamos', 'name': 'Sergio Ramos', 'id': 151123001, 'id_str': '151123001', 'indices': [4, 16]}], 'urls': [{'url': 'https://t.co/m37bROi2iN', 'expanded_url': 'https://twitter.com/i/web/status/1351863305690873856', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",es
1351857134871392258,2021-01-20 11:40:31,"🛬 ¡Nuestra llegada a Alicante!
@PalladiumHG | #MVPalladium | #RMCopa https://t.co/9VIBbXF56B",2221,163,"{'hashtags': [{'text': 'MVPalladium', 'indices': [46, 58]}, {'text': 'RMCopa', 'indices': [61, 68]}], 'symbols': [], 'user_mentions': [{'screen_name': 'PalladiumHG', 'name': 'PalladiumHG', 'id': 97211244, 'id_str': '97211244', 'indices': [31, 43]}], 'urls': [], 'media': [{'id': 1351855832619749377, 'id_str': '1351855832619749377', 'indices': [69, 92], 'media_url': 'http://pbs.twimg.com/media/EsLCPXkXUAEBGCO.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsLCPXkXUAEBGCO.jpg', 'url': 'https://t.co/9VIBbXF56B', 'display_url': 'pic.twitter.com/9VIBbXF56B', 'expanded_url': 'https://twitter.com/realmadrid/status/1351857134871392258/video/1', 'type': 'photo', 'sizes': {'medium': {'w': 640, 'h': 640, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 640, 'h': 640, 'resize': 'fit'}, 'small': {'w': 640, 'h': 640, 'resize': 'fit'}}}]}",es
1351842133733482496,2021-01-20 10:40:55,"🛫 Próximo destino: Alcoy y... ¡La Copa del Rey!
#RMCopa | #HalaMadrid https://t.co/pIHJBf1fD2",2137,162,"{'hashtags': [{'text': 'RMCopa', 'indices': [48, 55]}, {'text': 'HalaMadrid', 'indices': [58, 69]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351841677917515787, 'id_str': '1351841677917515787', 'indices': [70, 93], 'media_url': 'http://pbs.twimg.com/media/EsK1FbtXYAMisie.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsK1FbtXYAMisie.jpg', 'url': 'https://t.co/pIHJBf1fD2', 'display_url': 'pic.twitter.com/pIHJBf1fD2', 'expanded_url': 'https://twitter.com/realmadrid/status/1351842133733482496/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",es
1351831842840842241,2021-01-20 10:00:01,"👑⚽👊 ¡A por nuestro debut en la Copa del Rey!

📰👀 ¡No te pierdas toda la 𝒑𝒓𝒆𝒗𝒊𝒂 del partido! 👇
#RMCopa | #HalaMadrid",2186,180,"{'hashtags': [{'text': 'RMCopa', 'indices': [94, 101]}, {'text': 'HalaMadrid', 'indices': [104, 115]}], 'symbols': [], 'user_mentions': [], 'urls': []}",es
1351816741068922880,2021-01-20 09:00:01,"🗺️⚽⏰ ¡Estos son los horarios alrededor del mundo de nuestro debut en Copa del Rey 🆚 @CD_Alcoyano!
🌎 ¡Contadnos desd… https://t.co/spRwokFW3D",1271,107,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'CD_Alcoyano', 'name': 'CD Alcoyano SAD', 'id': 292505816, 'id_str': '292505816', 'indices': [84, 96]}], 'urls': [{'url': 'https://t.co/spRwokFW3D', 'expanded_url': 'https://twitter.com/i/web/status/1351816741068922880', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",es
1351801638839857152,2021-01-20 08:00:00,"🙌 ¡DÍA DE PARTIDO! 🙌
🆚 @CD_Alcoyano
🔀 Dieciseisavos de final
🏆 Copa del Rey 
🏟️ El Collao
⏰ 21:00 CET
#️⃣ #RMCopa |… https://t.co/m6ZzZrlLF6",1707,240,"{'hashtags': [{'text': 'RMCopa', 'indices': [106, 113]}], 'symbols': [], 'user_mentions': [{'screen_name': 'CD_Alcoyano', 'name': 'CD Alcoyano SAD', 'id': 292505816, 'id_str': '292505816', 'indices': [23, 35]}], 'urls': [{'url': 'https://t.co/m6ZzZrlLF6', 'expanded_url': 'https://twitter.com/i/web/status/1351801638839857152', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",es
1351650646739611655,2021-01-19 22:00:01,"🏃‍♂️ @SergioRamos 💨
#RMCity | #HalaMadrid https://t.co/d2q2ikQBUB",3785,195,"{'hashtags': [{'text': 'RMCity', 'indices': [20, 27]}, {'text': 'HalaMadrid', 'indices': [30, 41]}], 'symbols': [], 'user_mentions': [{'screen_name': 'SergioRamos', 'name': 'Sergio Ramos', 'id': 151123001, 'id_str': '151123001', 'indices': [5, 17]}], 'urls': [], 'media': [{'id': 1351539977507790848, 'id_str': '1351539977507790848', 'indices': [42, 65], 'media_url': 'http://pbs.twimg.com/media/EsGi5xZWMAIU2lZ.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsGi5xZWMAIU2lZ.jpg', 'url': 'https://t.co/d2q2ikQBUB', 'display_url': 'pic.twitter.com/d2q2ikQBUB', 'expanded_url': 'https://twitter.com/realmadrid/status/1351650646739611655/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",und
1351639318259929089,2021-01-19 21:15:00,"🙌 ¡Ya puedes volver a disfrutar del Tour Bernabéu! 
🏟️ Volvemos a abrir nuestras puertas al público después de cerr… https://t.co/eo1HNgmUAq",2428,181,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/eo1HNgmUAq', 'expanded_url': 'https://twitter.com/i/web/status/1351639318259929089', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",es
1351616668821311491,2021-01-19 19:45:00,"🆕 𝙄𝙉𝙎𝙄𝘿𝙀 𝙏𝙍𝘼𝙄𝙉𝙄𝙉𝙂 🎥
🏆 ¡Todo listo para nuestro debut en #RMCopa!
⏳🆚 @CD_Alcoyano
👇 VIDEO COMPLETO 👇… https://t.co/aTWY4GotHX",1418,99,"{'hashtags': [{'text': 'RMCopa', 'indices': [56, 63]}], 'symbols': [], 'user_mentions': [{'screen_name': 'CD_Alcoyano', 'name': 'CD Alcoyano SAD', 'id': 292505816, 'id_str': '292505816', 'indices': [68, 80]}], 'urls': [{'url': 'https://t.co/aTWY4GotHX', 'expanded_url': 'https://twitter.com/i/web/status/1351616668821311491', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [101, 124]}]}",es
1351590251253256192,2021-01-19 18:00:01,"👐⚽ ¡Vaya paradón de @AndreyLunin13!  
📍 #RMCity | #HalaMadrid https://t.co/7kxh8NOAdt",2189,131,"{'hashtags': [{'text': 'RMCity', 'indices': [40, 47]}, {'text': 'HalaMadrid', 'indices': [50, 61]}], 'symbols': [], 'user_mentions': [{'screen_name': 'AndreyLunin13', 'name': 'Andrey Lunin', 'id': 1301624053816533003, 'id_str': '1301624053816533003', 'indices': [20, 34]}], 'urls': [], 'media': [{'id': 1351540608633090049, 'id_str': '1351540608633090049', 'indices': [62, 85], 'media_url': 'http://pbs.twimg.com/media/EsGjKrsXMAE_157.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsGjKrsXMAE_157.jpg', 'url': 'https://t.co/7kxh8NOAdt', 'display_url': 'pic.twitter.com/7kxh8NOAdt', 'expanded_url': 'https://twitter.com/realmadrid/status/1351590251253256192/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",es
1351563820674682880,2021-01-19 16:15:00,"📺 ¡Os esperamos a las 17h30 CET en nuestro canal de @Twitch con '𝑻𝑯𝑬 𝑷𝑹𝑬𝑽𝑰𝑨'! 🟣
🔴 ¡Interacción en directo y el mejo… https://t.co/Ljox0MRWDm",1561,107,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Twitch', 'name': 'Twitch', 'id': 309366491, 'id_str': '309366491', 'indices': [52, 59]}], 'urls': [{'url': 'https://t.co/Ljox0MRWDm', 'expanded_url': 'https://twitter.com/i/web/status/1351563820674682880', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",es
1351547023263211523,2021-01-19 15:08:15,"📋✅ ¡Nuestra convocatoria para enfrentarnos al @CD_Alcoyano!
#RMCopa | #HalaMadrid https://t.co/0SEoF1fNEM",5502,602,"{'hashtags': [{'text': 'RMCopa', 'indices': [60, 67]}, {'text': 'HalaMadrid', 'indices': [70, 81]}], 'symbols': [], 'user_mentions': [{'screen_name': 'CD_Alcoyano', 'name': 'CD Alcoyano SAD', 'id': 292505816, 'id_str': '292505816', 'indices': [46, 58]}], 'urls': [], 'media': [{'id': 1351546858951335936, 'id_str': '1351546858951335936', 'indices': [82, 105], 'media_url': 'http://pbs.twimg.com/media/EsGotRkW4AAYskz.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsGotRkW4AAYskz.jpg', 'url': 'https://t.co/0SEoF1fNEM', 'display_url': 'pic.twitter.com/0SEoF1fNEM', 'expanded_url': 'https://twitter.com/realmadrid/status/1351547023263211523/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1200, 'h': 675, 'resize': 'fit'}}}]}",es
1351543768609075210,2021-01-19 14:55:19,"💥 @fedeevalverde 1-0 Admin 😅
#RMCity | #HalaMadrid https://t.co/QdhuOEtmiJ",5155,266,"{'hashtags': [{'text': 'RMCity', 'indices': [29, 36]}, {'text': 'HalaMadrid', 'indices': [39, 50]}], 'symbols': [], 'user_mentions': [{'screen_name': 'fedeevalverde', 'name': 'Fede Valverde', 'id': 2779787607, 'id_str': '2779787607', 'indices': [2, 16]}], 'urls': [], 'media': [{'id': 1351539723592998915, 'id_str': '1351539723592998915', 'indices': [51, 74], 'media_url': 'http://pbs.twimg.com/media/EsGia5yWMAMSALS.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsGia5yWMAMSALS.jpg', 'url': 'https://t.co/QdhuOEtmiJ', 'display_url': 'pic.twitter.com/QdhuOEtmiJ', 'expanded_url': 'https://twitter.com/realmadrid/status/1351543768609075210/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",en
1351514746848088069,2021-01-19 13:00:00,"👑👀🔥 ¡Todos los esfuerzos puestos en la #RMCopa!
📍 #RMCity https://t.co/8mVh7zyreM",3208,179,"{'hashtags': [{'text': 'RMCopa', 'indices': [39, 46]}, {'text': 'RMCity', 'indices': [50, 57]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351507463443513352, 'id_str': '1351507463443513352', 'indices': [58, 81], 'media_url': 'http://pbs.twimg.com/media/EsGE4J3XAAgY56J.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsGE4J3XAAgY56J.jpg', 'url': 'https://t.co/8mVh7zyreM', 'display_url': 'pic.twitter.com/8mVh7zyreM', 'expanded_url': 'https://twitter.com/realmadrid/status/1351514746848088069/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}}}]}",es
1351500972753870851,2021-01-19 12:05:16,"👔💬 Zidane: ""Tenemos que estar al 100% desde el minuto uno.""
#RMCopa | #RMCity https://t.co/vNdor4Euad",2142,170,"{'hashtags': [{'text': 'RMCopa', 'indices': [60, 67]}, {'text': 'RMCity', 'indices': [70, 77]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351497913164312576, 'id_str': '1351497913164312576', 'indices': [78, 101], 'media_url': 'http://pbs.twimg.com/media/EsF-uOIXIAAkUt2.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsF-uOIXIAAkUt2.jpg', 'url': 'https://t.co/vNdor4Euad', 'display_url': 'pic.twitter.com/vNdor4Euad', 'expanded_url': 'https://twitter.com/realmadrid/status/1351500972753870851/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",es
1351494881097641984,2021-01-19 11:41:03,🔴🎙 EN DIRECTO | ¡La rueda de prensa de Zidane previa al duelo copero 🆚 @CD_Alcoyano!  #RMCopa | #HalaMadrid https://t.co/r3qfttt24m,1368,124,"{'hashtags': [{'text': 'RMCopa', 'indices': [86, 93]}, {'text': 'HalaMadrid', 'indices': [96, 107]}], 'symbols': [], 'user_mentions': [{'screen_name': 'CD_Alcoyano', 'name': 'CD Alcoyano SAD', 'id': 292505816, 'id_str': '292505816', 'indices': [71, 83]}], 'urls': [{'url': 'https://t.co/r3qfttt24m', 'expanded_url': 'https://www.pscp.tv/w/ctVrTzI1MDE0ODJ8MWxEeExwUWFnT1F4bZkHfjjzx_DVsmwf0PVTgU6ZkeOFR59lSXkvi-UZ69l5', 'display_url': 'pscp.tv/w/ctVrTzI1MDE0…', 'indices': [108, 131]}]}",es
1351477020715323392,2021-01-19 10:30:05,"👊🌱⚽ ¡Ultimando detalles antes de visitar al @CD_Alcoyano!
#RMCity | #HalaMadrid https://t.co/96ciJfeUEY",2657,147,"{'hashtags': [{'text': 'RMCity', 'indices': [58, 65]}, {'text': 'HalaMadrid', 'indices': [68, 79]}], 'symbols': [], 'user_mentions': [{'screen_name': 'CD_Alcoyano', 'name': 'CD Alcoyano SAD', 'id': 292505816, 'id_str': '292505816', 'indices': [44, 56]}], 'urls': [], 'media': [{'id': 1351476973621665793, 'id_str': '1351476973621665793', 'indices': [80, 103], 'media_url': 'http://pbs.twimg.com/media/EsFpJabW4AEkKTP.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsFpJabW4AEkKTP.jpg', 'url': 'https://t.co/96ciJfeUEY', 'display_url': 'pic.twitter.com/96ciJfeUEY', 'expanded_url': 'https://twitter.com/realmadrid/status/1351477020715323392/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}}}]}",es
1351470149304389634,2021-01-19 10:02:47,🔴🎥 EN DIRECTO | ¡Último entrenamiento antes del partido de #RMCopa 🆚 @CD_Alcoyano!  #HalaMadrid https://t.co/57Ws5f2PRk,1510,134,"{'hashtags': [{'text': 'RMCopa', 'indices': [59, 66]}, {'text': 'HalaMadrid', 'indices': [84, 95]}], 'symbols': [], 'user_mentions': [{'screen_name': 'CD_Alcoyano', 'name': 'CD Alcoyano SAD', 'id': 292505816, 'id_str': '292505816', 'indices': [69, 81]}], 'urls': [{'url': 'https://t.co/57Ws5f2PRk', 'expanded_url': 'https://www.pscp.tv/w/ctVURzI1MDE0ODJ8MVlxSkRlYmRSWUJ4VseI-o50qPt-hBotrFC7p_eGdBOhr8ocTQhLr49p3ZxN', 'display_url': 'pscp.tv/w/ctVURzI1MDE0…', 'indices': [96, 119]}]}",es
1351446799295381504,2021-01-19 08:30:00,"💪😃☕ ¡Buenos días #RMFans!
#HalaMadrid https://t.co/DUleUBU2E9",4626,234,"{'hashtags': [{'text': 'RMFans', 'indices': [17, 24]}, {'text': 'HalaMadrid', 'indices': [26, 37]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351443286725165056, 'id_str': '1351443286725165056', 'indices': [38, 61], 'media_url': 'http://pbs.twimg.com/media/EsFKgk9XAAAZHwV.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsFKgk9XAAAZHwV.jpg', 'url': 'https://t.co/DUleUBU2E9', 'display_url': 'pic.twitter.com/DUleUBU2E9', 'expanded_url': 'https://twitter.com/realmadrid/status/1351446799295381504/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}}}]}",es
1351273157584293889,2021-01-18 21:00:00,"🔀⚽ El miércoles jugaremos nuestra tercera eliminatoria de #RMCopa 🆚 @CD_Alcoyano.
🔙 1946 &amp; 2012 
#HalaMadrid https://t.co/RXogx23jDt",2446,182,"{'hashtags': [{'text': 'RMCopa', 'indices': [58, 65]}, {'text': 'HalaMadrid', 'indices': [101, 112]}], 'symbols': [], 'user_mentions': [{'screen_name': 'CD_Alcoyano', 'name': 'CD Alcoyano SAD', 'id': 292505816, 'id_str': '292505816', 'indices': [68, 80]}], 'urls': [], 'media': [{'id': 1351220124913704961, 'id_str': '1351220124913704961', 'indices': [113, 136], 'media_url': 'http://pbs.twimg.com/media/EsCJ_cPXIAM6YBb.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsCJ_cPXIAM6YBb.jpg', 'url': 'https://t.co/RXogx23jDt', 'display_url': 'pic.twitter.com/RXogx23jDt', 'expanded_url': 'https://twitter.com/realmadrid/status/1351273157584293889/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",es
