id,created_at,text,favorites,retweets,entities,language
1349396175477219331,2021-01-13 16:41:33,"📸 #الهلال 😍💙
#كبير_آسيا https://t.co/0q8ZNxhvSv",2415,945,"{'hashtags': [{'text': 'الهلال', 'indices': [2, 9]}, {'text': 'كبير_آسيا', 'indices': [13, 23]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1349396167050883072, 'id_str': '1349396167050883072', 'indices': [24, 47], 'media_url': 'http://pbs.twimg.com/media/EroEqh5XcAAX7uU.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EroEqh5XcAAX7uU.jpg', 'url': 'https://t.co/0q8ZNxhvSv', 'display_url': 'pic.twitter.com/0q8ZNxhvSv', 'expanded_url': 'https://twitter.com/Alhilal_FC/status/1349396175477219331/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 468, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1410, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 826, 'resize': 'fit'}}}]}",und
1349395287614353413,2021-01-13 16:38:01,"📸 #كبير_آسيا ⚽️💙
#الهلال https://t.co/1gZICRBbcM",1542,697,"{'hashtags': [{'text': 'كبير_آسيا', 'indices': [2, 12]}, {'text': 'الهلال', 'indices': [17, 24]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1349395271378198529, 'id_str': '1349395271378198529', 'indices': [25, 48], 'media_url': 'http://pbs.twimg.com/media/EroD2ZQW4AEXnei.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EroD2ZQW4AEXnei.jpg', 'url': 'https://t.co/1gZICRBbcM', 'display_url': 'pic.twitter.com/1gZICRBbcM', 'expanded_url': 'https://twitter.com/Alhilal_FC/status/1349395287614353413/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 846, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 479, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1444, 'resize': 'fit'}}}]}",und
1349394484535177217,2021-01-13 16:34:50,"📃 #كبير_آسيا.. جمل فنّية ومناورة 

#انفوجرافيك_الهلال 
#الهلال https://t.co/XXcsXSHnvM",1184,709,"{'hashtags': [{'text': 'كبير_آسيا', 'indices': [2, 12]}, {'text': 'انفوجرافيك_الهلال', 'indices': [35, 53]}, {'text': 'الهلال', 'indices': [55, 62]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1349394476909948932, 'id_str': '1349394476909948932', 'indices': [63, 86], 'media_url': 'http://pbs.twimg.com/media/EroDIJoXcAQA7m0.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EroDIJoXcAQA7m0.jpg', 'url': 'https://t.co/XXcsXSHnvM', 'display_url': 'pic.twitter.com/XXcsXSHnvM', 'expanded_url': 'https://twitter.com/Alhilal_FC/status/1349394484535177217/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 2048, 'h': 1494, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 496, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 875, 'resize': 'fit'}}}]}",ar
1349391115292696580,2021-01-13 16:21:27,"🗓 #الزعيم في أسبوع 💙

#انفوجرافيك_الهلال
#الهلال https://t.co/r1Im9GigEA",918,527,"{'hashtags': [{'text': 'الزعيم', 'indices': [2, 9]}, {'text': 'انفوجرافيك_الهلال', 'indices': [22, 40]}, {'text': 'الهلال', 'indices': [41, 48]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1349391105876488193, 'id_str': '1349391105876488193', 'indices': [49, 72], 'media_url': 'http://pbs.twimg.com/media/EroAD7jW8AETTPY.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EroAD7jW8AETTPY.jpg', 'url': 'https://t.co/r1Im9GigEA', 'display_url': 'pic.twitter.com/r1Im9GigEA', 'expanded_url': 'https://twitter.com/Alhilal_FC/status/1349391115292696580/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 647, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1105, 'h': 2048, 'resize': 'fit'}, 'small': {'w': 367, 'h': 680, 'resize': 'fit'}}}]}",ar
1349373592077791232,2021-01-13 15:11:49,"📃 ""هلال ١٥"" يتأهـب للـدوري 💙⚽️

#انفوجرافيك_الهلال 
#الهلال https://t.co/r9eNPoWogG",1065,455,"{'hashtags': [{'text': 'انفوجرافيك_الهلال', 'indices': [32, 50]}, {'text': 'الهلال', 'indices': [52, 59]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1349373583601131520, 'id_str': '1349373583601131520', 'indices': [60, 83], 'media_url': 'http://pbs.twimg.com/media/ErnwH__XYAA4Iuf.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErnwH__XYAA4Iuf.jpg', 'url': 'https://t.co/r9eNPoWogG', 'display_url': 'pic.twitter.com/r9eNPoWogG', 'expanded_url': 'https://twitter.com/Alhilal_FC/status/1349373592077791232/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 855, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 1459, 'resize': 'fit'}, 'small': {'w': 680, 'h': 484, 'resize': 'fit'}}}]}",ar
1349027976755744769,2021-01-12 16:18:28,"📸 #الهلال
#كبير_آسيا https://t.co/2VDmkAImfz",1703,846,"{'hashtags': [{'text': 'الهلال', 'indices': [2, 9]}, {'text': 'كبير_آسيا', 'indices': [10, 20]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1349027967700185090, 'id_str': '1349027967700185090', 'indices': [21, 44], 'media_url': 'http://pbs.twimg.com/media/Eri1ygbWMAIuYV_.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eri1ygbWMAIuYV_.jpg', 'url': 'https://t.co/2VDmkAImfz', 'display_url': 'pic.twitter.com/2VDmkAImfz', 'expanded_url': 'https://twitter.com/Alhilal_FC/status/1349027976755744769/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 2048, 'h': 1722, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 572, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 1009, 'resize': 'fit'}}}]}",und
1349026663938617347,2021-01-12 16:13:15,"📸 #الهلال ⚽️💙
#كبير_آسيا https://t.co/CQ87yraQ04",1736,787,"{'hashtags': [{'text': 'الهلال', 'indices': [2, 9]}, {'text': 'كبير_آسيا', 'indices': [14, 24]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1349026649254330370, 'id_str': '1349026649254330370', 'indices': [25, 48], 'media_url': 'http://pbs.twimg.com/media/Eri0lw1XAAIRcn-.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eri0lw1XAAIRcn-.jpg', 'url': 'https://t.co/CQ87yraQ04', 'display_url': 'pic.twitter.com/CQ87yraQ04', 'expanded_url': 'https://twitter.com/Alhilal_FC/status/1349026663938617347/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 1184, 'resize': 'fit'}, 'small': {'w': 680, 'h': 393, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 694, 'resize': 'fit'}}}]}",und
1349026380609187841,2021-01-12 16:12:07,"📸 #كبير_آسيا 💙
#الهلال https://t.co/MF6vtWt5KE",1681,776,"{'hashtags': [{'text': 'كبير_آسيا', 'indices': [2, 12]}, {'text': 'الهلال', 'indices': [15, 22]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1349026351672676355, 'id_str': '1349026351672676355', 'indices': [23, 46], 'media_url': 'http://pbs.twimg.com/media/Eri0UcQXUAMxjTx.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Eri0UcQXUAMxjTx.jpg', 'url': 'https://t.co/MF6vtWt5KE', 'display_url': 'pic.twitter.com/MF6vtWt5KE', 'expanded_url': 'https://twitter.com/Alhilal_FC/status/1349026380609187841/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 1586, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 929, 'resize': 'fit'}, 'small': {'w': 680, 'h': 527, 'resize': 'fit'}}}]}",und
1349025428992831489,2021-01-12 16:08:20,"📃 #كبير_آسيا يتأهب لـ ""الأهلي"" ⚽️💙

#انفوجرافيك_الهلال 
#الهلال https://t.co/hcMoJSCzuc",1867,989,"{'hashtags': [{'text': 'كبير_آسيا', 'indices': [2, 12]}, {'text': 'انفوجرافيك_الهلال', 'indices': [36, 54]}, {'text': 'الهلال', 'indices': [56, 63]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1349025420897890305, 'id_str': '1349025420897890305', 'indices': [64, 87], 'media_url': 'http://pbs.twimg.com/media/ErizeQ2XMAE4yGl.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErizeQ2XMAE4yGl.jpg', 'url': 'https://t.co/hcMoJSCzuc', 'display_url': 'pic.twitter.com/hcMoJSCzuc', 'expanded_url': 'https://twitter.com/Alhilal_FC/status/1349025428992831489/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 649, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1107, 'h': 2048, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 368, 'h': 680, 'resize': 'fit'}}}]}",ar
1348997706665103360,2021-01-12 14:18:11,"📃 ""هلال ١٣"" يكسب القادسية 😍👏🏻💙

#انفوجرافيك_الهلال 
#الهلال https://t.co/ldMOZ0ewyb",1156,463,"{'hashtags': [{'text': 'انفوجرافيك_الهلال', 'indices': [32, 50]}, {'text': 'الهلال', 'indices': [52, 59]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1348997662864003073, 'id_str': '1348997662864003073', 'indices': [60, 83], 'media_url': 'http://pbs.twimg.com/media/EriaOiHXUAEYB-V.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EriaOiHXUAEYB-V.jpg', 'url': 'https://t.co/ldMOZ0ewyb', 'display_url': 'pic.twitter.com/ldMOZ0ewyb', 'expanded_url': 'https://twitter.com/Alhilal_FC/status/1348997706665103360/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 479, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1443, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 846, 'resize': 'fit'}}}]}",ar
1348949345324978177,2021-01-12 11:06:00,"RT @emaardubai: فرصة أخرى لربح قميص الهلال! كم عدد البطولات التي فاز بها نادي الهلال حتى اليوم؟
#أعمر_ياهلالي 
@Alhilal_FC https://t.co/xJV…",0,862,"{'hashtags': [{'text': 'أعمر_ياهلالي', 'indices': [96, 109]}], 'symbols': [], 'user_mentions': [{'screen_name': 'emaardubai', 'name': 'Emaar Dubai', 'id': 2456025619, 'id_str': '2456025619', 'indices': [3, 14]}, {'screen_name': 'Alhilal_FC', 'name': 'نادي الهلال السعودي', 'id': 28631535, 'id_str': '28631535', 'indices': [111, 122]}], 'urls': []}",ar
1348694673863409668,2021-01-11 18:14:02,📸 #الهلال ⚽️ https://t.co/jf7rFW3kH0,2179,931,"{'hashtags': [{'text': 'الهلال', 'indices': [2, 9]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1348694646176821250, 'id_str': '1348694646176821250', 'indices': [13, 36], 'media_url': 'http://pbs.twimg.com/media/EreGoo_XMAI3m5i.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EreGoo_XMAI3m5i.jpg', 'url': 'https://t.co/jf7rFW3kH0', 'display_url': 'pic.twitter.com/jf7rFW3kH0', 'expanded_url': 'https://twitter.com/Alhilal_FC/status/1348694673863409668/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 2048, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}}]}",und
1348694241200009216,2021-01-11 18:12:19,📸 #الهلال 💙⚽️ https://t.co/JhSI045mSg,1670,726,"{'hashtags': [{'text': 'الهلال', 'indices': [2, 9]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1348694233310441472, 'id_str': '1348694233310441472', 'indices': [14, 37], 'media_url': 'http://pbs.twimg.com/media/EreGQm8WMAA6Wte.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EreGQm8WMAA6Wte.jpg', 'url': 'https://t.co/JhSI045mSg', 'display_url': 'pic.twitter.com/JhSI045mSg', 'expanded_url': 'https://twitter.com/Alhilal_FC/status/1348694241200009216/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 2048, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}}]}",und
1348693989512404996,2021-01-11 18:11:19,"📃 #الهلال.. جمل فنّية ومناورة ⚽️💙

#انفوجرافيك_الهلال https://t.co/1e7xMT0CXU",1335,760,"{'hashtags': [{'text': 'الهلال', 'indices': [2, 9]}, {'text': 'انفوجرافيك_الهلال', 'indices': [35, 53]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1348693981383847938, 'id_str': '1348693981383847938', 'indices': [54, 77], 'media_url': 'http://pbs.twimg.com/media/EreGB8cXcAI6UGB.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EreGB8cXcAI6UGB.jpg', 'url': 'https://t.co/1e7xMT0CXU', 'display_url': 'pic.twitter.com/1e7xMT0CXU', 'expanded_url': 'https://twitter.com/Alhilal_FC/status/1348693989512404996/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 734, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1253, 'h': 2048, 'resize': 'fit'}, 'small': {'w': 416, 'h': 680, 'resize': 'fit'}}}]}",ar
1348652039841091584,2021-01-11 15:24:37,"📃 سلة #الهلال تخسر لقاء أحد 

#انفوجرافيك_الهلال https://t.co/KKBmW0w3yh",652,237,"{'hashtags': [{'text': 'الهلال', 'indices': [6, 13]}, {'text': 'انفوجرافيك_الهلال', 'indices': [30, 48]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1348652030257147905, 'id_str': '1348652030257147905', 'indices': [49, 72], 'media_url': 'http://pbs.twimg.com/media/Erdf4EUWMAEuMbA.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Erdf4EUWMAEuMbA.jpg', 'url': 'https://t.co/KKBmW0w3yh', 'display_url': 'pic.twitter.com/KKBmW0w3yh', 'expanded_url': 'https://twitter.com/Alhilal_FC/status/1348652039841091584/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 864, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1475, 'resize': 'fit'}, 'small': {'w': 680, 'h': 490, 'resize': 'fit'}}}]}",ar
1348645866341593088,2021-01-11 15:00:05,"📃 ناشئو سلة #الهلال يكسبون النصر 👏🏻💙

#انفوجرافيك_الهلال https://t.co/g9XOlwLMse",1104,493,"{'hashtags': [{'text': 'الهلال', 'indices': [12, 19]}, {'text': 'انفوجرافيك_الهلال', 'indices': [38, 56]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1348645848599703555, 'id_str': '1348645848599703555', 'indices': [57, 80], 'media_url': 'http://pbs.twimg.com/media/ErdaQP2XMAMH5da.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErdaQP2XMAMH5da.jpg', 'url': 'https://t.co/g9XOlwLMse', 'display_url': 'pic.twitter.com/g9XOlwLMse', 'expanded_url': 'https://twitter.com/Alhilal_FC/status/1348645866341593088/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 420, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1264, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 741, 'resize': 'fit'}}}]}",ar
1348366108865273857,2021-01-10 20:28:26,"📃 مجلس الإدارة يعزّي ""الغشيان"" و""المقيرن"" 

#الهلال https://t.co/n3cOa8REpn",1178,627,"{'hashtags': [{'text': 'الهلال', 'indices': [44, 51]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1348366090720702468, 'id_str': '1348366090720702468', 'indices': [52, 75], 'media_url': 'http://pbs.twimg.com/media/ErZb0MiW8AQFUDt.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErZb0MiW8AQFUDt.jpg', 'url': 'https://t.co/n3cOa8REpn', 'display_url': 'pic.twitter.com/n3cOa8REpn', 'expanded_url': 'https://twitter.com/Alhilal_FC/status/1348366108865273857/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 603, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 1065, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1817, 'resize': 'fit'}}}]}",ar
1348308465287106568,2021-01-10 16:39:23,📸 #الهلال ⚽️ https://t.co/B98zJhiZba,2040,785,"{'hashtags': [{'text': 'الهلال', 'indices': [2, 9]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1348308456340598785, 'id_str': '1348308456340598785', 'indices': [13, 36], 'media_url': 'http://pbs.twimg.com/media/ErYnZbvWMAESE22.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErYnZbvWMAESE22.jpg', 'url': 'https://t.co/B98zJhiZba', 'display_url': 'pic.twitter.com/B98zJhiZba', 'expanded_url': 'https://twitter.com/Alhilal_FC/status/1348308465287106568/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 896, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 1530, 'resize': 'fit'}, 'small': {'w': 680, 'h': 508, 'resize': 'fit'}}}]}",und
1348307887622336513,2021-01-10 16:37:05,📸 #الهلال 💙⚽️ https://t.co/lpNV8dPv6T,1684,696,"{'hashtags': [{'text': 'الهلال', 'indices': [2, 9]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1348307879347048448, 'id_str': '1348307879347048448', 'indices': [14, 37], 'media_url': 'http://pbs.twimg.com/media/ErYm32RXUAADK_x.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErYm32RXUAADK_x.jpg', 'url': 'https://t.co/lpNV8dPv6T', 'display_url': 'pic.twitter.com/lpNV8dPv6T', 'expanded_url': 'https://twitter.com/Alhilal_FC/status/1348307887622336513/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 588, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1770, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 1037, 'resize': 'fit'}}}]}",und
1348307588354613253,2021-01-10 16:35:54,"📃 #الهلال يستأنف تدريباته ⚽️💙

#انفوجرافيك_الهلال https://t.co/STQQxFRMuH",1230,677,"{'hashtags': [{'text': 'الهلال', 'indices': [2, 9]}, {'text': 'انفوجرافيك_الهلال', 'indices': [31, 49]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1348307581777944577, 'id_str': '1348307581777944577', 'indices': [50, 73], 'media_url': 'http://pbs.twimg.com/media/ErYmmhvXIAEjfE4.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErYmmhvXIAEjfE4.jpg', 'url': 'https://t.co/STQQxFRMuH', 'display_url': 'pic.twitter.com/STQQxFRMuH', 'expanded_url': 'https://twitter.com/Alhilal_FC/status/1348307588354613253/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 687, 'h': 1200, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 389, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1173, 'h': 2048, 'resize': 'fit'}}}]}",ar
1347927686484811776,2021-01-09 15:26:18,"📃 طائرة #الهلال تتغلّب على الوحدة 👏🏻💙

#انفوجرافيك_الهلال https://t.co/E8B1BLrfi0",1191,594,"{'hashtags': [{'text': 'الهلال', 'indices': [8, 15]}, {'text': 'انفوجرافيك_الهلال', 'indices': [39, 57]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1347927676728836097, 'id_str': '1347927676728836097', 'indices': [58, 81], 'media_url': 'http://pbs.twimg.com/media/ErTNFJJXAAEoK0L.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErTNFJJXAAEoK0L.jpg', 'url': 'https://t.co/E8B1BLrfi0', 'display_url': 'pic.twitter.com/E8B1BLrfi0', 'expanded_url': 'https://twitter.com/Alhilal_FC/status/1347927686484811776/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 1138, 'resize': 'fit'}, 'small': {'w': 680, 'h': 645, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1943, 'resize': 'fit'}}}]}",ar
1347921116535410688,2021-01-09 15:00:12,"📃 شباب #الهلال يكسبون أبها بثلاثية.. ويواصلون صدارة الدوري 😍💙

#انفوجرافيك_الهلال https://t.co/k6VMWGoa0Z",1523,619,"{'hashtags': [{'text': 'الهلال', 'indices': [7, 14]}, {'text': 'انفوجرافيك_الهلال', 'indices': [63, 81]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1347921106984955905, 'id_str': '1347921106984955905', 'indices': [82, 105], 'media_url': 'http://pbs.twimg.com/media/ErTHGu8W8AECKzk.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErTHGu8W8AECKzk.jpg', 'url': 'https://t.co/k6VMWGoa0Z', 'display_url': 'pic.twitter.com/k6VMWGoa0Z', 'expanded_url': 'https://twitter.com/Alhilal_FC/status/1347921116535410688/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 1515, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 888, 'resize': 'fit'}, 'small': {'w': 680, 'h': 503, 'resize': 'fit'}}}]}",ar
1347635804315807744,2021-01-08 20:06:28,RT @AlhilalEsports: 📃 تعرّف على ممثلي فريق #الهلال للرياضات الإلكترونية في بطولة دوري كأس الأمير محمد بن سلمان الإلكتروني 💙 🎮 https://t.co/…,0,412,"{'hashtags': [{'text': 'الهلال', 'indices': [43, 50]}], 'symbols': [], 'user_mentions': [{'screen_name': 'AlhilalEsports', 'name': 'الهلال للرياضات الإلكترونية', 'id': 1181877587074785281, 'id_str': '1181877587074785281', 'indices': [3, 18]}], 'urls': []}",ar
1347627301756952576,2021-01-08 19:32:41,"حفظ الله #خادم_الحرمين_الشريفين ورعاه 🙏

https://t.co/xLWPKlVfJW",2598,1515,"{'hashtags': [{'text': 'خادم_الحرمين_الشريفين', 'indices': [9, 31]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/xLWPKlVfJW', 'expanded_url': 'https://twitter.com/spagov/status/1347619298991366148?s=21', 'display_url': 'twitter.com/spagov/status/…', 'indices': [41, 64]}]}",ar
1347620029983027200,2021-01-08 19:03:47,"📃 سلّة #الهلال تكسب الاتحاد.. وتتصدّر الدوري 👏🏻💙

#انفوجرافيك_الهلال https://t.co/24OIimGy6F",830,392,"{'hashtags': [{'text': 'الهلال', 'indices': [7, 14]}, {'text': 'انفوجرافيك_الهلال', 'indices': [50, 68]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1347620021053382656, 'id_str': '1347620021053382656', 'indices': [69, 92], 'media_url': 'http://pbs.twimg.com/media/ErO1ROcXYAASnKm.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErO1ROcXYAASnKm.jpg', 'url': 'https://t.co/24OIimGy6F', 'display_url': 'pic.twitter.com/24OIimGy6F', 'expanded_url': 'https://twitter.com/Alhilal_FC/status/1347620029983027200/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 2048, 'h': 1587, 'resize': 'fit'}, 'small': {'w': 680, 'h': 527, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 930, 'resize': 'fit'}}}]}",ar
1347606849240113155,2021-01-08 18:11:24,📃 بعثة #الهلال تصل إلى الرياض، والفريق يستأنف تدريباته عصر يوم الأحد، تاهبًا لمواجهة مضيفه الأهلي مساء يوم الجمعة ا… https://t.co/zBEYNRZt6n,1720,634,"{'hashtags': [{'text': 'الهلال', 'indices': [7, 14]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/zBEYNRZt6n', 'expanded_url': 'https://twitter.com/i/web/status/1347606849240113155', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",ar
1347567148659519490,2021-01-08 15:33:39,"📃 ناشئو طائرة #الهلال يتغلّبون على الأهلي 👏🏻😍💙

#انفوجرافيك_الهلال https://t.co/tHNWulpzCV",778,332,"{'hashtags': [{'text': 'الهلال', 'indices': [14, 21]}, {'text': 'انفوجرافيك_الهلال', 'indices': [48, 66]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1347567140719751168, 'id_str': '1347567140719751168', 'indices': [67, 90], 'media_url': 'http://pbs.twimg.com/media/ErOFLL2W8AAoy3k.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErOFLL2W8AAoy3k.jpg', 'url': 'https://t.co/tHNWulpzCV', 'display_url': 'pic.twitter.com/tHNWulpzCV', 'expanded_url': 'https://twitter.com/Alhilal_FC/status/1347567148659519490/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 1669, 'resize': 'fit'}, 'small': {'w': 680, 'h': 554, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 978, 'resize': 'fit'}}}]}",ar
1347559389083873284,2021-01-08 15:02:49,"📃 ""هلال ١٣"" يكسب الخليج بثلاثية 💙👏🏻

#انفوجرافيك_الهلال 
#الهلال https://t.co/2lmtUd2O1O",679,307,"{'hashtags': [{'text': 'انفوجرافيك_الهلال', 'indices': [37, 55]}, {'text': 'الهلال', 'indices': [57, 64]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1347559381576142848, 'id_str': '1347559381576142848', 'indices': [65, 88], 'media_url': 'http://pbs.twimg.com/media/ErN-HiyXUAABpgD.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErN-HiyXUAABpgD.jpg', 'url': 'https://t.co/2lmtUd2O1O', 'display_url': 'pic.twitter.com/2lmtUd2O1O', 'expanded_url': 'https://twitter.com/Alhilal_FC/status/1347559389083873284/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 900, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 510, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1536, 'h': 2048, 'resize': 'fit'}}}]}",ar
