id,created_at,text,favorites,retweets,entities,language
1351983370310459392,2021-01-20 20:02:08,"💚 Qué bonito es el Benito Villamarín, @RealBetis...

#RealBetisCelta 
#LaLigaSantander 
#HayQueVivirla https://t.co/eODna1IHX4",74,13,"{'hashtags': [{'text': 'RealBetisCelta', 'indices': [53, 68]}, {'text': 'LaLigaSantander', 'indices': [70, 86]}, {'text': 'HayQueVivirla', 'indices': [88, 102]}], 'symbols': [], 'user_mentions': [{'screen_name': 'RealBetis', 'name': 'Real Betis Balompié 🌴💚', 'id': 296756458, 'id_str': '296756458', 'indices': [38, 48]}], 'urls': [], 'media': [{'id': 1351982538454085638, 'id_str': '1351982538454085638', 'indices': [103, 126], 'media_url': 'http://pbs.twimg.com/media/EsM09KMWMAYqs4B.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsM09KMWMAYqs4B.jpg', 'url': 'https://t.co/eODna1IHX4', 'display_url': 'pic.twitter.com/eODna1IHX4', 'expanded_url': 'https://twitter.com/LaLiga/status/1351983370310459392/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 800, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1366, 'resize': 'fit'}}}]}",es
1351981523092852738,2021-01-20 19:54:48,"FINAL #GetafeHuesca 1-0

¡El @GetafeCF consigue su segunda victoria consecutiva! 🔥

#ResultadosLS 
#LaLigaSantander… https://t.co/fBG4Azl0mI",97,19,"{'hashtags': [{'text': 'GetafeHuesca', 'indices': [6, 19]}, {'text': 'ResultadosLS', 'indices': [84, 97]}, {'text': 'LaLigaSantander', 'indices': [99, 115]}], 'symbols': [], 'user_mentions': [{'screen_name': 'GetafeCF', 'name': 'Getafe C.F.', 'id': 3511605017, 'id_str': '3511605017', 'indices': [29, 38]}], 'urls': [{'url': 'https://t.co/fBG4Azl0mI', 'expanded_url': 'https://twitter.com/i/web/status/1351981523092852738', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",es
1351980399354916868,2021-01-20 19:50:20,"🌟🇲🇽 @DiegoLainez10 🇲🇽🌟

#RealBetisCelta
#LaLigaSantander 
#HayQueVivirla https://t.co/C8xGEyo9oO",130,13,"{'hashtags': [{'text': 'RealBetisCelta', 'indices': [24, 39]}, {'text': 'LaLigaSantander', 'indices': [40, 56]}, {'text': 'HayQueVivirla', 'indices': [58, 72]}], 'symbols': [], 'user_mentions': [{'screen_name': 'DiegoLainez10', 'name': 'Diego Lainez Leyva', 'id': 580500889, 'id_str': '580500889', 'indices': [4, 18]}], 'urls': [], 'media': [{'id': 1351979914728243201, 'id_str': '1351979914728243201', 'indices': [73, 96], 'media_url': 'http://pbs.twimg.com/media/EsMypFmW4AAp-Qq.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsMypFmW4AAp-Qq.jpg', 'url': 'https://t.co/C8xGEyo9oO', 'display_url': 'pic.twitter.com/C8xGEyo9oO', 'expanded_url': 'https://twitter.com/LaLiga/status/1351980399354916868/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",und
1351977211058917378,2021-01-20 19:37:40,"RT @GranadaCdeF: 🔴⚪️ Once del #Granada 🆚 @VillarrealCF 

#VillarrealGranada #EternaLucha https://t.co/MJ0dbaU8Ud",0,52,"{'hashtags': [{'text': 'Granada', 'indices': [30, 38]}, {'text': 'VillarrealGranada', 'indices': [57, 75]}, {'text': 'EternaLucha', 'indices': [76, 88]}], 'symbols': [], 'user_mentions': [{'screen_name': 'GranadaCdeF', 'name': 'Granada CF ❤️⚪️', 'id': 188263011, 'id_str': '188263011', 'indices': [3, 15]}, {'screen_name': 'VillarrealCF', 'name': 'Villarreal CF', 'id': 46862437, 'id_str': '46862437', 'indices': [41, 54]}], 'urls': [], 'media': [{'id': 1351977052287754240, 'id_str': '1351977052287754240', 'indices': [89, 112], 'media_url': 'http://pbs.twimg.com/media/EsMv90oXYAA3kGB.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsMv90oXYAA3kGB.jpg', 'url': 'https://t.co/MJ0dbaU8Ud', 'display_url': 'pic.twitter.com/MJ0dbaU8Ud', 'expanded_url': 'https://twitter.com/GranadaCdeF/status/1351977053969645568/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'large': {'w': 1200, 'h': 675, 'resize': 'fit'}}, 'source_status_id': 1351977053969645568, 'source_status_id_str': '1351977053969645568', 'source_user_id': 188263011, 'source_user_id_str': '188263011'}]}",en
1351977197460987911,2021-01-20 19:37:37,"RT @VillarrealCF: ¡El once del Submarino para el #VillarrealGranada 💪!

👉 Comenzamos a las 21.30h (Estadio de la Cerámica, en directo por @…",0,41,"{'hashtags': [{'text': 'VillarrealGranada', 'indices': [49, 67]}], 'symbols': [], 'user_mentions': [{'screen_name': 'VillarrealCF', 'name': 'Villarreal CF', 'id': 46862437, 'id_str': '46862437', 'indices': [3, 16]}], 'urls': []}",es
1351976969638977536,2021-01-20 19:36:42,💚🤔💙 ¿Quién ganará el #RealBetisCelta? #LaLigaSantander #HayQueVivirla  https://t.co/uzWXU8OH6W,81,15,"{'hashtags': [{'text': 'RealBetisCelta', 'indices': [21, 36]}, {'text': 'LaLigaSantander', 'indices': [38, 54]}, {'text': 'HayQueVivirla', 'indices': [55, 69]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/uzWXU8OH6W', 'expanded_url': 'https://twitter.com/i/broadcasts/1gqxvoBaZapKB', 'display_url': 'twitter.com/i/broadcasts/1…', 'indices': [71, 94]}]}",es
1351976539777359875,2021-01-20 19:35:00,"¡@mauro_arambarri abrió el marcador para el @GetafeCF! ✨

#GetafeHuesca 
#LaLigaSantander 
#HayQueVivirla https://t.co/LhNyrDNCeh",88,15,"{'hashtags': [{'text': 'GetafeHuesca', 'indices': [58, 71]}, {'text': 'LaLigaSantander', 'indices': [73, 89]}, {'text': 'HayQueVivirla', 'indices': [91, 105]}], 'symbols': [], 'user_mentions': [{'screen_name': 'mauro_arambarri', 'name': 'Mauro arambarri', 'id': 2986715488, 'id_str': '2986715488', 'indices': [1, 17]}, {'screen_name': 'GetafeCF', 'name': 'Getafe C.F.', 'id': 3511605017, 'id_str': '3511605017', 'indices': [44, 53]}], 'urls': [], 'media': [{'id': 1351976351830568960, 'id_str': '1351976351830568960', 'indices': [106, 129], 'media_url': 'http://pbs.twimg.com/media/EsMvVDOW8AA9kT-.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsMvVDOW8AA9kT-.jpg', 'url': 'https://t.co/LhNyrDNCeh', 'display_url': 'pic.twitter.com/LhNyrDNCeh', 'expanded_url': 'https://twitter.com/LaLiga/status/1351976539777359875/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 800, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1366, 'resize': 'fit'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}}}]}",es
1351974638595813376,2021-01-20 19:27:26,"RT @GetafeCF: 70' | ¡¡¡GOOOOOOOL del @GetafeCF!!! GOL de @mauro_arambarri . 

@GetafeCF 1-0 @SDHuesca

#VamosGeta 
#GetafeHuesca https://t.…",0,72,"{'hashtags': [{'text': 'VamosGeta', 'indices': [103, 113]}, {'text': 'GetafeHuesca', 'indices': [115, 128]}], 'symbols': [], 'user_mentions': [{'screen_name': 'GetafeCF', 'name': 'Getafe C.F.', 'id': 3511605017, 'id_str': '3511605017', 'indices': [3, 12]}, {'screen_name': 'GetafeCF', 'name': 'Getafe C.F.', 'id': 3511605017, 'id_str': '3511605017', 'indices': [37, 46]}, {'screen_name': 'mauro_arambarri', 'name': 'Mauro arambarri', 'id': 2986715488, 'id_str': '2986715488', 'indices': [57, 73]}, {'screen_name': 'GetafeCF', 'name': 'Getafe C.F.', 'id': 3511605017, 'id_str': '3511605017', 'indices': [78, 87]}, {'screen_name': 'SDHuesca', 'name': 'SD Huesca', 'id': 97429809, 'id_str': '97429809', 'indices': [92, 101]}], 'urls': []}",es
1351970633383632900,2021-01-20 19:11:32,"¡Qué poquito faltó para el golazo del @SDHuesca! 

#GetafeHuesca 
#LaLigaSantander 
#HayQueVivirla https://t.co/90qeymqtHZ",79,6,"{'hashtags': [{'text': 'GetafeHuesca', 'indices': [51, 64]}, {'text': 'LaLigaSantander', 'indices': [66, 82]}, {'text': 'HayQueVivirla', 'indices': [84, 98]}], 'symbols': [], 'user_mentions': [{'screen_name': 'SDHuesca', 'name': 'SD Huesca', 'id': 97429809, 'id_str': '97429809', 'indices': [38, 47]}], 'urls': [], 'media': [{'id': 1351970265006301184, 'id_str': '1351970265006301184', 'indices': [99, 122], 'media_url': 'http://pbs.twimg.com/amplify_video_thumb/1351970265006301184/img/hYQyFdQuq3-g3nq-.jpg', 'media_url_https': 'https://pbs.twimg.com/amplify_video_thumb/1351970265006301184/img/hYQyFdQuq3-g3nq-.jpg', 'url': 'https://t.co/90qeymqtHZ', 'display_url': 'pic.twitter.com/90qeymqtHZ', 'expanded_url': 'https://twitter.com/LaLiga/status/1351970633383632900/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}}]}",es
1351967997020299266,2021-01-20 19:01:03,"RT @RCCelta: 💙 OS NOSOS 🚀

#RealBetisCelta #LaLiga https://t.co/4ydg4MTvto",0,78,"{'hashtags': [{'text': 'RealBetisCelta', 'indices': [27, 42]}, {'text': 'LaLiga', 'indices': [43, 50]}], 'symbols': [], 'user_mentions': [{'screen_name': 'RCCelta', 'name': 'RC Celta', 'id': 267975373, 'id_str': '267975373', 'indices': [3, 11]}], 'urls': [], 'media': [{'id': 1351961512726958086, 'id_str': '1351961512726958086', 'indices': [51, 74], 'media_url': 'http://pbs.twimg.com/media/EsMh1TQXEAYHMnV.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsMh1TQXEAYHMnV.jpg', 'url': 'https://t.co/4ydg4MTvto', 'display_url': 'pic.twitter.com/4ydg4MTvto', 'expanded_url': 'https://twitter.com/RCCelta/status/1351964115284144129/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}}, 'source_status_id': 1351964115284144129, 'source_status_id_str': '1351964115284144129', 'source_user_id': 267975373, 'source_user_id_str': '267975373'}]}",pt
1351967966586429442,2021-01-20 19:00:56,"RT @RealBetis: 💚🤍💚

¡Nuestro once inicial para el #RealBetisCelta!

#DíaDeBetis https://t.co/nIkBBHqcgS",0,177,"{'hashtags': [{'text': 'RealBetisCelta', 'indices': [50, 65]}, {'text': 'DíaDeBetis', 'indices': [68, 79]}], 'symbols': [], 'user_mentions': [{'screen_name': 'RealBetis', 'name': 'Real Betis Balompié 🌴💚', 'id': 296756458, 'id_str': '296756458', 'indices': [3, 13]}], 'urls': [], 'media': [{'id': 1351958660692512777, 'id_str': '1351958660692512777', 'indices': [80, 103], 'media_url': 'http://pbs.twimg.com/media/EsMfPSmXEAkHqUW.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsMfPSmXEAkHqUW.jpg', 'url': 'https://t.co/nIkBBHqcgS', 'display_url': 'pic.twitter.com/nIkBBHqcgS', 'expanded_url': 'https://twitter.com/RealBetis/status/1351963719320928257/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1744, 'h': 1744, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}, 'source_status_id': 1351963719320928257, 'source_status_id_str': '1351963719320928257', 'source_user_id': 296756458, 'source_user_id_str': '296756458'}]}",es
1351967727896961027,2021-01-20 18:59:59,"¡Arambarri estuvo a punto de abrir el marcador! 

#GetafeHuesca 
#LaLigaSantander 
#HayQueVivirla https://t.co/ZguP28hVDx",72,13,"{'hashtags': [{'text': 'GetafeHuesca', 'indices': [50, 63]}, {'text': 'LaLigaSantander', 'indices': [65, 81]}, {'text': 'HayQueVivirla', 'indices': [83, 97]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351967522027933696, 'id_str': '1351967522027933696', 'indices': [98, 121], 'media_url': 'http://pbs.twimg.com/amplify_video_thumb/1351967522027933696/img/gju61ox_uwM5MNnR.jpg', 'media_url_https': 'https://pbs.twimg.com/amplify_video_thumb/1351967522027933696/img/gju61ox_uwM5MNnR.jpg', 'url': 'https://t.co/ZguP28hVDx', 'display_url': 'pic.twitter.com/ZguP28hVDx', 'expanded_url': 'https://twitter.com/LaLiga/status/1351967727896961027/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1280, 'h': 720, 'resize': 'fit'}}}]}",es
1351967158453104640,2021-01-20 18:57:43,"🌟 @cucurella3 🌟 

#GetafeHuesca 
#LaLigaSantander 
#HayQueVivirla https://t.co/bRQb3suTsj",140,11,"{'hashtags': [{'text': 'GetafeHuesca', 'indices': [18, 31]}, {'text': 'LaLigaSantander', 'indices': [33, 49]}, {'text': 'HayQueVivirla', 'indices': [51, 65]}], 'symbols': [], 'user_mentions': [{'screen_name': 'cucurella3', 'name': 'Marc Cucurella', 'id': 820280083, 'id_str': '820280083', 'indices': [2, 13]}], 'urls': [], 'media': [{'id': 1351966978957844480, 'id_str': '1351966978957844480', 'indices': [66, 89], 'media_url': 'http://pbs.twimg.com/media/EsMmzejXIAARh_s.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsMmzejXIAARh_s.jpg', 'url': 'https://t.co/bRQb3suTsj', 'display_url': 'pic.twitter.com/bRQb3suTsj', 'expanded_url': 'https://twitter.com/LaLiga/status/1351967158453104640/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 800, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 1366, 'resize': 'fit'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}}}]}",und
1351964432499412998,2021-01-20 18:46:53,"RT @GetafeCF: DESCANSO | Final de la primera parte en el Coliseum. 

@GetafeCF 0-0 @SDHuesca

#VamosGeta 
#GetafeHuesca https://t.co/DpzMIu…",0,17,"{'hashtags': [{'text': 'VamosGeta', 'indices': [94, 104]}, {'text': 'GetafeHuesca', 'indices': [106, 119]}], 'symbols': [], 'user_mentions': [{'screen_name': 'GetafeCF', 'name': 'Getafe C.F.', 'id': 3511605017, 'id_str': '3511605017', 'indices': [3, 12]}, {'screen_name': 'GetafeCF', 'name': 'Getafe C.F.', 'id': 3511605017, 'id_str': '3511605017', 'indices': [69, 78]}, {'screen_name': 'SDHuesca', 'name': 'SD Huesca', 'id': 97429809, 'id_str': '97429809', 'indices': [83, 92]}], 'urls': []}",es
1351963456006615042,2021-01-20 18:43:00,"🇺🇾 @gastonsilva1994 🆚 Kubo 🇯🇵

#GetafeHuesca 
#LaLigaSantander 
#HayQueVivirla https://t.co/01uKmROV5O",179,19,"{'hashtags': [{'text': 'GetafeHuesca', 'indices': [31, 44]}, {'text': 'LaLigaSantander', 'indices': [46, 62]}, {'text': 'HayQueVivirla', 'indices': [64, 78]}], 'symbols': [], 'user_mentions': [{'screen_name': 'gastonsilva1994', 'name': 'Gaston Silva', 'id': 737372992724930564, 'id_str': '737372992724930564', 'indices': [3, 19]}], 'urls': [], 'media': [{'id': 1351963154910216193, 'id_str': '1351963154910216193', 'indices': [79, 102], 'media_url': 'http://pbs.twimg.com/media/EsMjU43XAAEOHsV.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsMjU43XAAEOHsV.jpg', 'url': 'https://t.co/01uKmROV5O', 'display_url': 'pic.twitter.com/01uKmROV5O', 'expanded_url': 'https://twitter.com/LaLiga/status/1351963456006615042/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 2048, 'h': 1366, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 800, 'resize': 'fit'}}}]}",tl
1351948560640696325,2021-01-20 17:43:49,"🆕💙 ¡Primera titularidad de Kubo con el @GetafeCF en #LaLigaSantander!

#GetafeHuesca 
#LaLigaSantander… https://t.co/GWu9tpDy5J",540,61,"{'hashtags': [{'text': 'LaLigaSantander', 'indices': [52, 68]}, {'text': 'GetafeHuesca', 'indices': [71, 84]}, {'text': 'LaLigaSantander', 'indices': [86, 102]}], 'symbols': [], 'user_mentions': [{'screen_name': 'GetafeCF', 'name': 'Getafe C.F.', 'id': 3511605017, 'id_str': '3511605017', 'indices': [39, 48]}], 'urls': [{'url': 'https://t.co/GWu9tpDy5J', 'expanded_url': 'https://twitter.com/i/web/status/1351948560640696325', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [104, 127]}]}",es
1351946717931962368,2021-01-20 17:36:30,HORARIOS | Consulta cuándo se jugarán los partidos correspondientes a la jornada 22 de #LaLigaSantander.,154,45,"{'hashtags': [{'text': 'LaLigaSantander', 'indices': [87, 103]}], 'symbols': [], 'user_mentions': [], 'urls': []}",es
1351945660317143042,2021-01-20 17:32:18,¡El #GetafeHuesca abre la jornada del miércoles en #LaLigaSantander! ⚽ https://t.co/CpfvvB8tqB,136,18,"{'hashtags': [{'text': 'GetafeHuesca', 'indices': [4, 17]}, {'text': 'LaLigaSantander', 'indices': [51, 67]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/CpfvvB8tqB', 'expanded_url': 'https://www.pscp.tv/w/ctcPITFQWEVkZ1dPTERqZXZ8MW1ueGVha2x5TnF4WGX4pT_k44ajGNhpqJwQu-qXCOkN5L-hFMnbpsJDkvff', 'display_url': 'pscp.tv/w/ctcPITFQWEVk…', 'indices': [71, 94]}]}",es
1351940043179495425,2021-01-20 17:09:58,"RT @esportslaliga: 🔥 Y otro día más, se levante el telón de #eLaLigaSantander.

🗓️ Hoy las jornadas 3 y 4 del Grupo B.

Comenzamos con los…",0,2,"{'hashtags': [{'text': 'eLaLigaSantander', 'indices': [60, 77]}], 'symbols': [], 'user_mentions': [{'screen_name': 'esportslaliga', 'name': 'eLaLiga Santander', 'id': 1096405886338244608, 'id_str': '1096405886338244608', 'indices': [3, 17]}], 'urls': []}",es
1351939929316728833,2021-01-20 17:09:31,"RT @SDHuesca: 👥 ALINEACIÓN | Ya tenemos el once inicial que saltará al césped del Coliseum Alfonso Pérez dentro de una hora.

Esta es la pr…",0,52,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SDHuesca', 'name': 'SD Huesca', 'id': 97429809, 'id_str': '97429809', 'indices': [3, 12]}], 'urls': []}",es
1351939916465401860,2021-01-20 17:09:28,"RT @GetafeCF: ¡Ya conocemos el once con el que nos enfrentaremos en menos de una hora al @SDHuesca! 💪

#VamosGeta 
#GetafeHuesca https://t.…",0,411,"{'hashtags': [{'text': 'VamosGeta', 'indices': [103, 113]}, {'text': 'GetafeHuesca', 'indices': [115, 128]}], 'symbols': [], 'user_mentions': [{'screen_name': 'GetafeCF', 'name': 'Getafe C.F.', 'id': 3511605017, 'id_str': '3511605017', 'indices': [3, 12]}, {'screen_name': 'SDHuesca', 'name': 'SD Huesca', 'id': 97429809, 'id_str': '97429809', 'indices': [89, 98]}], 'urls': []}",es
1351937539830145025,2021-01-20 17:00:01,"Un festival en #LaLigaSantander. 

⚽ Invitado principal: ¡GOLES! ⚽

#VillarrealGranada 
#LaLigaSantander… https://t.co/k12ng1vTkC",90,3,"{'hashtags': [{'text': 'LaLigaSantander', 'indices': [15, 31]}, {'text': 'VillarrealGranada', 'indices': [68, 86]}, {'text': 'LaLigaSantander', 'indices': [88, 104]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/k12ng1vTkC', 'expanded_url': 'https://twitter.com/i/web/status/1351937539830145025', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [106, 129]}]}",es
1351922442361470980,2021-01-20 16:00:02,"¡Siempre oportunista Diego Milito! 👑

#TalDíaComoHoy 
#LaLigaSantander 
#HayQueVivirla https://t.co/raGXoDzPs5",273,47,"{'hashtags': [{'text': 'TalDíaComoHoy', 'indices': [38, 52]}, {'text': 'LaLigaSantander', 'indices': [54, 70]}, {'text': 'HayQueVivirla', 'indices': [72, 86]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351149181134647300, 'id_str': '1351149181134647300', 'indices': [87, 110], 'media_url': 'http://pbs.twimg.com/media/EsBA_P7XEAAcNOb.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsBA_P7XEAAcNOb.jpg', 'url': 'https://t.co/raGXoDzPs5', 'display_url': 'pic.twitter.com/raGXoDzPs5', 'expanded_url': 'https://twitter.com/LaLiga/status/1351922442361470980/video/1', 'type': 'photo', 'sizes': {'small': {'w': 320, 'h': 320, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 320, 'h': 320, 'resize': 'fit'}, 'large': {'w': 320, 'h': 320, 'resize': 'fit'}}}]}",es
1351907341289963522,2021-01-20 15:00:02,"💙 ¡Qué talento, Nolito! 💙

#RealBetisCelta 
#LaLigaSantander 
#HayQueVivirla https://t.co/igkJA3k8sh",172,14,"{'hashtags': [{'text': 'RealBetisCelta', 'indices': [27, 42]}, {'text': 'LaLigaSantander', 'indices': [44, 60]}, {'text': 'HayQueVivirla', 'indices': [62, 76]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351141883939086339, 'id_str': '1351141883939086339', 'indices': [77, 100], 'media_url': 'http://pbs.twimg.com/media/EsA5aafXAAACc1p.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsA5aafXAAACc1p.jpg', 'url': 'https://t.co/igkJA3k8sh', 'display_url': 'pic.twitter.com/igkJA3k8sh', 'expanded_url': 'https://twitter.com/LaLiga/status/1351907341289963522/video/1', 'type': 'photo', 'sizes': {'small': {'w': 320, 'h': 320, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 320, 'h': 320, 'resize': 'fit'}, 'large': {'w': 320, 'h': 320, 'resize': 'fit'}}}]}",es
1351892234178875395,2021-01-20 14:00:00,"Un gol para llevarse las manos a la cabeza. ¡Increíble, @mata_jaime9! 😱

#GetafeHuesca 
#LaLigaSantander… https://t.co/K8u5kXwsHu",149,15,"{'hashtags': [{'text': 'GetafeHuesca', 'indices': [73, 86]}, {'text': 'LaLigaSantander', 'indices': [88, 104]}], 'symbols': [], 'user_mentions': [{'screen_name': 'mata_jaime9', 'name': 'mata', 'id': 753583436, 'id_str': '753583436', 'indices': [56, 68]}], 'urls': [{'url': 'https://t.co/K8u5kXwsHu', 'expanded_url': 'https://twitter.com/i/web/status/1351892234178875395', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [106, 129]}]}",es
1351877136093749248,2021-01-20 13:00:00,¡Estos son los horarios de la jornada 16 de la primera división femenina! ⏰💪 https://t.co/ssT8kjPxhk,178,16,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351858839566614529, 'id_str': '1351858839566614529', 'indices': [77, 100], 'media_url': 'http://pbs.twimg.com/media/EsLEc77XAAEce3M.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsLEc77XAAEce3M.jpg', 'url': 'https://t.co/ssT8kjPxhk', 'display_url': 'pic.twitter.com/ssT8kjPxhk', 'expanded_url': 'https://twitter.com/LaLiga/status/1351877136093749248/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1024, 'h': 576, 'resize': 'fit'}, 'medium': {'w': 1024, 'h': 576, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",es
1351859388995219456,2021-01-20 11:49:29,"¿Qué prefieres, @ivanrakitic? 😏

#LaLigaSantander",301,19,"{'hashtags': [{'text': 'LaLigaSantander', 'indices': [33, 49]}], 'symbols': [], 'user_mentions': [{'screen_name': 'ivanrakitic', 'name': 'Ivan Rakitic', 'id': 3087039231, 'id_str': '3087039231', 'indices': [16, 28]}], 'urls': []}",es
1351847187685097474,2021-01-20 11:01:00,🔥 ¡Aún estás a tiempo de crear tu equipo para el #VillarrealGranada en el Partidazo @movistar_es de @FantasyLaLiga… https://t.co/LPEUof39k6,73,5,"{'hashtags': [{'text': 'VillarrealGranada', 'indices': [49, 67]}], 'symbols': [], 'user_mentions': [{'screen_name': 'movistar_es', 'name': 'Movistar España', 'id': 44992826, 'id_str': '44992826', 'indices': [84, 96]}, {'screen_name': 'FantasyLaLiga', 'name': 'LaLigaFantasyMARCA', 'id': 68694163, 'id_str': '68694163', 'indices': [100, 114]}], 'urls': [{'url': 'https://t.co/LPEUof39k6', 'expanded_url': 'https://twitter.com/i/web/status/1351847187685097474', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",es
1351831837534949376,2021-01-20 10:00:00,"💥 @SergioCanales marcó uno de sus mejores goles en #LaLigaSantander en un #RealBetisCelta. 
 
#LaLigaSantander… https://t.co/EBNSHFLbYf",344,50,"{'hashtags': [{'text': 'LaLigaSantander', 'indices': [51, 67]}, {'text': 'RealBetisCelta', 'indices': [74, 89]}, {'text': 'LaLigaSantander', 'indices': [94, 110]}], 'symbols': [], 'user_mentions': [{'screen_name': 'SergioCanales', 'name': 'Sergio Canales', 'id': 260299316, 'id_str': '260299316', 'indices': [2, 16]}], 'urls': [{'url': 'https://t.co/EBNSHFLbYf', 'expanded_url': 'https://twitter.com/i/web/status/1351831837534949376', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [112, 135]}]}",es
