id,created_at,text,favorites,retweets,entities,language
1351980278340755456,2021-01-20 19:49:51,"Your main event is coming at ya! 💢

@MikeMav22 vs @NeilMagny make their walk in just moments. 

[ #UFCFightIsland8… https://t.co/F4spg3LoNH",93,19,"{'hashtags': [{'text': 'UFCFightIsland8', 'indices': [98, 114]}], 'symbols': [], 'user_mentions': [{'screen_name': 'MikeMav22', 'name': 'Michael Chiesa', 'id': 262463930, 'id_str': '262463930', 'indices': [36, 46]}, {'screen_name': 'NeilMagny', 'name': 'Neil Magny', 'id': 794537022, 'id_str': '794537022', 'indices': [50, 60]}], 'urls': [{'url': 'https://t.co/F4spg3LoNH', 'expanded_url': 'https://twitter.com/i/web/status/1351980278340755456', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1351980106135306240,2021-01-20 19:49:10,"Wasted no time to get the TKO in RD 1️⃣

🇧🇷 @WarlleyAlvesMMA back in the win column!

[ The action continues LIVE o… https://t.co/QEcVIqtXSc",85,9,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'warlleyalvesmma', 'name': 'Warlley Alves', 'id': 2351921411, 'id_str': '2351921411', 'indices': [44, 60]}], 'urls': [{'url': 'https://t.co/QEcVIqtXSc', 'expanded_url': 'https://twitter.com/i/web/status/1351980106135306240', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1351979195723821057,2021-01-20 19:45:33,"And he's BACK! 

🇧🇷 @WarlleyAlvesMMA gets it done QUICK at #UFCFightIsland8. 

[ #InAbuDhabi | @VisitAbuDhabi ] https://t.co/AI1JmYvwAG",299,54,"{'hashtags': [{'text': 'UFCFightIsland8', 'indices': [59, 75]}, {'text': 'InAbuDhabi', 'indices': [81, 92]}], 'symbols': [], 'user_mentions': [{'screen_name': 'warlleyalvesmma', 'name': 'Warlley Alves', 'id': 2351921411, 'id_str': '2351921411', 'indices': [20, 36]}, {'screen_name': 'VisitAbuDhabi', 'name': 'Visit Abu Dhabi', 'id': 246677188, 'id_str': '246677188', 'indices': [95, 109]}], 'urls': [], 'media': [{'id': 1351979157853515776, 'id_str': '1351979157853515776', 'indices': [112, 135], 'media_url': 'http://pbs.twimg.com/media/EsMx4xOW8AAOthO.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsMx4xOW8AAOthO.jpg', 'url': 'https://t.co/AI1JmYvwAG', 'display_url': 'pic.twitter.com/AI1JmYvwAG', 'expanded_url': 'https://twitter.com/ufc/status/1351979195723821057/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1080, 'resize': 'fit'}}}]}",en
1351975508108472320,2021-01-20 19:30:54,"Good vibes only with @DC_MMA in the Octagon at #UFCFightIsland8 🎤

[ #InAbuDhabi | @VisitAbuDhabi ] https://t.co/ONmCLG2V04",1007,34,"{'hashtags': [{'text': 'UFCFightIsland8', 'indices': [47, 63]}, {'text': 'InAbuDhabi', 'indices': [69, 80]}], 'symbols': [], 'user_mentions': [{'screen_name': 'dc_mma', 'name': 'Daniel Cormier', 'id': 57516454, 'id_str': '57516454', 'indices': [21, 28]}, {'screen_name': 'VisitAbuDhabi', 'name': 'Visit Abu Dhabi', 'id': 246677188, 'id_str': '246677188', 'indices': [83, 97]}], 'urls': [], 'media': [{'id': 1351975268131356672, 'id_str': '1351975268131356672', 'indices': [100, 123], 'media_url': 'http://pbs.twimg.com/media/EsMuV-IVQAAvsWP.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsMuV-IVQAAvsWP.jpg', 'url': 'https://t.co/ONmCLG2V04', 'display_url': 'pic.twitter.com/ONmCLG2V04', 'expanded_url': 'https://twitter.com/ufc/status/1351975508108472320/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 1366, 'resize': 'fit'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 800, 'resize': 'fit'}}}]}",en
1351974566092890112,2021-01-20 19:27:09,"Your co-main is on deck! 🗣

🇧🇷 @WarlleyAlvesMMA and @Mounir_Lazzez 🇹🇳 are headed for the Octagon now. 

[… https://t.co/7DDxKmKDwm",137,18,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'warlleyalvesmma', 'name': 'Warlley Alves', 'id': 2351921411, 'id_str': '2351921411', 'indices': [31, 47]}, {'screen_name': 'Mounir_lazzez', 'name': 'Mounir “The Sniper” Lazzez', 'id': 1718188500, 'id_str': '1718188500', 'indices': [52, 66]}], 'urls': [{'url': 'https://t.co/7DDxKmKDwm', 'expanded_url': 'https://twitter.com/i/web/status/1351974566092890112', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [107, 130]}]}",en
1351974245614579712,2021-01-20 19:25:53,RT @UFCEurope: 🎥🔴 The @DC_MMA is running HOT. #UFCFightIsland8 https://t.co/fLS2xKwLGL,0,12,"{'hashtags': [{'text': 'UFCFightIsland8', 'indices': [46, 62]}], 'symbols': [], 'user_mentions': [{'screen_name': 'UFCEurope', 'name': 'UFC Europe', 'id': 198624698, 'id_str': '198624698', 'indices': [3, 13]}, {'screen_name': 'dc_mma', 'name': 'Daniel Cormier', 'id': 57516454, 'id_str': '57516454', 'indices': [22, 29]}], 'urls': [], 'media': [{'id': 1351972259460747274, 'id_str': '1351972259460747274', 'indices': [63, 86], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/EsMrm19XEAoghJd.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/EsMrm19XEAoghJd.jpg', 'url': 'https://t.co/fLS2xKwLGL', 'display_url': 'pic.twitter.com/fLS2xKwLGL', 'expanded_url': 'https://twitter.com/UFCEurope/status/1351972278649708544/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 480, 'h': 480, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 480, 'h': 480, 'resize': 'fit'}, 'large': {'w': 480, 'h': 480, 'resize': 'fit'}}, 'source_status_id': 1351972278649708544, 'source_status_id_str': '1351972278649708544', 'source_user_id': 198624698, 'source_user_id_str': '198624698'}]}",en
1351973788896776192,2021-01-20 19:24:04,"Came with a point to prove! 😤

@Hurricane_UFC notches his first UFC victory by KO. 

[ The action continues LIVE on… https://t.co/xdbPMno673",228,23,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'hurricane_ufc', 'name': 'Ike Villanueva', 'id': 707659333849317378, 'id_str': '707659333849317378', 'indices': [31, 45]}], 'urls': [{'url': 'https://t.co/xdbPMno673', 'expanded_url': 'https://twitter.com/i/web/status/1351973788896776192', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1351972330134757384,2021-01-20 19:18:16,"JUST. LIKE. THAT. 🤯

@Hurricane_UFC with an insane right hook KO!

[ #UFCFightIsland8 | #InAbuDhabi |… https://t.co/3IKyuf0YKB",724,200,"{'hashtags': [{'text': 'UFCFightIsland8', 'indices': [69, 85]}, {'text': 'InAbuDhabi', 'indices': [88, 99]}], 'symbols': [], 'user_mentions': [{'screen_name': 'hurricane_ufc', 'name': 'Ike Villanueva', 'id': 707659333849317378, 'id_str': '707659333849317378', 'indices': [21, 35]}], 'urls': [{'url': 'https://t.co/3IKyuf0YKB', 'expanded_url': 'https://twitter.com/i/web/status/1351972330134757384', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [103, 126]}]}",en
1351969733826920449,2021-01-20 19:07:57,"Respect 👏

@RoxyFighter and @ViviAraujoMMA gave it their all in the Octagon.

[ #UFCFightIsland8 | #InAbuDhabi |… https://t.co/HBJDK4Eeca",256,21,"{'hashtags': [{'text': 'UFCFightIsland8', 'indices': [80, 96]}, {'text': 'InAbuDhabi', 'indices': [99, 110]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Roxyfighter', 'name': 'Roxanne Modafferi', 'id': 46868950, 'id_str': '46868950', 'indices': [11, 23]}, {'screen_name': 'ViviAraujoMMA', 'name': 'Vivi Araujo', 'id': 918954846149140480, 'id_str': '918954846149140480', 'indices': [28, 42]}], 'urls': [{'url': 'https://t.co/HBJDK4Eeca', 'expanded_url': 'https://twitter.com/i/web/status/1351969733826920449', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [114, 137]}]}",en
1351968739013525505,2021-01-20 19:04:00,"The LHWs have entered 😤

🇺🇸 @Hurricane_UFC takes on Moreira 🇧🇷 NEXT!

[ #UFCFightIsland8 continues LIVE on @ESPN &amp;… https://t.co/DE6XFnKhlq",142,19,"{'hashtags': [{'text': 'UFCFightIsland8', 'indices': [72, 88]}], 'symbols': [], 'user_mentions': [{'screen_name': 'hurricane_ufc', 'name': 'Ike Villanueva', 'id': 707659333849317378, 'id_str': '707659333849317378', 'indices': [28, 42]}, {'screen_name': 'espn', 'name': 'ESPN', 'id': 2557521, 'id_str': '2557521', 'indices': [107, 112]}], 'urls': [{'url': 'https://t.co/DE6XFnKhlq', 'expanded_url': 'https://twitter.com/i/web/status/1351968739013525505', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [120, 143]}]}",en
1351968469051297792,2021-01-20 19:02:56,RT @Jon_Anik: How about the dude @dc_mma absolutely nailing that pronunciation on Viviane Araujo? Even rolled the ‘r’. The natural.,0,10,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Jon_Anik', 'name': 'Jon Anik', 'id': 39776268, 'id_str': '39776268', 'indices': [3, 12]}, {'screen_name': 'dc_mma', 'name': 'Daniel Cormier', 'id': 57516454, 'id_str': '57516454', 'indices': [33, 40]}], 'urls': []}",en
1351968226876395521,2021-01-20 19:01:58,RT @GilbertDurinho: Congrats @ViviAraujoMMA what a great performance! #UFCFightIsland,0,9,"{'hashtags': [{'text': 'UFCFightIsland', 'indices': [70, 85]}], 'symbols': [], 'user_mentions': [{'screen_name': 'GilbertDurinho', 'name': 'GILBERT BURNS DURINHO', 'id': 63370355, 'id_str': '63370355', 'indices': [3, 18]}, {'screen_name': 'ViviAraujoMMA', 'name': 'Vivi Araujo', 'id': 918954846149140480, 'id_str': '918954846149140480', 'indices': [29, 43]}], 'urls': []}",en
1351967661060620288,2021-01-20 18:59:43,"VIVI! 🇧🇷

A stunning performance by @ViviAraujoMMA to get the W.

[ #UFCFightIsland8 | #InAbuDhabi | @VisitAbuDhabi… https://t.co/y1zItach4o",297,37,"{'hashtags': [{'text': 'UFCFightIsland8', 'indices': [68, 84]}, {'text': 'InAbuDhabi', 'indices': [87, 98]}], 'symbols': [], 'user_mentions': [{'screen_name': 'ViviAraujoMMA', 'name': 'Vivi Araujo', 'id': 918954846149140480, 'id_str': '918954846149140480', 'indices': [36, 50]}, {'screen_name': 'VisitAbuDhabi', 'name': 'Visit Abu Dhabi', 'id': 246677188, 'id_str': '246677188', 'indices': [101, 115]}], 'urls': [{'url': 'https://t.co/y1zItach4o', 'expanded_url': 'https://twitter.com/i/web/status/1351967661060620288', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1351966118387191809,2021-01-20 18:53:35,RT @TeamKhabib: This guy very happy @UmarNmgdv https://t.co/Pm0iHFDSKr,0,276,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TeamKhabib', 'name': 'khabib nurmagomedov', 'id': 452653869, 'id_str': '452653869', 'indices': [3, 14]}, {'screen_name': 'UmarNmgdv', 'name': 'Umar Nurmagomedov', 'id': 983606430614933504, 'id_str': '983606430614933504', 'indices': [36, 46]}], 'urls': [], 'media': [{'id': 1351960190434893824, 'id_str': '1351960190434893824', 'indices': [47, 70], 'media_url': 'http://pbs.twimg.com/media/EsMgoVVXYAA3SLW.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsMgoVVXYAA3SLW.jpg', 'url': 'https://t.co/Pm0iHFDSKr', 'display_url': 'pic.twitter.com/Pm0iHFDSKr', 'expanded_url': 'https://twitter.com/TeamKhabib/status/1351960215923675142/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1152, 'h': 2048, 'resize': 'fit'}, 'medium': {'w': 675, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 383, 'h': 680, 'resize': 'fit'}}, 'source_status_id': 1351960215923675142, 'source_status_id_str': '1351960215923675142', 'source_user_id': 452653869, 'source_user_id_str': '452653869'}]}",en
1351963553620611074,2021-01-20 18:43:24,"Which welterweight gets their 4️⃣th straight win?

[ #UFCFightIsland8 | #InAbuDhabi | @VisitAbuDhabi ] https://t.co/7XD4gxIWq1",381,28,"{'hashtags': [{'text': 'UFCFightIsland8', 'indices': [53, 69]}, {'text': 'InAbuDhabi', 'indices': [72, 83]}], 'symbols': [], 'user_mentions': [{'screen_name': 'VisitAbuDhabi', 'name': 'Visit Abu Dhabi', 'id': 246677188, 'id_str': '246677188', 'indices': [86, 100]}], 'urls': [], 'media': [{'id': 1351962567036477440, 'id_str': '1351962567036477440', 'indices': [103, 126], 'media_url': 'http://pbs.twimg.com/media/EsMiyq3VoAA2C_B.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsMiyq3VoAA2C_B.jpg', 'url': 'https://t.co/7XD4gxIWq1', 'display_url': 'pic.twitter.com/7XD4gxIWq1', 'expanded_url': 'https://twitter.com/ufc/status/1351963553620611074/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1363, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 799, 'resize': 'fit'}}}]}",en
1351960822956716032,2021-01-20 18:32:33,"Our #UFCFightIsland8 main card continues...

🇺🇸 @RoxyFighter meets @ViviAraujoMMA 🇧🇷 in the Octagon next! 

[… https://t.co/KJVj4f8O2H",242,26,"{'hashtags': [{'text': 'UFCFightIsland8', 'indices': [4, 20]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Roxyfighter', 'name': 'Roxanne Modafferi', 'id': 46868950, 'id_str': '46868950', 'indices': [48, 60]}, {'screen_name': 'ViviAraujoMMA', 'name': 'Vivi Araujo', 'id': 918954846149140480, 'id_str': '918954846149140480', 'indices': [67, 81]}], 'urls': [{'url': 'https://t.co/KJVj4f8O2H', 'expanded_url': 'https://twitter.com/i/web/status/1351960822956716032', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [111, 134]}]}",en
1351960614160121857,2021-01-20 18:31:43,March 13th. Rocky vs Khamzat. Mark those calendars. https://t.co/3gdeDNlw7x,4225,435,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351637926640185344, 'id_str': '1351637926640185344', 'indices': [52, 75], 'media_url': 'http://pbs.twimg.com/media/EsH7iHJVcAA5Nj6.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsH7iHJVcAA5Nj6.jpg', 'url': 'https://t.co/3gdeDNlw7x', 'display_url': 'pic.twitter.com/3gdeDNlw7x', 'expanded_url': 'https://twitter.com/ufc/status/1351960614160121857/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",en
1351960506496532480,2021-01-20 18:31:17,"OFFICIAL.

@USMAN84kg and @GilbertDurinho finally face-off February 13 in Las Vegas 📍 #UFC258 https://t.co/fGN0EBpdjB",5348,660,"{'hashtags': [{'text': 'UFC258', 'indices': [86, 93]}], 'symbols': [], 'user_mentions': [{'screen_name': 'USMAN84kg', 'name': 'KAMARU USMAN', 'id': 182662505, 'id_str': '182662505', 'indices': [11, 21]}, {'screen_name': 'GilbertDurinho', 'name': 'GILBERT BURNS DURINHO', 'id': 63370355, 'id_str': '63370355', 'indices': [26, 41]}], 'urls': [], 'media': [{'id': 1351637767273345026, 'id_str': '1351637767273345026', 'indices': [94, 117], 'media_url': 'http://pbs.twimg.com/media/EsH7Y1dUcAIdB0C.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsH7Y1dUcAIdB0C.jpg', 'url': 'https://t.co/fGN0EBpdjB', 'display_url': 'pic.twitter.com/fGN0EBpdjB', 'expanded_url': 'https://twitter.com/ufc/status/1351960506496532480/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",en
1351958921225924610,2021-01-20 18:24:59,"By split decision! 💢

@Danger_Caged is back in the win column after going the distance!

[ LIVE on @ESPN &amp;… https://t.co/phFV3dWvdB",259,32,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DANGER_Caged', 'name': 'Matt Schnell', 'id': 353298912, 'id_str': '353298912', 'indices': [22, 35]}, {'screen_name': 'espn', 'name': 'ESPN', 'id': 2557521, 'id_str': '2557521', 'indices': [99, 104]}], 'urls': [{'url': 'https://t.co/phFV3dWvdB', 'expanded_url': 'https://twitter.com/i/web/status/1351958921225924610', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [112, 135]}]}",en
1351951526437163008,2021-01-20 17:55:36,"RT @AngieOverkill: Great performance by @LeroneMurphy!! Love how he attacked everywhere, dude is gonna be a problem this year. #UFCFightIsl…",0,11,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'AngieOverkill', 'name': 'Angela Hill', 'id': 50563540, 'id_str': '50563540', 'indices': [3, 17]}, {'screen_name': 'LeroneMurphy', 'name': 'Lerone Murphy', 'id': 1088405558607183872, 'id_str': '1088405558607183872', 'indices': [40, 53]}], 'urls': []}",en
1351951479427325957,2021-01-20 17:55:25,"Grab your popcorn for this one 🍿 

The action continues with @Danger_Caged vs @TysonNam!

[ LIVE on @ESPN &amp;… https://t.co/cjk45Gfm4H",166,17,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DANGER_Caged', 'name': 'Matt Schnell', 'id': 353298912, 'id_str': '353298912', 'indices': [61, 74]}, {'screen_name': 'TysonNam', 'name': 'Tyson Nam', 'id': 389052527, 'id_str': '389052527', 'indices': [78, 87]}, {'screen_name': 'espn', 'name': 'ESPN', 'id': 2557521, 'id_str': '2557521', 'indices': [100, 105]}], 'urls': [{'url': 'https://t.co/cjk45Gfm4H', 'expanded_url': 'https://twitter.com/i/web/status/1351951479427325957', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [113, 136]}]}",en
1351951149620977665,2021-01-20 17:54:06,"UNDEFEATED 👏

🏴󠁧󠁢󠁥󠁮󠁧󠁿 'The Miracle' @LeroneMurphy proving why he's one to watch! 

[ #UFCFightIsland8 | #InAbuDhabi… https://t.co/vd2lG6HuRr",761,81,"{'hashtags': [{'text': 'UFCFightIsland8', 'indices': [85, 101]}, {'text': 'InAbuDhabi', 'indices': [104, 115]}], 'symbols': [], 'user_mentions': [{'screen_name': 'LeroneMurphy', 'name': 'Lerone Murphy', 'id': 1088405558607183872, 'id_str': '1088405558607183872', 'indices': [36, 49]}], 'urls': [{'url': 'https://t.co/vd2lG6HuRr', 'expanded_url': 'https://twitter.com/i/web/status/1351951149620977665', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1351949432007233536,2021-01-20 17:47:17,RT @John_Kavanagh: Murphy going right lead to left lead effortlessly. Very nice 👌🏼 #UFCFightIsland8,0,27,"{'hashtags': [{'text': 'UFCFightIsland8', 'indices': [83, 99]}], 'symbols': [], 'user_mentions': [{'screen_name': 'John_Kavanagh', 'name': 'Coach Kavanagh', 'id': 14173770, 'id_str': '14173770', 'indices': [3, 17]}], 'urls': []}",en
1351948900878307329,2021-01-20 17:45:10,"Your #UFCFightIsland8 main event is in the building 💥

[ #UFCFightIsland8 | #InAbuDhabi | @VisitAbuDhabi ] https://t.co/h4mL0GbPhM",309,31,"{'hashtags': [{'text': 'UFCFightIsland8', 'indices': [5, 21]}, {'text': 'UFCFightIsland8', 'indices': [57, 73]}, {'text': 'InAbuDhabi', 'indices': [76, 87]}], 'symbols': [], 'user_mentions': [{'screen_name': 'VisitAbuDhabi', 'name': 'Visit Abu Dhabi', 'id': 246677188, 'id_str': '246677188', 'indices': [90, 104]}], 'urls': [], 'media': [{'id': 1351948767524651008, 'id_str': '1351948767524651008', 'indices': [107, 130], 'media_url': 'http://pbs.twimg.com/amplify_video_thumb/1351948767524651008/img/qcL9Jhrgd5E8OjXv.jpg', 'media_url_https': 'https://pbs.twimg.com/amplify_video_thumb/1351948767524651008/img/qcL9Jhrgd5E8OjXv.jpg', 'url': 'https://t.co/h4mL0GbPhM', 'display_url': 'pic.twitter.com/h4mL0GbPhM', 'expanded_url': 'https://twitter.com/ufc/status/1351948900878307329/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",en
1351948577396834307,2021-01-20 17:43:53,"Letting it all fly 💥

Which featherweight takes it in RD 3️⃣?

[ Tune in LIVE on @ESPN &amp; #ESPNPlus ] https://t.co/dtUWpT6b6t",337,19,"{'hashtags': [{'text': 'ESPNPlus', 'indices': [93, 102]}], 'symbols': [], 'user_mentions': [{'screen_name': 'espn', 'name': 'ESPN', 'id': 2557521, 'id_str': '2557521', 'indices': [81, 86]}], 'urls': [], 'media': [{'id': 1351948400795631622, 'id_str': '1351948400795631622', 'indices': [105, 128], 'media_url': 'http://pbs.twimg.com/media/EsMV6FgUwAY2UHX.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsMV6FgUwAY2UHX.jpg', 'url': 'https://t.co/dtUWpT6b6t', 'display_url': 'pic.twitter.com/dtUWpT6b6t', 'expanded_url': 'https://twitter.com/ufc/status/1351948577396834307/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1366, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 800, 'resize': 'fit'}}}]}",en
1351944681936961536,2021-01-20 17:28:24,"Featherweights look out 👊

🏴󠁧󠁢󠁥󠁮󠁧󠁿 @LeroneMurphy vs @DSilva_MMA 🇧🇷  are up next! 

[ #UFCFightIsland8 | #InAbuDhabi… https://t.co/zw6vrPu8pW",205,23,"{'hashtags': [{'text': 'UFCFightIsland8', 'indices': [85, 101]}, {'text': 'InAbuDhabi', 'indices': [104, 115]}], 'symbols': [], 'user_mentions': [{'screen_name': 'LeroneMurphy', 'name': 'Lerone Murphy', 'id': 1088405558607183872, 'id_str': '1088405558607183872', 'indices': [35, 48]}, {'screen_name': 'dsilva_mma', 'name': ""Douglas D' Silva"", 'id': 2786469356, 'id_str': '2786469356', 'indices': [52, 63]}], 'urls': [{'url': 'https://t.co/zw6vrPu8pW', 'expanded_url': 'https://twitter.com/i/web/status/1351944681936961536', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1351944446150139911,2021-01-20 17:27:28,"Back in the win column! 🙌

🇷🇺 @Omari_Akhmedov gets the W via arm triangle submission! 

[ #UFCFightIsland8 |… https://t.co/vAKl2aHD4R",333,34,"{'hashtags': [{'text': 'UFCFightIsland8', 'indices': [90, 106]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Omari_Akhmedov', 'name': 'Omari Akhmedov', 'id': 2149920620, 'id_str': '2149920620', 'indices': [30, 45]}], 'urls': [{'url': 'https://t.co/vAKl2aHD4R', 'expanded_url': 'https://twitter.com/i/web/status/1351944446150139911', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [110, 133]}]}",en
1351942623305592845,2021-01-20 17:20:13,"Another one! 👏

@Omari_Akhmedov gets the finish to end it! 

[ #UFCFightIsland8 | LIVE on @ESPN &amp; #ESPNPlus ] https://t.co/xOVoh8h0Ap",403,45,"{'hashtags': [{'text': 'UFCFightIsland8', 'indices': [63, 79]}, {'text': 'ESPNPlus', 'indices': [102, 111]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Omari_Akhmedov', 'name': 'Omari Akhmedov', 'id': 2149920620, 'id_str': '2149920620', 'indices': [16, 31]}, {'screen_name': 'espn', 'name': 'ESPN', 'id': 2557521, 'id_str': '2557521', 'indices': [90, 95]}], 'urls': [], 'media': [{'id': 1351942575347953665, 'id_str': '1351942575347953665', 'indices': [114, 137], 'media_url': 'http://pbs.twimg.com/media/EsMQn8jXcAEfZA6.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsMQn8jXcAEfZA6.jpg', 'url': 'https://t.co/xOVoh8h0Ap', 'display_url': 'pic.twitter.com/xOVoh8h0Ap', 'expanded_url': 'https://twitter.com/ufc/status/1351942623305592845/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1080, 'resize': 'fit'}}}]}",en
1351941473118396418,2021-01-20 17:15:39,"Pouring it on! 💥

@Omari_Akhmedov is relentless in RD 1️⃣

[ #UFCFightIsland8 | #InAbuDhabi | @VisitAbuDhabi ] https://t.co/IqI6mgsLO0",240,34,"{'hashtags': [{'text': 'UFCFightIsland8', 'indices': [61, 77]}, {'text': 'InAbuDhabi', 'indices': [80, 91]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Omari_Akhmedov', 'name': 'Omari Akhmedov', 'id': 2149920620, 'id_str': '2149920620', 'indices': [18, 33]}, {'screen_name': 'VisitAbuDhabi', 'name': 'Visit Abu Dhabi', 'id': 246677188, 'id_str': '246677188', 'indices': [94, 108]}], 'urls': [], 'media': [{'id': 1351941423915032582, 'id_str': '1351941423915032582', 'indices': [111, 134], 'media_url': 'http://pbs.twimg.com/media/EsMPkjiW8AsXHrv.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsMPkjiW8AsXHrv.jpg', 'url': 'https://t.co/IqI6mgsLO0', 'display_url': 'pic.twitter.com/IqI6mgsLO0', 'expanded_url': 'https://twitter.com/ufc/status/1351941473118396418/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1080, 'resize': 'fit'}}}]}",en
1351938725769404422,2021-01-20 17:04:44,"Opening up the main card with a can't miss MW matchup 💢

🇷🇺 @Omari_Akhmedov and Tom Breese 🏴󠁧󠁢󠁥󠁮󠁧󠁿 head to the Octa… https://t.co/C0XinI5RXV",243,19,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Omari_Akhmedov', 'name': 'Omari Akhmedov', 'id': 2149920620, 'id_str': '2149920620', 'indices': [60, 75]}], 'urls': [{'url': 'https://t.co/C0XinI5RXV', 'expanded_url': 'https://twitter.com/i/web/status/1351938725769404422', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
