id,created_at,text,favorites,retweets,entities,language
1350827907539677187,2021-01-17 15:30:44,"Certified baller. 

🔴 #SUFC 1-3 #THFC 🟢 https://t.co/rUtSbHkWsV",14357,1143,"{'hashtags': [{'text': 'SUFC', 'indices': [22, 27]}, {'text': 'THFC', 'indices': [32, 37]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1350827737431334915, 'id_str': '1350827737431334915', 'indices': [40, 63], 'media_url': 'http://pbs.twimg.com/media/Er8aq5JW4AMezJM.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Er8aq5JW4AMezJM.jpg', 'url': 'https://t.co/rUtSbHkWsV', 'display_url': 'pic.twitter.com/rUtSbHkWsV', 'expanded_url': 'https://twitter.com/SpursOfficial/status/1350827907539677187/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",en
1350827589213036544,2021-01-17 15:29:29,"Photos will never do this finish justice. 

🔴 #SUFC 1-3 #THFC 🟢 https://t.co/UnyxDLdqy4",5060,263,"{'hashtags': [{'text': 'SUFC', 'indices': [46, 51]}, {'text': 'THFC', 'indices': [56, 61]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1350826574636060679, 'id_str': '1350826574636060679', 'indices': [64, 87], 'media_url': 'http://pbs.twimg.com/media/Er8ZnNZXEAcPEGM.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Er8ZnNZXEAcPEGM.jpg', 'url': 'https://t.co/UnyxDLdqy4', 'display_url': 'pic.twitter.com/UnyxDLdqy4', 'expanded_url': 'https://twitter.com/SpursOfficial/status/1350827589213036544/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 2048, 'h': 1366, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 800, 'resize': 'fit'}}}]}",en
1350825822521860097,2021-01-17 15:22:27,All of us rn 👇 https://t.co/4K9fmgIvrQ,8575,439,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/4K9fmgIvrQ', 'expanded_url': 'https://twitter.com/RyanSessegnon/status/1350825554723938306', 'display_url': 'twitter.com/RyanSessegnon/…', 'indices': [15, 38]}]}",en
1350825314264502272,2021-01-17 15:20:26,62 - WHAT. A. GOAL! A moment of magic from @TanguyNdombele who collects from @StevenBergwijn and chips Ramsdale sup… https://t.co/eMJ5smrb8Y,3917,313,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TanguyNdombele', 'name': 'Tanguy Ndombele', 'id': 829075215799947264, 'id_str': '829075215799947264', 'indices': [43, 58]}, {'screen_name': 'StevenBergwijn', 'name': 'Steven Bergwijn', 'id': 740861137147834368, 'id_str': '740861137147834368', 'indices': [77, 92]}], 'urls': [{'url': 'https://t.co/eMJ5smrb8Y', 'expanded_url': 'https://twitter.com/i/web/status/1350825314264502272', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1350825016376643584,2021-01-17 15:19:15,"OHHH YESSS! 😍 😍 😍

🔴 #SUFC 1-3 #THFC 🟢 https://t.co/vi3gzKrPSl",8172,867,"{'hashtags': [{'text': 'SUFC', 'indices': [21, 26]}, {'text': 'THFC', 'indices': [31, 36]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1350110822060711936, 'id_str': '1350110822060711936', 'indices': [39, 62], 'media_url': 'http://pbs.twimg.com/media/Er2isvQXUAUppJS.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Er2isvQXUAUppJS.jpg', 'url': 'https://t.co/vi3gzKrPSl', 'display_url': 'pic.twitter.com/vi3gzKrPSl', 'expanded_url': 'https://twitter.com/SpursOfficial/status/1350825016376643584/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 1198, 'resize': 'fit'}, 'small': {'w': 680, 'h': 679, 'resize': 'fit'}, 'large': {'w': 1498, 'h': 1496, 'resize': 'fit'}}}]}",en
1350824306272591874,2021-01-17 15:16:26,"59 - Goal for the hosts. McGoldrick. 

🔴 #SUFC 1-2 #THFC 🟢",1969,96,"{'hashtags': [{'text': 'SUFC', 'indices': [41, 46]}, {'text': 'THFC', 'indices': [51, 56]}], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1350820611703103495,2021-01-17 15:01:45,"46 - It's time for the second half. 

📲 Latest from @WilliamHill (18+) ⤵️

🔴 #SUFC 0-2 #THFC 🟢",790,45,"{'hashtags': [{'text': 'SUFC', 'indices': [77, 82]}, {'text': 'THFC', 'indices': [87, 92]}], 'symbols': [], 'user_mentions': [{'screen_name': 'WilliamHill', 'name': 'William Hill', 'id': 16667278, 'id_str': '16667278', 'indices': [52, 64]}], 'urls': []}",en
1350818653688770561,2021-01-17 14:53:58,"The goalscorers: 

🇨🇮 ⚽️ @Serge_Aurier 
🏴󠁧󠁢󠁥󠁮󠁧󠁿 ⚽️ @HKane 

🔴 #SUFC 0-2 #THFC 🟢 https://t.co/t2zoBL8dpn",3625,172,"{'hashtags': [{'text': 'SUFC', 'indices': [62, 67]}, {'text': 'THFC', 'indices': [72, 77]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Serge_aurier', 'name': 'Serge Aurier', 'id': 2679336619, 'id_str': '2679336619', 'indices': [25, 38]}, {'screen_name': 'HKane', 'name': 'Harry Kane', 'id': 240664869, 'id_str': '240664869', 'indices': [51, 57]}], 'urls': [], 'media': [{'id': 1350818351698894850, 'id_str': '1350818351698894850', 'indices': [80, 103], 'media_url': 'http://pbs.twimg.com/media/Er8SIkkXYAIx6fD.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Er8SIkkXYAIx6fD.jpg', 'url': 'https://t.co/t2zoBL8dpn', 'display_url': 'pic.twitter.com/t2zoBL8dpn', 'expanded_url': 'https://twitter.com/SpursOfficial/status/1350818653688770561/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",en
1350817467535417344,2021-01-17 14:49:15,"Clinical. Kane. 🔥

🔴 #SUFC 0-2 #THFC 🟢 https://t.co/iWgXUoRf1D",4919,221,"{'hashtags': [{'text': 'SUFC', 'indices': [21, 26]}, {'text': 'THFC', 'indices': [31, 36]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1350817364825296899, 'id_str': '1350817364825296899', 'indices': [39, 62], 'media_url': 'http://pbs.twimg.com/media/Er8RPILXUAM9Urd.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Er8RPILXUAM9Urd.jpg', 'url': 'https://t.co/iWgXUoRf1D', 'display_url': 'pic.twitter.com/iWgXUoRf1D', 'expanded_url': 'https://twitter.com/SpursOfficial/status/1350817467535417344/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}}}]}",en
1350817021500534787,2021-01-17 14:47:29,𝗛𝗔𝗟𝗙-𝗧𝗜𝗠𝗘 ⏱️ A dominant first-half display and we lead by two at the break after goals from @Serge_Aurier and… https://t.co/JA4im6RxUg,2443,187,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Serge_aurier', 'name': 'Serge Aurier', 'id': 2679336619, 'id_str': '2679336619', 'indices': [92, 105]}], 'urls': [{'url': 'https://t.co/JA4im6RxUg', 'expanded_url': 'https://twitter.com/i/web/status/1350817021500534787', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [111, 134]}]}",en
1350815360669392897,2021-01-17 14:40:53,"40 - @HKane at his very, very best. He collect it on the turn superbly from @hojbjerg23 and fires into the far corn… https://t.co/7nOXGcKzS3",1795,143,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'HKane', 'name': 'Harry Kane', 'id': 240664869, 'id_str': '240664869', 'indices': [5, 11]}, {'screen_name': 'hojbjerg23', 'name': 'Pierre-Emile Højbjerg', 'id': 1225358741895352320, 'id_str': '1225358741895352320', 'indices': [76, 87]}], 'urls': [{'url': 'https://t.co/7nOXGcKzS3', 'expanded_url': 'https://twitter.com/i/web/status/1350815360669392897', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1350815146491465729,2021-01-17 14:40:02,"BRILLIANT! 

🔴 #SUFC 0-2 #THFC 🟢 https://t.co/V61ltQtA0o",6408,697,"{'hashtags': [{'text': 'SUFC', 'indices': [15, 20]}, {'text': 'THFC', 'indices': [25, 30]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1350110458158702593, 'id_str': '1350110458158702593', 'indices': [33, 56], 'media_url': 'http://pbs.twimg.com/media/Er2ien2W8AEEhPk.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Er2ien2W8AEEhPk.jpg', 'url': 'https://t.co/V61ltQtA0o', 'display_url': 'pic.twitter.com/V61ltQtA0o', 'expanded_url': 'https://twitter.com/SpursOfficial/status/1350815146491465729/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 675, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 1190, 'resize': 'fit'}, 'large': {'w': 1506, 'h': 1494, 'resize': 'fit'}}}]}",en
1350813071028199424,2021-01-17 14:31:47,32 - Tanguy looking slick on the ball and has been continuing to make things happen as we push to extend our lead.… https://t.co/n5pLBu0R4o,1628,47,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/n5pLBu0R4o', 'expanded_url': 'https://twitter.com/i/web/status/1350813071028199424', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",en
1350808235779960833,2021-01-17 14:12:34,"📸 @Serge_Aurier heads us into an early lead at Bramall Lane! 

🔴 #SUFC 0-1 #THFC 🟢 https://t.co/lpAHZcekaC",1564,80,"{'hashtags': [{'text': 'SUFC', 'indices': [65, 70]}, {'text': 'THFC', 'indices': [75, 80]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Serge_aurier', 'name': 'Serge Aurier', 'id': 2679336619, 'id_str': '2679336619', 'indices': [2, 15]}], 'urls': [], 'media': [{'id': 1350807875325669377, 'id_str': '1350807875325669377', 'indices': [83, 106], 'media_url': 'http://pbs.twimg.com/media/Er8ImxCWMAEg6-J.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Er8ImxCWMAEg6-J.jpg', 'url': 'https://t.co/lpAHZcekaC', 'display_url': 'pic.twitter.com/lpAHZcekaC', 'expanded_url': 'https://twitter.com/SpursOfficial/status/1350808235779960833/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 798, 'resize': 'fit'}, 'small': {'w': 680, 'h': 452, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1361, 'resize': 'fit'}}}]}",en
1350806569827639302,2021-01-17 14:05:57,"5 - Great header from @Serge_Aurier as he gets ahead of his man at the near post to convert Sonny's corner! 

🔴… https://t.co/JQedcEbi6f",1366,126,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Serge_aurier', 'name': 'Serge Aurier', 'id': 2679336619, 'id_str': '2679336619', 'indices': [22, 35]}], 'urls': [{'url': 'https://t.co/JQedcEbi6f', 'expanded_url': 'https://twitter.com/i/web/status/1350806569827639302', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [113, 136]}]}",en
1350806316957245441,2021-01-17 14:04:57,"YES SERGE! 

🔴 #SUFC 0-1 #THFC 🟢 https://t.co/IWSCNFyCjj",5058,593,"{'hashtags': [{'text': 'SUFC', 'indices': [15, 20]}, {'text': 'THFC', 'indices': [25, 30]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1350110031128178694, 'id_str': '1350110031128178694', 'indices': [33, 56], 'media_url': 'http://pbs.twimg.com/media/Er2hWwDXYAEqokB.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Er2hWwDXYAEqokB.jpg', 'url': 'https://t.co/IWSCNFyCjj', 'display_url': 'pic.twitter.com/IWSCNFyCjj', 'expanded_url': 'https://twitter.com/SpursOfficial/status/1350806316957245441/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1278, 'h': 1278, 'resize': 'fit'}}}]}",en
1350806212561018880,2021-01-17 14:04:32,"4 - Positive start and Ramsdale is forced into action early on as he tips @StevenBergwijn's effort over the bar. 

🔴 #SUFC 0-0 #THFC 🟢",649,22,"{'hashtags': [{'text': 'SUFC', 'indices': [117, 122]}, {'text': 'THFC', 'indices': [127, 132]}], 'symbols': [], 'user_mentions': [{'screen_name': 'StevenBergwijn', 'name': 'Steven Bergwijn', 'id': 740861137147834368, 'id_str': '740861137147834368', 'indices': [74, 89]}], 'urls': []}",en
1350805121232470016,2021-01-17 14:00:12,"𝗞𝗜𝗖𝗞-𝗢𝗙𝗙 ⏱️ The action gets underway at Bramall Lane!  

🔴 #SUFC 0-0 #THFC 🟢",578,49,"{'hashtags': [{'text': 'SUFC', 'indices': [59, 64]}, {'text': 'THFC', 'indices': [69, 74]}], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1350803699380191234,2021-01-17 13:54:33,"Coach Ledley 📸

#THFC ⚪️ #COYS https://t.co/S0ufkCRwBK",2935,68,"{'hashtags': [{'text': 'THFC', 'indices': [16, 21]}, {'text': 'COYS', 'indices': [25, 30]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1350803613845741573, 'id_str': '1350803613845741573', 'indices': [31, 54], 'media_url': 'http://pbs.twimg.com/media/Er8EutyW4AU_Y9H.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Er8EutyW4AU_Y9H.jpg', 'url': 'https://t.co/S0ufkCRwBK', 'display_url': 'pic.twitter.com/S0ufkCRwBK', 'expanded_url': 'https://twitter.com/SpursOfficial/status/1350803699380191234/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1365, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 800, 'resize': 'fit'}}}]}",en
1350801152607195137,2021-01-17 13:44:26,"⚽️ 🔜 Kick-off is fast approaching. Let's do this! 

#THFC ⚪️ #COYS https://t.co/ymvaRqMK73",1786,78,"{'hashtags': [{'text': 'THFC', 'indices': [52, 57]}, {'text': 'COYS', 'indices': [61, 66]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1350801018213330944, 'id_str': '1350801018213330944', 'indices': [67, 90], 'media_url': 'http://pbs.twimg.com/media/Er8CXoTXcAALJgs.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Er8CXoTXcAALJgs.jpg', 'url': 'https://t.co/ymvaRqMK73', 'display_url': 'pic.twitter.com/ymvaRqMK73', 'expanded_url': 'https://twitter.com/SpursOfficial/status/1350801152607195137/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 1326, 'resize': 'fit'}, 'small': {'w': 680, 'h': 440, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 777, 'resize': 'fit'}}}]}",en
1350798740727205892,2021-01-17 13:34:51,"Our guy 😎 Tanguy. 

#THFC ⚪️ #COYS https://t.co/BKKVA6vK3l",1818,91,"{'hashtags': [{'text': 'THFC', 'indices': [20, 25]}, {'text': 'COYS', 'indices': [29, 34]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1350798716618338306, 'id_str': '1350798716618338306', 'indices': [35, 58], 'media_url': 'http://pbs.twimg.com/media/Er8AR9KXcAAGTdi.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Er8AR9KXcAAGTdi.jpg', 'url': 'https://t.co/BKKVA6vK3l', 'display_url': 'pic.twitter.com/BKKVA6vK3l', 'expanded_url': 'https://twitter.com/SpursOfficial/status/1350798740727205892/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1080, 'resize': 'fit'}}}]}",en
1350797335165620224,2021-01-17 13:29:15,"In the zone 👊 @HKane 

#THFC ⚪️ #COYS https://t.co/g8P71cTY8y",1597,95,"{'hashtags': [{'text': 'THFC', 'indices': [23, 28]}, {'text': 'COYS', 'indices': [32, 37]}], 'symbols': [], 'user_mentions': [{'screen_name': 'HKane', 'name': 'Harry Kane', 'id': 240664869, 'id_str': '240664869', 'indices': [14, 20]}], 'urls': [], 'media': [{'id': 1350797300432572416, 'id_str': '1350797300432572416', 'indices': [38, 61], 'media_url': 'http://pbs.twimg.com/media/Er7-_oLXUAApL4r.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Er7-_oLXUAApL4r.jpg', 'url': 'https://t.co/g8P71cTY8y', 'display_url': 'pic.twitter.com/g8P71cTY8y', 'expanded_url': 'https://twitter.com/SpursOfficial/status/1350797335165620224/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1080, 'resize': 'fit'}}}]}",en
1350791148378456069,2021-01-17 13:04:40,"🏴󠁧󠁢󠁷󠁬󠁳󠁿 💪 Joe Rodon returns to our starting XI this afternoon.  

#THFC ⚪️ #COYS https://t.co/7hUGRDY7EW",3418,174,"{'hashtags': [{'text': 'THFC', 'indices': [66, 71]}, {'text': 'COYS', 'indices': [75, 80]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1350791119924289538, 'id_str': '1350791119924289538', 'indices': [81, 104], 'media_url': 'http://pbs.twimg.com/media/Er75XwMXIAEdeuH.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Er75XwMXIAEdeuH.jpg', 'url': 'https://t.co/7hUGRDY7EW', 'display_url': 'pic.twitter.com/7hUGRDY7EW', 'expanded_url': 'https://twitter.com/SpursOfficial/status/1350791148378456069/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1080, 'resize': 'fit'}}}]}",en
1350789976624128012,2021-01-17 13:00:01,"𝗧𝗘𝗔𝗠 𝗡𝗘𝗪𝗦 🗒️ Lloris (C), Aurier, Rodon, Dier, Davies, Reguilon, Hojbjerg, Ndombele, Bergwijn, Son, Kane

📲… https://t.co/iNeHHmF7dZ",6714,907,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/iNeHHmF7dZ', 'expanded_url': 'https://twitter.com/i/web/status/1350789976624128012', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [108, 131]}]}",ht
1350788904480337921,2021-01-17 12:55:45,"📌 🏟️ Bramall Lane is today's venue. 

#THFC ⚪️ #COYS https://t.co/XMcEK7SviG",1756,146,"{'hashtags': [{'text': 'THFC', 'indices': [38, 43]}, {'text': 'COYS', 'indices': [47, 52]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1350788836155142147, 'id_str': '1350788836155142147', 'indices': [53, 76], 'media_url': 'http://pbs.twimg.com/media/Er73TZDW8AEopmr.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Er73TZDW8AEopmr.jpg', 'url': 'https://t.co/XMcEK7SviG', 'display_url': 'pic.twitter.com/XMcEK7SviG', 'expanded_url': 'https://twitter.com/SpursOfficial/status/1350788904480337921/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1080, 'resize': 'fit'}}}]}",en
1350774873707036672,2021-01-17 12:00:00,"⏱️ One hour until team news! 

🤔 What would your starting line-up be today? 

@EASPORTSFIFA ⚪️ #COYS",1060,47,"{'hashtags': [{'text': 'COYS', 'indices': [95, 100]}], 'symbols': [], 'user_mentions': [{'screen_name': 'EASPORTSFIFA', 'name': 'EA SPORTS FIFA', 'id': 105297123, 'id_str': '105297123', 'indices': [78, 91]}], 'urls': []}",en
1350759520406945797,2021-01-17 10:59:00,"🟢 We're back in our @nikefootball away kit at Bramall Lane this afternoon! 👌

#THFC ⚪️ #COYS",1905,52,"{'hashtags': [{'text': 'THFC', 'indices': [78, 83]}, {'text': 'COYS', 'indices': [87, 92]}], 'symbols': [], 'user_mentions': [{'screen_name': 'nikefootball', 'name': 'Nike Football', 'id': 41147159, 'id_str': '41147159', 'indices': [20, 33]}], 'urls': []}",en
1350747534382268419,2021-01-17 10:11:22,"🌍 ⏱️ Where will you be watching from today? 

#THFC ⚪️ #COYS https://t.co/W4J5rLaIrr",1103,50,"{'hashtags': [{'text': 'THFC', 'indices': [46, 51]}, {'text': 'COYS', 'indices': [55, 60]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1350747303049633792, 'id_str': '1350747303049633792', 'indices': [61, 84], 'media_url': 'http://pbs.twimg.com/media/Er7Rg_uXIAAaoAo.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Er7Rg_uXIAAaoAo.jpg', 'url': 'https://t.co/W4J5rLaIrr', 'display_url': 'pic.twitter.com/W4J5rLaIrr', 'expanded_url': 'https://twitter.com/SpursOfficial/status/1350747534382268419/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}}}]}",en
1350733473909256192,2021-01-17 09:15:30,@SpursWomen @westhamwomen @BarclaysFAWSL Good luck! 💪,142,3,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SpursWomen', 'name': 'Tottenham Hotspur Women', 'id': 827762702, 'id_str': '827762702', 'indices': [0, 11]}, {'screen_name': 'westhamwomen', 'name': 'West Ham United Women', 'id': 197941245, 'id_str': '197941245', 'indices': [12, 25]}, {'screen_name': 'BarclaysFAWSL', 'name': ""Barclays FA Women's Super League"", 'id': 273665871, 'id_str': '273665871', 'indices': [26, 40]}], 'urls': []}",en
1350727308143964160,2021-01-17 08:51:00,"⚔️ Ready for a battle against The Blades. 

@cinchuk ⚪️ #COYS https://t.co/54vGQeHCjS",3962,156,"{'hashtags': [{'text': 'COYS', 'indices': [56, 61]}], 'symbols': [], 'user_mentions': [{'screen_name': 'cinchuk', 'name': 'cinch', 'id': 1133300985642790912, 'id_str': '1133300985642790912', 'indices': [44, 52]}], 'urls': [], 'media': [{'id': 1350569868479913985, 'id_str': '1350569868479913985', 'indices': [62, 85], 'media_url': 'http://pbs.twimg.com/media/Er4wI8cXYAEGAz8.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Er4wI8cXYAEGAz8.jpg', 'url': 'https://t.co/54vGQeHCjS', 'display_url': 'pic.twitter.com/54vGQeHCjS', 'expanded_url': 'https://twitter.com/SpursOfficial/status/1350727308143964160/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 544, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1638, 'h': 2048, 'resize': 'fit'}, 'medium': {'w': 960, 'h': 1200, 'resize': 'fit'}}}]}",en
1350712963582324736,2021-01-17 07:54:00,"𝗖𝗢𝗠𝗘 𝗢𝗡 𝗬𝗢𝗨 𝗦𝗣𝗨𝗥𝗦! 📢

🆚 @SheffieldUnited 
🏟️ Bramall Lane
🏆 @PremierLeague 
⏱️ 2pm (UK)

#THFC ⚪️ #COYS",2787,222,"{'hashtags': [{'text': 'THFC', 'indices': [89, 94]}, {'text': 'COYS', 'indices': [98, 103]}], 'symbols': [], 'user_mentions': [{'screen_name': 'SheffieldUnited', 'name': 'Sheffield United', 'id': 63463538, 'id_str': '63463538', 'indices': [24, 40]}, {'screen_name': 'premierleague', 'name': 'Premier League', 'id': 343627165, 'id_str': '343627165', 'indices': [60, 74]}], 'urls': []}",en
1350568832428077063,2021-01-16 22:21:16,@osvaldooardiles We’re glad you’re feeling better Ossie! 💙,554,12,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'osvaldooardiles', 'name': 'osvaldo ardiles', 'id': 2397887276, 'id_str': '2397887276', 'indices': [0, 16]}], 'urls': []}",en
1350540005899464704,2021-01-16 20:26:43,"You had us, @GlennHoddle 👏 😅 https://t.co/WMhJ26Okpx",5309,296,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'GlennHoddle', 'name': 'Glenn Hoddle', 'id': 3069645028, 'id_str': '3069645028', 'indices': [12, 24]}], 'urls': [{'url': 'https://t.co/WMhJ26Okpx', 'expanded_url': 'https://twitter.com/maskedsingeruk/status/1350539329282715650', 'display_url': 'twitter.com/maskedsingeruk…', 'indices': [29, 52]}]}",en
1350526484960559104,2021-01-16 19:33:00,"🥜 🤣

#THFC ⚪️ #COYS https://t.co/w2woOt2pEQ",2240,119,"{'hashtags': [{'text': 'THFC', 'indices': [5, 10]}, {'text': 'COYS', 'indices': [14, 19]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1350159603590438913, 'id_str': '1350159603590438913', 'indices': [20, 43], 'media_url': 'http://pbs.twimg.com/media/ErzJvTPXIAQ1we-.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErzJvTPXIAQ1we-.jpg', 'url': 'https://t.co/w2woOt2pEQ', 'display_url': 'pic.twitter.com/w2woOt2pEQ', 'expanded_url': 'https://twitter.com/SpursOfficial/status/1350526484960559104/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1199, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1964, 'h': 1965, 'resize': 'fit'}}}]}",und
