id,created_at,text,favorites,retweets,entities,language
1350738427893981184,2021-01-17 09:35:11,https://t.co/BKxG9bXLg2 https://t.co/wxbu4llLFy,505,17,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/BKxG9bXLg2', 'expanded_url': 'https://twitter.com/_7_Marlon/status/1350738000842534913', 'display_url': 'twitter.com/_7_Marlon/stat…', 'indices': [0, 23]}], 'media': [{'id': 1350738420746825728, 'id_str': '1350738420746825728', 'indices': [24, 47], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/Er7Jb-kWMAA0DAu.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/Er7Jb-kWMAA0DAu.jpg', 'url': 'https://t.co/wxbu4llLFy', 'display_url': 'pic.twitter.com/wxbu4llLFy', 'expanded_url': 'https://twitter.com/FCBayern/status/1350738427893981184/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 480, 'h': 270, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 480, 'h': 270, 'resize': 'fit'}, 'large': {'w': 480, 'h': 270, 'resize': 'fit'}}}]}",und
1350737888468758528,2021-01-17 09:33:02,"Wie geht's heute aus? 🤔📸

#FCBSCF #packmas #Bundesliga #MiaSanMia https://t.co/4zK6cKhLLi",415,28,"{'hashtags': [{'text': 'FCBSCF', 'indices': [26, 33]}, {'text': 'packmas', 'indices': [34, 42]}, {'text': 'Bundesliga', 'indices': [43, 54]}, {'text': 'MiaSanMia', 'indices': [55, 65]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1350736843080347649, 'id_str': '1350736843080347649', 'indices': [66, 89], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1350736843080347649/pu/img/iyGojD-4FW9rUS6Z.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1350736843080347649/pu/img/iyGojD-4FW9rUS6Z.jpg', 'url': 'https://t.co/4zK6cKhLLi', 'display_url': 'pic.twitter.com/4zK6cKhLLi', 'expanded_url': 'https://twitter.com/FCBayern/status/1350737888468758528/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1278, 'h': 720, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 676, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",de
1350707678822088705,2021-01-17 07:33:00,"HEIMSPIEL! 🏟️🔥

#Packmas gegen Freiburg! 👊

#FCBSCF #FCBayern #MiaSanMia https://t.co/jKLq2SDbnH",1273,104,"{'hashtags': [{'text': 'Packmas', 'indices': [16, 24]}, {'text': 'FCBSCF', 'indices': [44, 51]}, {'text': 'FCBayern', 'indices': [52, 61]}, {'text': 'MiaSanMia', 'indices': [62, 72]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1350055232953348097, 'id_str': '1350055232953348097', 'indices': [73, 96], 'media_url': 'http://pbs.twimg.com/media/ErxcFNtXcAErQEm.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErxcFNtXcAErQEm.jpg', 'url': 'https://t.co/jKLq2SDbnH', 'display_url': 'pic.twitter.com/jKLq2SDbnH', 'expanded_url': 'https://twitter.com/FCBayern/status/1350707678822088705/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1920, 'h': 1080, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}}}]}",de
1350492042229673986,2021-01-16 17:16:08,"📰 #FCBayern vor letztem Hinrunden-Heimspiel: ""Zurück in die Spur"" gegen formstarke Freiburger. #FCBSCF #packmas

🔗 https://t.co/rXKoDy0q73",499,32,"{'hashtags': [{'text': 'FCBayern', 'indices': [2, 11]}, {'text': 'FCBSCF', 'indices': [95, 102]}, {'text': 'packmas', 'indices': [103, 111]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/rXKoDy0q73', 'expanded_url': 'https://fcbayern.com/7JFyB', 'display_url': 'fcbayern.com/7JFyB', 'indices': [115, 138]}]}",de
1350487800701997058,2021-01-16 16:59:17,RT @FCBjuniorteam: ℹ Leon #Dajaku wechselt vom #FCBayern auf Leihbasis zum 1. FC Union Berlin. Der 19-jährige Offensivspieler soll bei dem…,0,37,"{'hashtags': [{'text': 'Dajaku', 'indices': [26, 33]}, {'text': 'FCBayern', 'indices': [47, 56]}], 'symbols': [], 'user_mentions': [{'screen_name': 'FCBjuniorteam', 'name': 'FC Bayern Campus', 'id': 3373971316, 'id_str': '3373971316', 'indices': [3, 17]}], 'urls': []}",de
1350477470772981760,2021-01-16 16:18:14,"RT @fcbayernesports: ❗️UPDATE❗️

Auf Grund von technischen Problemen wird der heutige Spieltag nach aktuellem Stand nicht gewertet und zu e…",0,25,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'fcbayernesports', 'name': 'FC Bayern Esports', 'id': 1194658708820758530, 'id_str': '1194658708820758530', 'indices': [3, 19]}], 'urls': []}",de
1350469476152700934,2021-01-16 15:46:28,.@WayneRooney 🤝 @JeromeBoateng https://t.co/d82ftM6G1E,2408,137,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'WayneRooney', 'name': 'Wayne Rooney', 'id': 285332860, 'id_str': '285332860', 'indices': [1, 13]}, {'screen_name': 'JeromeBoateng', 'name': 'Jérôme Boateng', 'id': 493278212, 'id_str': '493278212', 'indices': [16, 30]}], 'urls': [], 'media': [{'id': 1350454608288747520, 'id_str': '1350454608288747520', 'indices': [31, 54], 'media_url': 'http://pbs.twimg.com/media/Er3HT6xXEAAvGLf.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Er3HT6xXEAAvGLf.jpg', 'url': 'https://t.co/d82ftM6G1E', 'display_url': 'pic.twitter.com/d82ftM6G1E', 'expanded_url': 'https://twitter.com/FCBayern/status/1350469476152700934/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1080, 'resize': 'fit'}}}]}",und
1350462707003256839,2021-01-16 15:19:34,Abschlusstraining ✅💪 #FCBSCF #packmas https://t.co/vJcGm1YmDd,1695,64,"{'hashtags': [{'text': 'FCBSCF', 'indices': [21, 28]}, {'text': 'packmas', 'indices': [29, 37]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1350461701758586881, 'id_str': '1350461701758586881', 'indices': [38, 61], 'media_url': 'http://pbs.twimg.com/media/Er3Nw0AXEAE8prT.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Er3Nw0AXEAE8prT.jpg', 'url': 'https://t.co/vJcGm1YmDd', 'display_url': 'pic.twitter.com/vJcGm1YmDd', 'expanded_url': 'https://twitter.com/FCBayern/status/1350462707003256839/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 544, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1638, 'h': 2048, 'resize': 'fit'}, 'medium': {'w': 960, 'h': 1200, 'resize': 'fit'}}}]}",de
1350457959717990403,2021-01-16 15:00:42,GANZ STARKE LEISTUNG! 🙌 #MiaSanMia https://t.co/9BSWgcOznB,943,37,"{'hashtags': [{'text': 'MiaSanMia', 'indices': [24, 34]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/9BSWgcOznB', 'expanded_url': 'https://twitter.com/FCBjuniorteam/status/1350455368627982337', 'display_url': 'twitter.com/FCBjuniorteam/…', 'indices': [35, 58]}]}",de
1350443148972072961,2021-01-16 14:01:51,"Wie lauten eure Tipps für das Spiel gegen Freiburg? ⚽

@Tipico_de #FCBSCF #packmas https://t.co/7lg6g77d02",707,31,"{'hashtags': [{'text': 'FCBSCF', 'indices': [66, 73]}, {'text': 'packmas', 'indices': [74, 82]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Tipico_de', 'name': 'Tipico', 'id': 720238484091498497, 'id_str': '720238484091498497', 'indices': [55, 65]}], 'urls': [], 'media': [{'id': 1349011324630675459, 'id_str': '1349011324630675459', 'indices': [83, 106], 'media_url': 'http://pbs.twimg.com/media/ErimpwKXMAMEQY9.jpg', 'media_url_https': 'https://pbs.twimg.com/media/ErimpwKXMAMEQY9.jpg', 'url': 'https://t.co/7lg6g77d02', 'display_url': 'pic.twitter.com/7lg6g77d02', 'expanded_url': 'https://twitter.com/FCBayern/status/1350443148972072961/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}}}]}",de
1350429556260433921,2021-01-16 13:07:50,"RT @FCBjuniorteam: 🖤 | 0:0 | 1. Minute

Drei Punkte holen und Serie starten, Männer! 👊🔴⚫

Auf geht’s: FEUER JETZT! 🔥🔥🔥

#HFCFCB #FCBAmateur…",0,19,"{'hashtags': [{'text': 'HFCFCB', 'indices': [120, 127]}], 'symbols': [], 'user_mentions': [{'screen_name': 'FCBjuniorteam', 'name': 'FC Bayern Campus', 'id': 3373971316, 'id_str': '3373971316', 'indices': [3, 17]}], 'urls': []}",de
1350424021674979328,2021-01-16 12:45:51,"Angeberwissen zum 16. Spieltag! ☝️🤓

🗞️ https://t.co/YqAIZeUbJe

#FCBayern #MiaSanMia #FCBSCF",327,14,"{'hashtags': [{'text': 'FCBayern', 'indices': [65, 74]}, {'text': 'MiaSanMia', 'indices': [75, 85]}, {'text': 'FCBSCF', 'indices': [86, 93]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/YqAIZeUbJe', 'expanded_url': 'https://fcbayern.com/aI1OD', 'display_url': 'fcbayern.com/aI1OD', 'indices': [40, 63]}]}",de
1350420170452426753,2021-01-16 12:30:32,"RT @FCBjuniorteam: Geburtstagskind Timo #Kern führt die #FCBAmateure in Halle in ⚫ an!

📺 LIVE: #MagentaSport 
📲 Und hier im Liveticker.

#…",0,25,"{'hashtags': [{'text': 'Kern', 'indices': [40, 45]}, {'text': 'FCBAmateure', 'indices': [56, 68]}, {'text': 'MagentaSport', 'indices': [96, 109]}], 'symbols': [], 'user_mentions': [{'screen_name': 'FCBjuniorteam', 'name': 'FC Bayern Campus', 'id': 3373971316, 'id_str': '3373971316', 'indices': [3, 17]}], 'urls': []}",de
1350413386727776258,2021-01-16 12:03:35,"Was macht eigentlich Claudio Pizarro❓🧐

Wir schauen zurück auf die Karriere unserer Legende und blicken auf seine a… https://t.co/DfD76WQfFr",455,55,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/DfD76WQfFr', 'expanded_url': 'https://twitter.com/i/web/status/1350413386727776258', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",de
1350403371757428736,2021-01-16 11:23:47,"RT @fcbayernesports: 🔥NUR NOCH ZWEI STUNDEN BIS ZUM DEUTSCHEN DERBY🔥

🏆 Matchday 2️⃣
⏰ Anstoß um 14.00 Uhr
🆚 Schalke 04

📺 LIVE auf Twitch…",0,8,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'fcbayernesports', 'name': 'FC Bayern Esports', 'id': 1194658708820758530, 'id_str': '1194658708820758530', 'indices': [3, 19]}], 'urls': []}",de
1350380787342974977,2021-01-16 09:54:03,"🧰
    I___🔨
             I___ ⚽🔥

Was. Für. Ein. HAMMER! 🤯 @CorentinTolisso #SCFFCB

#FCBayern #packmas #FCBSCF https://t.co/9fNa8S21rg",905,48,"{'hashtags': [{'text': 'SCFFCB', 'indices': [76, 83]}, {'text': 'FCBayern', 'indices': [85, 94]}, {'text': 'packmas', 'indices': [95, 103]}, {'text': 'FCBSCF', 'indices': [104, 111]}], 'symbols': [], 'user_mentions': [{'screen_name': 'CorentinTolisso', 'name': 'Corentin Tolisso', 'id': 962305496, 'id_str': '962305496', 'indices': [59, 75]}], 'urls': [], 'media': [{'id': 1350379082236702720, 'id_str': '1350379082236702720', 'indices': [112, 135], 'media_url': 'http://pbs.twimg.com/media/Er2Cyr8W8AItVLy.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Er2Cyr8W8AItVLy.jpg', 'url': 'https://t.co/9fNa8S21rg', 'display_url': 'pic.twitter.com/9fNa8S21rg', 'expanded_url': 'https://twitter.com/FCBayern/status/1350380787342974977/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 1152, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",de
1350368203394969600,2021-01-16 09:04:02,"RT @FCBfrauen: Wer hat Fragen an #FCBayern-Kapitänin Lina Magull? 😃 #MiaSanMia

Immer her damit! 👇 #StayTuned https://t.co/LxrRmxEPtH",0,27,"{'hashtags': [{'text': 'FCBayern', 'indices': [33, 42]}, {'text': 'MiaSanMia', 'indices': [68, 78]}, {'text': 'StayTuned', 'indices': [99, 109]}], 'symbols': [], 'user_mentions': [{'screen_name': 'FCBfrauen', 'name': 'FC Bayern Frauen', 'id': 21807107, 'id_str': '21807107', 'indices': [3, 13]}], 'urls': [], 'media': [{'id': 1350367075429183488, 'id_str': '1350367075429183488', 'indices': [110, 133], 'media_url': 'http://pbs.twimg.com/media/Er13s1dW8AAROQr.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Er13s1dW8AAROQr.jpg', 'url': 'https://t.co/LxrRmxEPtH', 'display_url': 'pic.twitter.com/LxrRmxEPtH', 'expanded_url': 'https://twitter.com/FCBfrauen/status/1350367375728717826/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 1152, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}, 'source_status_id': 1350367375728717826, 'source_status_id_str': '1350367375728717826', 'source_user_id': 21807107, 'source_user_id_str': '21807107'}]}",de
1350358040852242432,2021-01-16 08:23:40,"🎥 Trainings-Rückkehrer, Tor des Monats &amp; mehr - die Woche der Bayern. 👇👀

🔗 https://t.co/j5HKxEjRHB

#FCBayern #MiaSanMia",346,16,"{'hashtags': [{'text': 'FCBayern', 'indices': [105, 114]}, {'text': 'MiaSanMia', 'indices': [115, 125]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/j5HKxEjRHB', 'expanded_url': 'https://youtu.be/qez0ErsLBl0', 'display_url': 'youtu.be/qez0ErsLBl0', 'indices': [80, 103]}]}",de
1350349077813350401,2021-01-16 07:48:03,"#PACKMAS, Jungs! 👊 https://t.co/AwMYon2NCu",490,15,"{'hashtags': [{'text': 'PACKMAS', 'indices': [0, 8]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/AwMYon2NCu', 'expanded_url': 'https://twitter.com/FCBjuniorteam/status/1350324403247181824', 'display_url': 'twitter.com/FCBjuniorteam/…', 'indices': [19, 42]}]}",en
1350112386519359488,2021-01-15 16:07:31,"Franck. Freiburg. Finesse! 👌🔥 #FlashbackFriday @FranckRibery

#FCBayern #MiaSanMia #FCBSCF https://t.co/K862bCcVSF",812,62,"{'hashtags': [{'text': 'FlashbackFriday', 'indices': [30, 46]}, {'text': 'FCBayern', 'indices': [62, 71]}, {'text': 'MiaSanMia', 'indices': [72, 82]}, {'text': 'FCBSCF', 'indices': [83, 90]}], 'symbols': [], 'user_mentions': [{'screen_name': 'FranckRibery', 'name': 'Franck Ribéry', 'id': 829080230119743488, 'id_str': '829080230119743488', 'indices': [47, 60]}], 'urls': [], 'media': [{'id': 1350111780505313281, 'id_str': '1350111780505313281', 'indices': [91, 114], 'media_url': 'http://pbs.twimg.com/media/EryPtcrXYAIqBg9.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EryPtcrXYAIqBg9.jpg', 'url': 'https://t.co/K862bCcVSF', 'display_url': 'pic.twitter.com/K862bCcVSF', 'expanded_url': 'https://twitter.com/FCBayern/status/1350112386519359488/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 1152, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 675, 'resize': 'fit'}, 'small': {'w': 680, 'h': 382, 'resize': 'fit'}}}]}",de
1350111692965994504,2021-01-15 16:04:46,"RT @FCBerni12: #FridayFeeling 🐻👍 

Kommt gut ins Heimspiel-Wochenende, liebe @FCBayern-Fans! 😍 

#FCBayern #MiaSanMia #packmas https://t.co…",0,32,"{'hashtags': [{'text': 'FridayFeeling', 'indices': [15, 29]}, {'text': 'FCBayern', 'indices': [97, 106]}, {'text': 'MiaSanMia', 'indices': [107, 117]}, {'text': 'packmas', 'indices': [118, 126]}], 'symbols': [], 'user_mentions': [{'screen_name': 'FCBerni12', 'name': 'Maskottchen Berni', 'id': 2412315291, 'id_str': '2412315291', 'indices': [3, 13]}, {'screen_name': 'FCBayern', 'name': 'FC Bayern München', 'id': 773069256, 'id_str': '773069256', 'indices': [77, 86]}], 'urls': []}",de
1350111659726168064,2021-01-15 16:04:38,RT @JeromeBoateng: Let's get it on boys. We only look ahead. @FCBayern https://t.co/0gzELIfEUc,0,102,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'JeromeBoateng', 'name': 'Jérôme Boateng', 'id': 493278212, 'id_str': '493278212', 'indices': [3, 17]}, {'screen_name': 'FCBayern', 'name': 'FC Bayern München', 'id': 773069256, 'id_str': '773069256', 'indices': [61, 70]}], 'urls': [], 'media': [{'id': 1350110219746091013, 'id_str': '1350110219746091013', 'indices': [71, 94], 'media_url': 'http://pbs.twimg.com/media/EryOF3eXIAUt24g.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EryOF3eXIAUt24g.jpg', 'url': 'https://t.co/0gzELIfEUc', 'display_url': 'pic.twitter.com/0gzELIfEUc', 'expanded_url': 'https://twitter.com/JeromeBoateng/status/1350110265388523521/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 800, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1366, 'resize': 'fit'}}, 'source_status_id': 1350110265388523521, 'source_status_id_str': '1350110265388523521', 'source_user_id': 493278212, 'source_user_id_str': '493278212'}]}",en
1350086479301767169,2021-01-15 14:24:34,"👍⚽🔥

Voller Fokus auf #FCBSCF! 👊

#FCBayern #MiaSanMia #packmas https://t.co/HKnxMuMKRV",1155,54,"{'hashtags': [{'text': 'FCBSCF', 'indices': [22, 29]}, {'text': 'FCBayern', 'indices': [34, 43]}, {'text': 'MiaSanMia', 'indices': [44, 54]}, {'text': 'packmas', 'indices': [55, 63]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1350085889414860801, 'id_str': '1350085889414860801', 'indices': [64, 87], 'media_url': 'http://pbs.twimg.com/media/Erx39p7XEAEd-i-.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Erx39p7XEAEd-i-.jpg', 'url': 'https://t.co/HKnxMuMKRV', 'display_url': 'pic.twitter.com/HKnxMuMKRV', 'expanded_url': 'https://twitter.com/FCBayern/status/1350086479301767169/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 544, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1638, 'h': 2048, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 960, 'h': 1200, 'resize': 'fit'}}}]}",de
1350085600712523777,2021-01-15 14:21:05,"RT @FCBfrauen: Daumen hoch &amp; #HappyWeekend! 👍

#MiaSanMia #FCBayern https://t.co/s4YxnIgqiP",0,32,"{'hashtags': [{'text': 'HappyWeekend', 'indices': [33, 46]}, {'text': 'MiaSanMia', 'indices': [51, 61]}, {'text': 'FCBayern', 'indices': [62, 71]}], 'symbols': [], 'user_mentions': [{'screen_name': 'FCBfrauen', 'name': 'FC Bayern Frauen', 'id': 21807107, 'id_str': '21807107', 'indices': [3, 13]}], 'urls': [], 'media': [{'id': 1350082946661810177, 'id_str': '1350082946661810177', 'indices': [72, 95], 'media_url': 'http://pbs.twimg.com/media/Erx1SXUXAAEzSrS.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Erx1SXUXAAEzSrS.jpg', 'url': 'https://t.co/s4YxnIgqiP', 'display_url': 'pic.twitter.com/s4YxnIgqiP', 'expanded_url': 'https://twitter.com/FCBfrauen/status/1350082950998749188/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1317, 'h': 1646, 'resize': 'fit'}, 'medium': {'w': 960, 'h': 1200, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 544, 'h': 680, 'resize': 'fit'}}, 'source_status_id': 1350082950998749188, 'source_status_id_str': '1350082950998749188', 'source_user_id': 21807107, 'source_user_id_str': '21807107'}]}",de
1350079037562105860,2021-01-15 13:55:00,"RT @fcbayernesports: Magische Eindrücke vom deutschen Duell 2020. ✨🎩 
Wir sind heiß auf den Spieltag! 🔥

🏆 #eFootballPro LEAGUE Spieltag…",0,13,"{'hashtags': [{'text': 'eFootballPro', 'indices': [107, 120]}], 'symbols': [], 'user_mentions': [{'screen_name': 'fcbayernesports', 'name': 'FC Bayern Esports', 'id': 1194658708820758530, 'id_str': '1194658708820758530', 'indices': [3, 19]}], 'urls': []}",de
1350068643279867904,2021-01-15 13:13:42,"🎙️ Hansi #Flick über Prioritäten im Spiel: ""Es hängt alles zusammen. Einerseits wenn wir den Druck auf den Ball geb… https://t.co/CleGyn3GL2",581,32,"{'hashtags': [{'text': 'Flick', 'indices': [9, 15]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/CleGyn3GL2', 'expanded_url': 'https://twitter.com/i/web/status/1350068643279867904', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",de
1350067071913259017,2021-01-15 13:07:27,"🗣️ #Flick zum Gegner: ""Sie sind die formstärkste Mannschaft aktuell. Es kommt auf uns an, wie wir in der Defensive… https://t.co/f31H5sibZ1",437,26,"{'hashtags': [{'text': 'Flick', 'indices': [3, 9]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/f31H5sibZ1', 'expanded_url': 'https://twitter.com/i/web/status/1350067071913259017', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",de
1350066641422450690,2021-01-15 13:05:44,"🗣️ #Flick zum Personal für #FCBSCF: ""Eric Maxim #ChoupoMoting, @leongoretzka_  und Kingsley #Coman, die gegen Kiel… https://t.co/X7cYs1Kz3Y",567,33,"{'hashtags': [{'text': 'Flick', 'indices': [3, 9]}, {'text': 'FCBSCF', 'indices': [27, 34]}, {'text': 'ChoupoMoting', 'indices': [48, 61]}, {'text': 'Coman', 'indices': [92, 98]}], 'symbols': [], 'user_mentions': [{'screen_name': 'leongoretzka_', 'name': 'Leon Goretzka', 'id': 1073464196967342081, 'id_str': '1073464196967342081', 'indices': [63, 77]}], 'urls': [{'url': 'https://t.co/X7cYs1Kz3Y', 'expanded_url': 'https://twitter.com/i/web/status/1350066641422450690', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",de
1350065132496424961,2021-01-15 12:59:45,"🔴🎙️ Der Pressetalk mit Hansi #Flick vor #FCBSCF - JETZT LIVE!

📺 https://t.co/4NQSwdNwGV
📋 https://t.co/WWDPpnaQz9

#MiaSanMia #packmas",258,18,"{'hashtags': [{'text': 'Flick', 'indices': [29, 35]}, {'text': 'FCBSCF', 'indices': [40, 47]}, {'text': 'MiaSanMia', 'indices': [116, 126]}, {'text': 'packmas', 'indices': [127, 135]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/4NQSwdNwGV', 'expanded_url': 'https://youtu.be/IG7AarlFJG8', 'display_url': 'youtu.be/IG7AarlFJG8', 'indices': [65, 88]}, {'url': 'https://t.co/WWDPpnaQz9', 'expanded_url': 'https://fcbayern.com/TfBDn', 'display_url': 'fcbayern.com/TfBDn', 'indices': [91, 114]}]}",de
1350053182140010499,2021-01-15 12:12:16,"👓 Die Bayern-Brille: Welche Partien am 16. Spieltag wichtig sind. 👇

🗞️ https://t.co/SrIcTcjfOj

#FCBSCF #FCBayern #packmas",253,17,"{'hashtags': [{'text': 'FCBSCF', 'indices': [97, 104]}, {'text': 'FCBayern', 'indices': [105, 114]}, {'text': 'packmas', 'indices': [115, 123]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/SrIcTcjfOj', 'expanded_url': 'https://fcbayern.com/WCIW2', 'display_url': 'fcbayern.com/WCIW2', 'indices': [72, 95]}]}",de
1350038962488938497,2021-01-15 11:15:45,"RT @FCBerni12: Komm in Bernis Bande! 🐻
 
Mehr zum Kids-Club des @FCBBTogether! 🏀👇 

🔗 https://t.co/omlakYvMdj | 
 
#FCBB #KidsClub #BernisB…",0,11,"{'hashtags': [{'text': 'FCBB', 'indices': [115, 120]}, {'text': 'KidsClub', 'indices': [121, 130]}], 'symbols': [], 'user_mentions': [{'screen_name': 'FCBerni12', 'name': 'Maskottchen Berni', 'id': 2412315291, 'id_str': '2412315291', 'indices': [3, 13]}, {'screen_name': 'FCBBTogether', 'name': 'FC Bayern Basketball', 'id': 140019358, 'id_str': '140019358', 'indices': [64, 77]}], 'urls': [{'url': 'https://t.co/omlakYvMdj', 'expanded_url': 'https://fc.bayern/bernisbande', 'display_url': 'fc.bayern/bernisbande', 'indices': [86, 109]}]}",de
1350029503234498560,2021-01-15 10:38:10,"5️⃣ wichtige Tore zum Jahresabschluss! 🔥

@lewy_official ist euer #FCBayern Spieler des Monats im Dezember! 👏
🔗… https://t.co/15TK8FaOnx",600,45,"{'hashtags': [{'text': 'FCBayern', 'indices': [66, 75]}], 'symbols': [], 'user_mentions': [{'screen_name': 'lewy_official', 'name': 'Robert Lewandowski', 'id': 2330223926, 'id_str': '2330223926', 'indices': [42, 56]}], 'urls': [{'url': 'https://t.co/15TK8FaOnx', 'expanded_url': 'https://twitter.com/i/web/status/1350029503234498560', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [113, 136]}]}",de
1350017495814590464,2021-01-15 09:50:27,"Da schau her! 👀
@philipplahm verlässt das Scheinwerferlicht.

🗞️ https://t.co/ZCMX5Dly57

#FCBayern #MiaSanMia #FCBSCF",508,27,"{'hashtags': [{'text': 'FCBayern', 'indices': [90, 99]}, {'text': 'MiaSanMia', 'indices': [100, 110]}, {'text': 'FCBSCF', 'indices': [111, 118]}], 'symbols': [], 'user_mentions': [{'screen_name': 'philipplahm', 'name': 'Philipp Lahm', 'id': 15822044, 'id_str': '15822044', 'indices': [16, 28]}], 'urls': [{'url': 'https://t.co/ZCMX5Dly57', 'expanded_url': 'https://fcbayern.com/eimBS', 'display_url': 'fcbayern.com/eimBS', 'indices': [65, 88]}]}",de
