id,created_at,text,favorites,retweets,entities,language
1351955870737903618,2021-01-20 18:12:52,RT @ChampionsLeague: 🤔🤔🤔,0,64,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ChampionsLeague', 'name': 'UEFA Champions League', 'id': 627673190, 'id_str': '627673190', 'indices': [3, 19]}], 'urls': []}",und
1351939825226625024,2021-01-20 17:09:06,"RT @ChampionsLeague: 🔟 Your all-time favourite number 10?

#UCL",0,349,"{'hashtags': [{'text': 'UCL', 'indices': [59, 63]}], 'symbols': [], 'user_mentions': [{'screen_name': 'ChampionsLeague', 'name': 'UEFA Champions League', 'id': 627673190, 'id_str': '627673190', 'indices': [3, 19]}], 'urls': []}",en
1351933068131643394,2021-01-20 16:42:15,"🏆 Cristiano Ronaldo's best season = _______

#UCL https://t.co/9dQwSSYkdX",6893,382,"{'hashtags': [{'text': 'UCL', 'indices': [45, 49]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351932608356241408, 'id_str': '1351932608356241408', 'indices': [50, 73], 'media_url': 'http://pbs.twimg.com/media/EsMHi2FXUAAQ_fR.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsMHi2FXUAAQ_fR.jpg', 'url': 'https://t.co/9dQwSSYkdX', 'display_url': 'pic.twitter.com/9dQwSSYkdX', 'expanded_url': 'https://twitter.com/ChampionsLeague/status/1351933068131643394/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1920, 'h': 1920, 'resize': 'fit'}}}]}",en
1351913863650947072,2021-01-20 15:25:57,"When Sergio Ramos inspired Real Madrid to a famous victory in Munich 🚫⚽️⚽️

#UCL | @realmadriden | @SergioRamos https://t.co/f5Od7diXr9",5711,705,"{'hashtags': [{'text': 'UCL', 'indices': [76, 80]}], 'symbols': [], 'user_mentions': [{'screen_name': 'realmadriden', 'name': 'Real Madrid C.F. 🇬🇧🇺🇸', 'id': 452155423, 'id_str': '452155423', 'indices': [83, 96]}, {'screen_name': 'SergioRamos', 'name': 'Sergio Ramos', 'id': 151123001, 'id_str': '151123001', 'indices': [99, 111]}], 'urls': [], 'media': [{'id': 1351913290126012420, 'id_str': '1351913290126012420', 'indices': [112, 135], 'media_url': 'http://pbs.twimg.com/amplify_video_thumb/1351913290126012420/img/vD3DHErPFnA0XVSi.jpg', 'media_url_https': 'https://pbs.twimg.com/amplify_video_thumb/1351913290126012420/img/vD3DHErPFnA0XVSi.jpg', 'url': 'https://t.co/f5Od7diXr9', 'display_url': 'pic.twitter.com/f5Od7diXr9', 'expanded_url': 'https://twitter.com/ChampionsLeague/status/1351913863650947072/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",en
1351905780967079938,2021-01-20 14:53:50,"RT @Thiago6: Thanks for voting 🙌🏽
#TeamOfTheYear https://t.co/mdJ1AM1F7x",0,381,"{'hashtags': [{'text': 'TeamOfTheYear', 'indices': [34, 48]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Thiago6', 'name': 'Thiago Alcantara', 'id': 152987149, 'id_str': '152987149', 'indices': [3, 11]}], 'urls': [{'url': 'https://t.co/mdJ1AM1F7x', 'expanded_url': 'https://twitter.com/championsleague/status/1351853398572888067', 'display_url': 'twitter.com/championsleagu…', 'indices': [49, 72]}]}",en
1351899309881618432,2021-01-20 14:28:07,"🏟️ Anfield 😍

👀 What's your favourite Champions League goal scored here?

#UCL https://t.co/rQzzMa3IA5",3769,180,"{'hashtags': [{'text': 'UCL', 'indices': [74, 78]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351899143493529601, 'id_str': '1351899143493529601', 'indices': [79, 102], 'media_url': 'http://pbs.twimg.com/media/EsLpG7wWMAExAAn.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsLpG7wWMAExAAn.jpg', 'url': 'https://t.co/rQzzMa3IA5', 'display_url': 'pic.twitter.com/rQzzMa3IA5', 'expanded_url': 'https://twitter.com/ChampionsLeague/status/1351899309881618432/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 734, 'resize': 'fit'}, 'small': {'w': 680, 'h': 416, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1252, 'resize': 'fit'}}}]}",en
1351893718509481986,2021-01-20 14:05:54,"Veteran defender Alessandro Nesta denies Leo Messi in 2011 💪

#UCL | @Nesta https://t.co/miptp5xw4g",5657,519,"{'hashtags': [{'text': 'UCL', 'indices': [62, 66]}], 'symbols': [], 'user_mentions': [{'screen_name': 'Nesta', 'name': 'Alessandro Nesta', 'id': 527883269, 'id_str': '527883269', 'indices': [69, 75]}], 'urls': [], 'media': [{'id': 1351891863133941762, 'id_str': '1351891863133941762', 'indices': [76, 99], 'media_url': 'http://pbs.twimg.com/amplify_video_thumb/1351891863133941762/img/GPB4RVO_XPZXynqB.jpg', 'media_url_https': 'https://pbs.twimg.com/amplify_video_thumb/1351891863133941762/img/GPB4RVO_XPZXynqB.jpg', 'url': 'https://t.co/miptp5xw4g', 'display_url': 'pic.twitter.com/miptp5xw4g', 'expanded_url': 'https://twitter.com/ChampionsLeague/status/1351893718509481986/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",it
1351891471427887104,2021-01-20 13:56:58,"RT @UWCL: 🏆 The first ever UEFA Women's Fans' #TeamOfTheYear🏆

🇫🇷 @BouhaddiSarah 
🏴󠁧󠁢󠁥󠁮󠁧󠁿 @LucyBronze
🇫🇷 @keishaballa
🇫🇷 @WRenard
🇸🇪 @Magda…",0,170,"{'hashtags': [{'text': 'TeamOfTheYear', 'indices': [46, 60]}], 'symbols': [], 'user_mentions': [{'screen_name': 'UWCL', 'name': 'UEFA Women’s Champions League', 'id': 1870965888, 'id_str': '1870965888', 'indices': [3, 8]}, {'screen_name': 'BouhaddiSarah', 'name': 'Bouhaddi sarah', 'id': 635303790, 'id_str': '635303790', 'indices': [66, 80]}, {'screen_name': 'LucyBronze', 'name': 'Lucy Bronze', 'id': 98357422, 'id_str': '98357422', 'indices': [90, 101]}, {'screen_name': 'keishaballa', 'name': 'Kadeisha Buchanan', 'id': 329481491, 'id_str': '329481491', 'indices': [105, 117]}, {'screen_name': 'WRenard', 'name': 'Wendie Renard', 'id': 547718270, 'id_str': '547718270', 'indices': [121, 129]}], 'urls': []}",en
1351889199079821313,2021-01-20 13:47:56,https://t.co/VTgGB7LSv6 https://t.co/DdQ7OiqfP6,1229,65,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/VTgGB7LSv6', 'expanded_url': 'https://twitter.com/ChampionsLeague/status/1351873485031813122', 'display_url': 'twitter.com/ChampionsLeagu…', 'indices': [0, 23]}], 'media': [{'id': 1351889011128872960, 'id_str': '1351889011128872960', 'indices': [24, 47], 'media_url': 'http://pbs.twimg.com/media/EsLf5JwXMAA5tvD.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsLf5JwXMAA5tvD.jpg', 'url': 'https://t.co/DdQ7OiqfP6', 'display_url': 'pic.twitter.com/DdQ7OiqfP6', 'expanded_url': 'https://twitter.com/ChampionsLeague/status/1351889199079821313/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1114, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 631, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1901, 'h': 2048, 'resize': 'fit'}}}]}",und
1351883167536467968,2021-01-20 13:23:58,"👀 Three debutants in UEFA Men's Team of the Year 2020...

🔝 Who impressed you most?

#TeamOfTheYear",1607,138,"{'hashtags': [{'text': 'TeamOfTheYear', 'indices': [85, 99]}], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1351873485031813122,2021-01-20 12:45:30,"🥳 Happy birthday, two-time winner Owen Hargreaves!

Which years has he lifted the 🏆❓ 

#UCL | #HBD https://t.co/sfca2kxZke",3488,239,"{'hashtags': [{'text': 'UCL', 'indices': [87, 91]}, {'text': 'HBD', 'indices': [94, 98]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351873226255847424, 'id_str': '1351873226255847424', 'indices': [99, 122], 'media_url': 'http://pbs.twimg.com/amplify_video_thumb/1351873226255847424/img/r7Vtgo9POkSrQH0F.jpg', 'media_url_https': 'https://pbs.twimg.com/amplify_video_thumb/1351873226255847424/img/r7Vtgo9POkSrQH0F.jpg', 'url': 'https://t.co/sfca2kxZke', 'display_url': 'pic.twitter.com/sfca2kxZke', 'expanded_url': 'https://twitter.com/ChampionsLeague/status/1351873485031813122/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",en
1351872027184005122,2021-01-20 12:39:42,RT @juventusfcen: 👏 @Cristiano #TeamOfTheYear https://t.co/9GWSFJgJD0,0,218,"{'hashtags': [{'text': 'TeamOfTheYear', 'indices': [31, 45]}], 'symbols': [], 'user_mentions': [{'screen_name': 'juventusfcen', 'name': 'JuventusFC', 'id': 1638021792, 'id_str': '1638021792', 'indices': [3, 16]}, {'screen_name': 'Cristiano', 'name': 'Cristiano Ronaldo', 'id': 155659213, 'id_str': '155659213', 'indices': [20, 30]}], 'urls': [{'url': 'https://t.co/9GWSFJgJD0', 'expanded_url': 'https://twitter.com/ChampionsLeague/status/1351853398572888067', 'display_url': 'twitter.com/ChampionsLeagu…', 'indices': [46, 69]}]}",und
1351868313744379905,2021-01-20 12:24:57,"RT @SergioRamos: Thank you to all the football fans for once again selecting me for the #TeamOfTheYear. 🙌🙌
@ChampionsLeague https://t.co/hY…",0,503,"{'hashtags': [{'text': 'TeamOfTheYear', 'indices': [88, 102]}], 'symbols': [], 'user_mentions': [{'screen_name': 'SergioRamos', 'name': 'Sergio Ramos', 'id': 151123001, 'id_str': '151123001', 'indices': [3, 15]}, {'screen_name': 'ChampionsLeague', 'name': 'UEFA Champions League', 'id': 627673190, 'id_str': '627673190', 'indices': [107, 123]}], 'urls': []}",en
1351862609016971265,2021-01-20 12:02:17,🤔🤔🤔,686,64,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",und
1351861245176111105,2021-01-20 11:56:51,"👀 Which Champions League moment will you never forget?

1⃣ Jerzy Dudek, 2005
2⃣ Didier Drogba, 2012
3⃣ Edwin van de… https://t.co/fteDoBvUZt",2311,150,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/fteDoBvUZt', 'expanded_url': 'https://twitter.com/i/web/status/1351861245176111105', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1351853398572888067,2021-01-20 11:25:41,"🎇 UEFA Men's Team of the Year 2020 🎇

Almost 6 million votes! 🤯  Thanks for taking part 🙌

Who would be your captain? 👇

#TeamOfTheYear",12417,1501,"{'hashtags': [{'text': 'TeamOfTheYear', 'indices': [121, 135]}], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1351841581742104577,2021-01-20 10:38:43,"After almost 6 million votes across the last month, the UEFA Fans’ Teams of the Year 2020 can now be revealed. 🙌

C… https://t.co/lHewRjabPi",1388,96,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/lHewRjabPi', 'expanded_url': 'https://twitter.com/i/web/status/1351841581742104577', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1351827457893146627,2021-01-20 09:42:36,"🔴⚫️ #OTD in 1985, Paolo Maldini made his debut for AC Milan. The rest is history...

🤔 Best defender ever? 

#UCL |… https://t.co/SXLkp8Pfqx",6002,715,"{'hashtags': [{'text': 'OTD', 'indices': [4, 8]}, {'text': 'UCL', 'indices': [109, 113]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/SXLkp8Pfqx', 'expanded_url': 'https://twitter.com/i/web/status/1351827457893146627', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1351588821503275009,2021-01-19 17:54:21,"💙 Klaas-Jan Huntelaar golazo for Schalke! 

#UCL | @s04_en https://t.co/vmo7QTzBBB",6072,509,"{'hashtags': [{'text': 'UCL', 'indices': [44, 48]}], 'symbols': [], 'user_mentions': [{'screen_name': 's04_en', 'name': 'FC Schalke 04', 'id': 2483668285, 'id_str': '2483668285', 'indices': [51, 58]}], 'urls': [], 'media': [{'id': 1266307092027187200, 'id_str': '1266307092027187200', 'indices': [59, 82], 'media_url': 'http://pbs.twimg.com/amplify_video_thumb/1266307092027187200/img/NAnHjiYSwlFnF04Q.jpg', 'media_url_https': 'https://pbs.twimg.com/amplify_video_thumb/1266307092027187200/img/NAnHjiYSwlFnF04Q.jpg', 'url': 'https://t.co/vmo7QTzBBB', 'display_url': 'pic.twitter.com/vmo7QTzBBB', 'expanded_url': 'https://twitter.com/ChampionsLeague/status/1351588821503275009/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",nl
1351566820478738432,2021-01-19 16:26:55,🤔🤔🤔,893,47,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",und
1351562702423019523,2021-01-19 16:10:33,"😎 Which version of Ronaldo do you remember?

🔵🔴 Barcelona⁣ (1996-1997)
⚫️🔵 Inter⁣ (1997-2002)
    ⚪️   Real Madrid⁣… https://t.co/SA83eKtUvC",6492,381,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/SA83eKtUvC', 'expanded_url': 'https://twitter.com/i/web/status/1351562702423019523', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1351543414853087234,2021-01-19 14:53:55,"🇧🇷 Gabriel Jesus at Manchester City = 🔥

#UCL https://t.co/c7TojC7QrE https://t.co/03mGSMTKGw",1987,102,"{'hashtags': [{'text': 'UCL', 'indices': [41, 45]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/c7TojC7QrE', 'expanded_url': 'https://twitter.com/ChampionsLeague/status/1351497109162356736', 'display_url': 'twitter.com/ChampionsLeagu…', 'indices': [46, 69]}], 'media': [{'id': 1351542986933469186, 'id_str': '1351542986933469186', 'indices': [70, 93], 'media_url': 'http://pbs.twimg.com/media/EsGlL5LXAAIsP97.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsGlL5LXAAIsP97.jpg', 'url': 'https://t.co/03mGSMTKGw', 'display_url': 'pic.twitter.com/03mGSMTKGw', 'expanded_url': 'https://twitter.com/ChampionsLeague/status/1351543414853087234/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 1112, 'h': 1112, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1112, 'h': 1112, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}}]}",en
1351529884275896321,2021-01-19 14:00:09,"⏪ Mats Hummels 🆚 Álvaro Morata...

#UCL | @BlackYellow | @matshummels https://t.co/YxHQEf0LZh",5482,445,"{'hashtags': [{'text': 'UCL', 'indices': [35, 39]}], 'symbols': [], 'user_mentions': [{'screen_name': 'BlackYellow', 'name': 'Borussia Dortmund', 'id': 961930212656275456, 'id_str': '961930212656275456', 'indices': [42, 54]}, {'screen_name': 'matshummels', 'name': 'Mats Hummels', 'id': 2359476565, 'id_str': '2359476565', 'indices': [57, 69]}], 'urls': [], 'media': [{'id': 1351529534106066946, 'id_str': '1351529534106066946', 'indices': [70, 93], 'media_url': 'http://pbs.twimg.com/amplify_video_thumb/1351529534106066946/img/xSt3o8sjUXNaZW-O.jpg', 'media_url_https': 'https://pbs.twimg.com/amplify_video_thumb/1351529534106066946/img/xSt3o8sjUXNaZW-O.jpg', 'url': 'https://t.co/YxHQEf0LZh', 'display_url': 'pic.twitter.com/YxHQEf0LZh', 'expanded_url': 'https://twitter.com/ChampionsLeague/status/1351529884275896321/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",ca
1351519968685391877,2021-01-19 13:20:45,"⚪️ The man who ended Real Madrid's 32-year wait for their 7th European title...

Happy birthday, 1998 winner Predra… https://t.co/dRtj5aucff",1503,135,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/dRtj5aucff', 'expanded_url': 'https://twitter.com/i/web/status/1351519968685391877', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1351516898475859970,2021-01-19 13:08:33,"🔴 Mohamed Salah this time last year 💪

#UCL https://t.co/ZPZHwrlMRc",16133,586,"{'hashtags': [{'text': 'UCL', 'indices': [39, 43]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351516754778972169, 'id_str': '1351516754778972169', 'indices': [44, 67], 'media_url': 'http://pbs.twimg.com/media/EsGNU-yW4AkbIQP.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsGNU-yW4AkbIQP.jpg', 'url': 'https://t.co/ZPZHwrlMRc', 'display_url': 'pic.twitter.com/ZPZHwrlMRc', 'expanded_url': 'https://twitter.com/ChampionsLeague/status/1351516898475859970/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 2048, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}}}]}",en
1351514858802569217,2021-01-19 13:00:26,"🤩 An elegant orchestrator at his best...

⏪ Zinédine Zidane magic inspires Real Madrid vs Manchester United in 2003… https://t.co/IJoDyAZSu6",2301,294,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/IJoDyAZSu6', 'expanded_url': 'https://twitter.com/i/web/status/1351514858802569217', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",ro
1351509597962596352,2021-01-19 12:39:32,"🗣️ Guardiola: ""Lionel is the best player I have ever seen, probably the best player I will see.""

🔵🔴 Messi mastercl… https://t.co/qtvYHOZO43",13741,2021,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/qtvYHOZO43', 'expanded_url': 'https://twitter.com/i/web/status/1351509597962596352', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1351501988412928002,2021-01-19 12:09:18,"⚪️⚫️ THAT hat-trick which inspired a comeback 💪

🤔 Cristiano Ronaldo's most memorable Champions League moment so fa… https://t.co/eqm01P36xm",6449,898,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/eqm01P36xm', 'expanded_url': 'https://twitter.com/i/web/status/1351501988412928002', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1351497109162356736,2021-01-19 11:49:55,"🇧🇷 Manchester City unveil new signing Gabriel Jesus #OTD in 2017 ✍️

#UCL https://t.co/MjJTUASxD0",6795,238,"{'hashtags': [{'text': 'OTD', 'indices': [52, 56]}, {'text': 'UCL', 'indices': [69, 73]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351496861899698178, 'id_str': '1351496861899698178', 'indices': [74, 97], 'media_url': 'http://pbs.twimg.com/media/EsF7PECWMAIPPEw.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsF7PECWMAIPPEw.jpg', 'url': 'https://t.co/MjJTUASxD0', 'display_url': 'pic.twitter.com/MjJTUASxD0', 'expanded_url': 'https://twitter.com/ChampionsLeague/status/1351497109162356736/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1366, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 800, 'resize': 'fit'}}}]}",en
1351483090024194048,2021-01-19 10:54:12,"🗣️ Zlatan: ""Talent is useful if you cultivate it. You have to work, work, work. It takes sacrifice. What are the 90… https://t.co/xKEkTtEioI",6861,814,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/xKEkTtEioI', 'expanded_url': 'https://twitter.com/i/web/status/1351483090024194048', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
1351470325679185925,2021-01-19 10:03:29,"🗣️ Haaland on Ronaldo: ""He is a big inspiration for all of us and, yeah, look at him, the man is a machine."" 🤖

#UCL https://t.co/VZAGm4cyfz",16974,1189,"{'hashtags': [{'text': 'UCL', 'indices': [112, 116]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351470149661040640, 'id_str': '1351470149661040640', 'indices': [117, 140], 'media_url': 'http://pbs.twimg.com/media/EsFi8NMXIAAlYqc.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsFi8NMXIAAlYqc.jpg', 'url': 'https://t.co/VZAGm4cyfz', 'display_url': 'pic.twitter.com/VZAGm4cyfz', 'expanded_url': 'https://twitter.com/ChampionsLeague/status/1351470325679185925/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 453, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 800, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1365, 'resize': 'fit'}}}]}",en
1351460373510156289,2021-01-19 09:23:56,"This 🇦🇷 cult hero is 40 today...

🥳 Happy birthday, Lucho González! 

#UCL | #HBD https://t.co/W3e0EcyH4O",2702,229,"{'hashtags': [{'text': 'UCL', 'indices': [70, 74]}, {'text': 'HBD', 'indices': [77, 81]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351457962070573056, 'id_str': '1351457962070573056', 'indices': [82, 105], 'media_url': 'http://pbs.twimg.com/amplify_video_thumb/1351457962070573056/img/ICpu9wGASxgBEkfP.jpg', 'media_url_https': 'https://pbs.twimg.com/amplify_video_thumb/1351457962070573056/img/ICpu9wGASxgBEkfP.jpg', 'url': 'https://t.co/W3e0EcyH4O', 'display_url': 'pic.twitter.com/W3e0EcyH4O', 'expanded_url': 'https://twitter.com/ChampionsLeague/status/1351460373510156289/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",en
1351454351194263555,2021-01-19 09:00:00,"🔟 Your all-time favourite number 10?

#UCL",11024,349,"{'hashtags': [{'text': 'UCL', 'indices': [38, 42]}], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1351437776756072448,2021-01-19 07:54:09,"RT @ChampionsLeague: 🇧🇷 ""There are some players who are touched by a magic wand and Neymar is one of them."" 🪄

📁 𝗡𝗘𝗬𝗠𝗔𝗥 👉 📂 𝗧𝗛𝗘 𝗡𝗘𝗬𝗠𝗔𝗥 𝗦𝗛𝗢𝗪…",0,1878,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ChampionsLeague', 'name': 'UEFA Champions League', 'id': 627673190, 'id_str': '627673190', 'indices': [3, 19]}], 'urls': []}",en
1351227969449156617,2021-01-18 18:00:27,"🥳 Happy birthday, Champions League winner Nacho! 

#UCL https://t.co/ioO3FCvVMx",7390,366,"{'hashtags': [{'text': 'UCL', 'indices': [51, 55]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351227918446432257, 'id_str': '1351227918446432257', 'indices': [56, 79], 'media_url': 'http://pbs.twimg.com/media/EsCGofmXEAEY6wF.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsCGofmXEAEY6wF.jpg', 'url': 'https://t.co/ioO3FCvVMx', 'display_url': 'pic.twitter.com/ioO3FCvVMx', 'expanded_url': 'https://twitter.com/ChampionsLeague/status/1351227969449156617/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 949, 'h': 1200, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 538, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1620, 'h': 2048, 'resize': 'fit'}}}]}",en
1351195064207351808,2021-01-18 15:49:41,"Drop a GIF 📱👇 to reveal your favourite skill...

#UCL",1980,58,"{'hashtags': [{'text': 'UCL', 'indices': [49, 53]}], 'symbols': [], 'user_mentions': [], 'urls': []}",en
1351189101060497411,2021-01-18 15:26:00,"🥳 Happy birthday, two-time winner Paulo Ferreira! 

🏆2⃣0⃣0⃣4⃣
🏆2⃣0⃣1⃣2⃣

#UCL | #HBD https://t.co/ZXfBit4fSV",4949,237,"{'hashtags': [{'text': 'UCL', 'indices': [73, 77]}, {'text': 'HBD', 'indices': [80, 84]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1351180782858100743, 'id_str': '1351180782858100743', 'indices': [85, 108], 'media_url': 'http://pbs.twimg.com/media/EsBbw12XYAcwkqi.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EsBbw12XYAcwkqi.jpg', 'url': 'https://t.co/ZXfBit4fSV', 'display_url': 'pic.twitter.com/ZXfBit4fSV', 'expanded_url': 'https://twitter.com/ChampionsLeague/status/1351189101060497411/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 2048, 'h': 1381, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 459, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 809, 'resize': 'fit'}}}]}",en
1351179268546506753,2021-01-18 14:46:55,"🇧🇷 ""There are some players who are touched by a magic wand and Neymar is one of them."" 🪄

📁 𝗡𝗘𝗬𝗠𝗔𝗥 👉 📂 𝗧𝗛𝗘 𝗡𝗘𝗬𝗠𝗔𝗥 𝗦… https://t.co/R31akzeAPh",11983,1878,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/R31akzeAPh', 'expanded_url': 'https://twitter.com/i/web/status/1351179268546506753', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",en
