id,created_at,text,favorites,retweets,entities,language
1232228812592537600,2020-02-25 09:00:17,"＼ #花粉 に苦しんでる人へ❗／
こうしている間にも、花粉はどんどん飛んでくる💦鼻のかみすぎで、鼻が悲鳴をあげてしまう前に☝
鼻みずに速攻！！
新コンタック600プラスを飲むんやで✨✨

#コンタックのつぶやき
#コンタック https://t.co/BJH3eZWlHR",36,19,"{'hashtags': [{'text': '花粉', 'indices': [2, 5]}, {'text': 'コンタックのつぶやき', 'indices': [94, 105]}, {'text': 'コンタック', 'indices': [106, 112]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1232228808528289792, 'id_str': '1232228808528289792', 'indices': [113, 136], 'media_url': 'http://pbs.twimg.com/media/ERnBkp5U4AAn2Kw.png', 'media_url_https': 'https://pbs.twimg.com/media/ERnBkp5U4AAn2Kw.png', 'url': 'https://t.co/BJH3eZWlHR', 'display_url': 'pic.twitter.com/BJH3eZWlHR', 'expanded_url': 'https://twitter.com/ContacJapan/status/1232228812592537600/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 800, 'h': 450, 'resize': 'fit'}, 'medium': {'w': 800, 'h': 450, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",ja
1232062648906321928,2020-02-24 22:00:00,"＼ フォロー&amp;RTで当たる🎁 ／
#広瀬すず さん主演の新CMに登場する「Mr.コンタック人形」を、抽選で各1名様にプレゼント❗️

👇応募は簡単
①@ContacJapan をフォロー
②この投稿をリツイート

詳しくはコチラ→… https://t.co/w7K4zVkb9m",2779,6076,"{'hashtags': [{'text': '広瀬すず', 'indices': [21, 26]}], 'symbols': [], 'user_mentions': [{'screen_name': 'ContacJapan', 'name': 'コンタック公式アカウント', 'id': 1096282556259954688, 'id_str': '1096282556259954688', 'indices': [79, 91]}], 'urls': [{'url': 'https://t.co/w7K4zVkb9m', 'expanded_url': 'https://twitter.com/i/web/status/1232062648906321928', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [121, 144]}]}",ja
1231504184190496768,2020-02-23 09:00:52,"今日は #ハンドメイドの日
      ＿＿＿＿
 　/○●○●○●○＼
　 |●○●○●○●○|
　 |○●○●○●○●|
 ∩ |   ⦿   ⦿    | ヽ
(E |          ⃝       | |｜　
し |… https://t.co/NVcdZdkqw0",32,9,"{'hashtags': [{'text': 'ハンドメイドの日', 'indices': [4, 13]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/NVcdZdkqw0', 'expanded_url': 'https://twitter.com/i/web/status/1231504184190496768', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",ja
1231141588270604288,2020-02-22 09:00:02,"【 #コンタック調査 】
今日は #猫の日 っちゅうことで、
アンケートをとるで〜📋
みんなが好きな猫ちゃんを教えてや👂
#4つ目どうなっとるん？
#セルフつっこみ
#コンタックのつぶやき
#コンタック",18,7,"{'hashtags': [{'text': 'コンタック調査', 'indices': [2, 10]}, {'text': '猫の日', 'indices': [17, 21]}, {'text': '4つ目どうなっとるん', 'indices': [61, 72]}, {'text': 'セルフつっこみ', 'indices': [74, 82]}, {'text': 'コンタックのつぶやき', 'indices': [83, 94]}, {'text': 'コンタック', 'indices': [95, 101]}], 'symbols': [], 'user_mentions': [], 'urls': []}",ja
1230779262250057729,2020-02-21 09:00:17,"／
#花粉症 の薬を飲むと眠くなる💤💦
＼

そんなあなたに #コンタック鼻炎Z や💊
眠くなりにくいうえに、1日1回の服用で
ええんやで✨✨
#コンタックのつぶやき
#コンタック https://t.co/043lbQvUBy",15,5,"{'hashtags': [{'text': '花粉症', 'indices': [2, 6]}, {'text': 'コンタック鼻炎Z', 'indices': [31, 40]}, {'text': 'コンタックのつぶやき', 'indices': [72, 83]}, {'text': 'コンタック', 'indices': [84, 90]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1230779258177388544, 'id_str': '1230779258177388544', 'indices': [91, 114], 'media_url': 'http://pbs.twimg.com/media/ERSbNuCVAAAE2K8.png', 'media_url_https': 'https://pbs.twimg.com/media/ERSbNuCVAAAE2K8.png', 'url': 'https://t.co/043lbQvUBy', 'display_url': 'pic.twitter.com/043lbQvUBy', 'expanded_url': 'https://twitter.com/ContacJapan/status/1230779262250057729/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 800, 'h': 450, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'medium': {'w': 800, 'h': 450, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",ja
1230416892482875392,2020-02-20 09:00:21,"-------------------------------
今日は #アレルギーの日
-------------------------------
鼻みず、くしゃみ、鼻づまり、などの手強いアレルギー症状にもいいん
やで👊… https://t.co/QBul8pU0D1",17,2,"{'hashtags': [{'text': 'アレルギーの日', 'indices': [36, 44]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/QBul8pU0D1', 'expanded_url': 'https://twitter.com/i/web/status/1230416892482875392', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [115, 138]}]}",ja
1229329696606707717,2020-02-17 09:00:14,"【⚠ #花粉シーズン 到来⚠】
鼻が詰まって眠れない😷💦そんな人には 
#ブリーズライト が強い味方や❗️
鼻👃に貼るだけ❗️ ぐっすり眠れるため
には、鼻の通りをスッキリさせんとな✨✨
#花粉症
#コンタックのつぶやき… https://t.co/88cIKPBE9D",24,3,"{'hashtags': [{'text': '花粉シーズン', 'indices': [3, 10]}, {'text': 'ブリーズライト', 'indices': [36, 44]}, {'text': '花粉症', 'indices': [94, 98]}, {'text': 'コンタックのつぶやき', 'indices': [99, 110]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/88cIKPBE9D', 'expanded_url': 'https://twitter.com/i/web/status/1229329696606707717', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [112, 135]}]}",ja
1228605007907307520,2020-02-15 09:00:34,"【悲報】
昨日のバレンタイン、誰からももらえんかった…正直ちょっとは期待してたんやけど、チョコだけに世の中甘くないっちゅうことやね😭
#同情するなら♡くれ（泣）
#傷心中
#コンタックのつぶやき
#コンタック https://t.co/319xrqoQia",25,3,"{'hashtags': [{'text': '同情するなら', 'indices': [67, 74]}, {'text': '傷心中', 'indices': [81, 85]}, {'text': 'コンタックのつぶやき', 'indices': [86, 97]}, {'text': 'コンタック', 'indices': [98, 104]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1228603171020271616, 'id_str': '1228603171020271616', 'indices': [105, 128], 'media_url': 'http://pbs.twimg.com/media/EQzgExqU8AAW4qY.png', 'media_url_https': 'https://pbs.twimg.com/media/EQzgExqU8AAW4qY.png', 'url': 'https://t.co/319xrqoQia', 'display_url': 'pic.twitter.com/319xrqoQia', 'expanded_url': 'https://twitter.com/ContacJapan/status/1228605007907307520/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 800, 'h': 450, 'resize': 'fit'}, 'medium': {'w': 800, 'h': 450, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",ja
1228242635875160065,2020-02-14 09:00:38,"今日は #バレンタインデー
好きな人を #ねらい撃ち するなら
#チョコレート🍫
風邪を #ねらい撃ち するなら…
わかるやろ？👍
#広瀬すず さん出演CMもチェック希望
#コンタックのつぶやき
#コンタック https://t.co/eb74Ki7yy2",17,5,"{'hashtags': [{'text': 'バレンタインデー', 'indices': [4, 13]}, {'text': 'ねらい撃ち', 'indices': [20, 26]}, {'text': 'チョコレート', 'indices': [32, 39]}, {'text': 'ねらい撃ち', 'indices': [45, 51]}, {'text': '広瀬すず', 'indices': [66, 71]}, {'text': 'コンタックのつぶやき', 'indices': [86, 97]}, {'text': 'コンタック', 'indices': [98, 104]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1228242630959484929, 'id_str': '1228242630959484929', 'indices': [105, 128], 'media_url': 'http://pbs.twimg.com/media/EQuYKlRU0AEXT2v.png', 'media_url_https': 'https://pbs.twimg.com/media/EQuYKlRU0AEXT2v.png', 'url': 'https://t.co/eb74Ki7yy2', 'display_url': 'pic.twitter.com/eb74Ki7yy2', 'expanded_url': 'https://twitter.com/ContacJapan/status/1228242635875160065/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 800, 'h': 450, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 800, 'h': 450, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",ja
1227713992816132096,2020-02-12 22:00:00,"#広瀬すず さん主演  #コンタック  新CMのメイキング映像が到着❗️📺 「#続きを見る」で投稿して、映像をゲットしよう 🎁✨
@ContacJapan のフォローもお忘れなく❗️
 #コンタックNEWS",1974,187,"{'hashtags': [{'text': '広瀬すず', 'indices': [0, 5]}, {'text': 'コンタック', 'indices': [12, 18]}, {'text': '続きを見る', 'indices': [39, 45]}, {'text': 'コンタックNEWS', 'indices': [93, 103]}], 'symbols': [], 'user_mentions': [{'screen_name': 'ContacJapan', 'name': 'コンタック公式アカウント', 'id': 1096282556259954688, 'id_str': '1096282556259954688', 'indices': [65, 77]}], 'urls': []}",ja
1227155356943446017,2020-02-11 09:00:11,"#建国記念の日 が制定されたのは1966年。
#コンタック が発売されたのも1966年。
これはもう運命やな💕
#何の？
#コンタックのつぶやき",12,4,"{'hashtags': [{'text': '建国記念の日', 'indices': [0, 7]}, {'text': 'コンタック', 'indices': [23, 29]}, {'text': '何の', 'indices': [56, 59]}, {'text': 'コンタックのつぶやき', 'indices': [61, 72]}], 'symbols': [], 'user_mentions': [], 'urls': []}",ja
1224618643394154496,2020-02-04 09:00:11,"今日は #立春
暦上は春が始まる日やけど、まだまだ寒い冬は続くからなぁ🌀
みんな風邪には気ィつけ〜👊
#コンタックのつぶやき
#コンタック https://t.co/Ylau3r2uew",19,3,"{'hashtags': [{'text': '立春', 'indices': [4, 7]}, {'text': 'コンタックのつぶやき', 'indices': [51, 62]}, {'text': 'コンタック', 'indices': [63, 69]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1224616314859208704, 'id_str': '1224616314859208704', 'indices': [70, 93], 'media_url': 'http://pbs.twimg.com/media/EP62DNFUwAAAgk4.png', 'media_url_https': 'https://pbs.twimg.com/media/EP62DNFUwAAAgk4.png', 'url': 'https://t.co/Ylau3r2uew', 'display_url': 'pic.twitter.com/Ylau3r2uew', 'expanded_url': 'https://twitter.com/ContacJapan/status/1224618643394154496/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 800, 'h': 450, 'resize': 'fit'}, 'medium': {'w': 800, 'h': 450, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}}}]}",ja
1224256255264296960,2020-02-03 09:00:11,"／
鬼👹は〜外❗️福は〜内❗️
＼
#節分 に撒くのは豆やで。間違っても
#コンタック 💊撒いたらあかんで❓
#フリではない
#コンタックのつぶやき https://t.co/HVB8Vgxg4z",25,8,"{'hashtags': [{'text': '節分', 'indices': [18, 21]}, {'text': 'コンタック', 'indices': [37, 43]}, {'text': 'フリではない', 'indices': [55, 62]}, {'text': 'コンタックのつぶやき', 'indices': [63, 74]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1224254537927495680, 'id_str': '1224254537927495680', 'indices': [75, 98], 'media_url': 'http://pbs.twimg.com/media/EP1tBA_UEAAh_8t.png', 'media_url_https': 'https://pbs.twimg.com/media/EP1tBA_UEAAh_8t.png', 'url': 'https://t.co/HVB8Vgxg4z', 'display_url': 'pic.twitter.com/HVB8Vgxg4z', 'expanded_url': 'https://twitter.com/ContacJapan/status/1224256255264296960/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 800, 'h': 450, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'medium': {'w': 800, 'h': 450, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",ja
1223531478501322752,2020-02-01 09:00:11,"今日から #2月❗️っちゅうことで豆知識をひとつ💡如月の語源は、衣更着(寒さ
で衣を重ね着する月)らしいで。風邪ひかんように防寒せいってことやね👊
#諸説あります
#コンタックのつぶやき
#コンタック https://t.co/OxrkBtGx42",22,2,"{'hashtags': [{'text': '2月', 'indices': [5, 8]}, {'text': '諸説あります', 'indices': [74, 81]}, {'text': 'コンタックのつぶやき', 'indices': [82, 93]}, {'text': 'コンタック', 'indices': [94, 100]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1223529328673116161, 'id_str': '1223529328673116161', 'indices': [101, 124], 'media_url': 'http://pbs.twimg.com/media/EPrZcR_VUAEQAS1.png', 'media_url_https': 'https://pbs.twimg.com/media/EPrZcR_VUAEQAS1.png', 'url': 'https://t.co/OxrkBtGx42', 'display_url': 'pic.twitter.com/OxrkBtGx42', 'expanded_url': 'https://twitter.com/ContacJapan/status/1223531478501322752/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 800, 'h': 450, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 800, 'h': 450, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",ja
1223169102723764225,2020-01-31 09:00:14,"＼ #コンタック 大喜利大会2020 ／
吹き出しに入るごっつオモロいセリフを引用RT🔁で教えてや〜❗️優秀作品は「いいね」するで✌️
#コンタックのつぶやき
#コンタック https://t.co/AueXTX9j7E",11,5,"{'hashtags': [{'text': 'コンタック', 'indices': [2, 8]}, {'text': 'コンタックのつぶやき', 'indices': [68, 79]}, {'text': 'コンタック', 'indices': [80, 86]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1223169097061371904, 'id_str': '1223169097061371904', 'indices': [87, 110], 'media_url': 'http://pbs.twimg.com/media/EPmR0CqUEAAV8CD.png', 'media_url_https': 'https://pbs.twimg.com/media/EPmR0CqUEAAV8CD.png', 'url': 'https://t.co/AueXTX9j7E', 'display_url': 'pic.twitter.com/AueXTX9j7E', 'expanded_url': 'https://twitter.com/ContacJapan/status/1223169102723764225/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 382, 'resize': 'fit'}, 'medium': {'w': 801, 'h': 450, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 801, 'h': 450, 'resize': 'fit'}}}]}",ja
1222444312492830722,2020-01-29 09:00:10,"受験生のみんな❗️鼻の通りをよくする #ブリーズライト で呼吸がラクになれば、リラックスして試験に臨めるはずや😌 
#応援してるで
#コンタックのつぶやき
#コンタック https://t.co/r0BjQffZAU",21,4,"{'hashtags': [{'text': 'ブリーズライト', 'indices': [19, 27]}, {'text': '応援してるで', 'indices': [58, 65]}, {'text': 'コンタックのつぶやき', 'indices': [66, 77]}, {'text': 'コンタック', 'indices': [78, 84]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1222442141856583682, 'id_str': '1222442141856583682', 'indices': [85, 108], 'media_url': 'http://pbs.twimg.com/media/EPb8prfUUAIcqs1.png', 'media_url_https': 'https://pbs.twimg.com/media/EPb8prfUUAIcqs1.png', 'url': 'https://t.co/r0BjQffZAU', 'display_url': 'pic.twitter.com/r0BjQffZAU', 'expanded_url': 'https://twitter.com/ContacJapan/status/1222444312492830722/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 800, 'h': 450, 'resize': 'fit'}, 'large': {'w': 800, 'h': 450, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",ja
1220994766210338818,2020-01-25 09:00:11,"今日は #日本最低気温の日 ⛄️日本で記録された最低気温は氷点下41.0度なんやって…。想像しただけで風邪ひきそうや…😱
#このダジャレは激アツやろ
#コンタックのつぶやき
#コンタック https://t.co/wjAkLFJQyR",14,4,"{'hashtags': [{'text': '日本最低気温の日', 'indices': [4, 13]}, {'text': 'このダジャレは激アツやろ', 'indices': [61, 74]}, {'text': 'コンタックのつぶやき', 'indices': [75, 86]}, {'text': 'コンタック', 'indices': [87, 93]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1220993713981124608, 'id_str': '1220993713981124608', 'indices': [94, 117], 'media_url': 'http://pbs.twimg.com/media/EPHXUFLUcAAu40v.png', 'media_url_https': 'https://pbs.twimg.com/media/EPHXUFLUcAAu40v.png', 'url': 'https://t.co/wjAkLFJQyR', 'display_url': 'pic.twitter.com/wjAkLFJQyR', 'expanded_url': 'https://twitter.com/ContacJapan/status/1220994766210338818/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 800, 'h': 450, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 800, 'h': 450, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",ja
1220270041259638785,2020-01-23 09:00:24,"風邪症状アンケート結果発表や❗️なるほどなぁ…今後の参考にさせてもらいますわ キリッ
#いつになく真面目
#コンタックのつぶやき
#コンタック https://t.co/zABlEMVXaM",16,5,"{'hashtags': [{'text': 'いつになく真面目', 'indices': [43, 52]}, {'text': 'コンタックのつぶやき', 'indices': [53, 64]}, {'text': 'コンタック', 'indices': [65, 71]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/zABlEMVXaM', 'expanded_url': 'https://twitter.com/ContacJapan/status/1219182822251884546', 'display_url': 'twitter.com/ContacJapan/st…', 'indices': [72, 95]}]}",ja
1219182822251884546,2020-01-20 09:00:10,"たまには（？）風邪薬らしいツイートを…。みんなは風邪のとき、ぶっちゃけどの症状が一番つらいん❓
#コンタック
#コンタックのつぶやき",16,6,"{'hashtags': [{'text': 'コンタック', 'indices': [48, 54]}, {'text': 'コンタックのつぶやき', 'indices': [55, 66]}], 'symbols': [], 'user_mentions': [], 'urls': []}",ja
1218458048101900288,2020-01-18 09:00:11,"いろんなコンタックグッズ妄想してきたけど…ぶっちゃけみんなはどんなコンタックグッズが欲しい❓リプライでおしえてや〜
#コンタックのつぶやき
#コンタック https://t.co/yJUnnEHtA5",24,2,"{'hashtags': [{'text': 'コンタックのつぶやき', 'indices': [58, 69]}, {'text': 'コンタック', 'indices': [70, 76]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1218456894534115328, 'id_str': '1218456894534115328', 'indices': [77, 100], 'media_url': 'http://pbs.twimg.com/media/EOjUFwTU4AAVQSK.png', 'media_url_https': 'https://pbs.twimg.com/media/EOjUFwTU4AAVQSK.png', 'url': 'https://t.co/yJUnnEHtA5', 'display_url': 'pic.twitter.com/yJUnnEHtA5', 'expanded_url': 'https://twitter.com/ContacJapan/status/1218458048101900288/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 800, 'h': 450, 'resize': 'fit'}, 'medium': {'w': 800, 'h': 450, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",ja
1217370887986405376,2020-01-15 09:00:12,"#コンタック のグッズ化妄想企画〜🎉（なんやそれ）今日は #いい碁の日 というわけで…こんなグッズ考えてみたで。
#コンタックのつぶやき https://t.co/vNPz0YaeHv",34,46,"{'hashtags': [{'text': 'コンタック', 'indices': [0, 6]}, {'text': 'いい碁の日', 'indices': [29, 35]}, {'text': 'コンタックのつぶやき', 'indices': [57, 68]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1217368840876646400, 'id_str': '1217368840876646400', 'indices': [69, 92], 'media_url': 'http://pbs.twimg.com/media/EOT2gskU4AA3Er7.png', 'media_url_https': 'https://pbs.twimg.com/media/EOT2gskU4AA3Er7.png', 'url': 'https://t.co/vNPz0YaeHv', 'display_url': 'pic.twitter.com/vNPz0YaeHv', 'expanded_url': 'https://twitter.com/ContacJapan/status/1217370887986405376/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 800, 'h': 450, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 800, 'h': 450, 'resize': 'fit'}}}]}",ja
1216646109986115585,2020-01-13 09:00:11,"今日は #成人の日 🎉っちゅーわけで・・・
#コンタックのつぶやき
#コンタック https://t.co/EmVak7VBd4",24,4,"{'hashtags': [{'text': '成人の日', 'indices': [4, 9]}, {'text': 'コンタックのつぶやき', 'indices': [22, 33]}, {'text': 'コンタック', 'indices': [34, 40]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1216644291017076736, 'id_str': '1216644291017076736', 'indices': [41, 64], 'media_url': 'http://pbs.twimg.com/media/EOJjiWAUcAAuY61.png', 'media_url_https': 'https://pbs.twimg.com/media/EOJjiWAUcAAuY61.png', 'url': 'https://t.co/EmVak7VBd4', 'display_url': 'pic.twitter.com/EmVak7VBd4', 'expanded_url': 'https://twitter.com/ContacJapan/status/1216646109986115585/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 800, 'h': 450, 'resize': 'fit'}, 'large': {'w': 800, 'h': 450, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",ja
1215559104405524480,2020-01-10 09:00:49,"(……きこえますか…全国の風邪っぴきのみなさん…今…あなたの…心に…直接…呼びかけています…Twitter見てる場合やないで…今すぐスマホの電源を切るんや…そして…寝るんや… ）
#コンタックのつぶやき
#コンタック",23,2,"{'hashtags': [{'text': 'コンタックのつぶやき', 'indices': [90, 101]}, {'text': 'コンタック', 'indices': [102, 108]}], 'symbols': [], 'user_mentions': [], 'urls': []}",ja
1214471783669100544,2020-01-07 09:00:11,"今日は #七草粥 を食べる日や❗️新しい1年の無病息災を祈って、いただきます🙏
#コンタックのつぶやき
#コンタック https://t.co/af0xW6ewSM",23,1,"{'hashtags': [{'text': '七草粥', 'indices': [4, 8]}, {'text': 'コンタックのつぶやき', 'indices': [40, 51]}, {'text': 'コンタック', 'indices': [52, 58]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1214468650247131137, 'id_str': '1214468650247131137', 'indices': [59, 82], 'media_url': 'http://pbs.twimg.com/media/ENqozYjUEAE_Htl.png', 'media_url_https': 'https://pbs.twimg.com/media/ENqozYjUEAE_Htl.png', 'url': 'https://t.co/af0xW6ewSM', 'display_url': 'pic.twitter.com/af0xW6ewSM', 'expanded_url': 'https://twitter.com/ContacJapan/status/1214471783669100544/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 800, 'h': 450, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'medium': {'w': 800, 'h': 450, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",ja
1213747020013289472,2020-01-05 09:00:14,"明日から仕事の人❗️休み明けは生活リズムがガラっと変わって風邪をひきやすいから、気ィ引き締めていきや〜
#コンタック
#コンタックのつぶやき https://t.co/FBA137pbR7",23,6,"{'hashtags': [{'text': 'コンタック', 'indices': [52, 58]}, {'text': 'コンタックのつぶやき', 'indices': [59, 70]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1213747015571537925, 'id_str': '1213747015571537925', 'indices': [71, 94], 'media_url': 'http://pbs.twimg.com/media/ENgYet5VAAUMZyT.png', 'media_url_https': 'https://pbs.twimg.com/media/ENgYet5VAAUMZyT.png', 'url': 'https://t.co/FBA137pbR7', 'display_url': 'pic.twitter.com/FBA137pbR7', 'expanded_url': 'https://twitter.com/ContacJapan/status/1213747020013289472/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 800, 'h': 450, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'medium': {'w': 800, 'h': 450, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",ja
1213022270303588352,2020-01-03 09:00:20,"#正月特にやることなくてゴロゴロしながらTwitter見てたらたまたまコンタックのアカウント見つけてしまった人はRT 🔁

#コンタックのつぶやき
#コンタック https://t.co/b98aA0ko9f",23,8,"{'hashtags': [{'text': '正月特にやることなくてゴロゴロしながらTwitter見てたらたまたまコンタックのアカウント見つけてしまった人はRT', 'indices': [0, 58]}, {'text': 'コンタックのつぶやき', 'indices': [62, 73]}, {'text': 'コンタック', 'indices': [74, 80]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1213022266860064768, 'id_str': '1213022266860064768', 'indices': [81, 104], 'media_url': 'http://pbs.twimg.com/media/ENWFUyjVUAAawn2.png', 'media_url_https': 'https://pbs.twimg.com/media/ENWFUyjVUAAawn2.png', 'url': 'https://t.co/b98aA0ko9f', 'display_url': 'pic.twitter.com/b98aA0ko9f', 'expanded_url': 'https://twitter.com/ContacJapan/status/1213022270303588352/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 800, 'h': 450, 'resize': 'fit'}, 'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 800, 'h': 450, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",und
1212659848317325312,2020-01-02 09:00:12,"なんやて⁉︎正月早々風邪で寝込んどる︎ ⁉︎⁉︎⁉︎⁉︎
#コンタック
#コンタックのつぶやき https://t.co/66YtkUkbYi",28,4,"{'hashtags': [{'text': 'コンタック', 'indices': [29, 35]}, {'text': 'コンタックのつぶやき', 'indices': [36, 47]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1212659844403974144, 'id_str': '1212659844403974144', 'indices': [48, 71], 'media_url': 'http://pbs.twimg.com/media/ENQ7tBsUUAABvMD.png', 'media_url_https': 'https://pbs.twimg.com/media/ENQ7tBsUUAABvMD.png', 'url': 'https://t.co/66YtkUkbYi', 'display_url': 'pic.twitter.com/66YtkUkbYi', 'expanded_url': 'https://twitter.com/ContacJapan/status/1212659848317325312/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 383, 'resize': 'fit'}, 'large': {'w': 800, 'h': 450, 'resize': 'fit'}, 'medium': {'w': 800, 'h': 450, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}",ja
