id,created_at,text,favorites,retweets,entities,language
1335237577088053252,2020-12-05 15:00:20,Los procesos de vacunación a recién nacidos o bebés por debajo de los 6 meses pueden ser más difícil para el bebé y… https://t.co/gXZLaDURCN,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/gXZLaDURCN', 'expanded_url': 'https://twitter.com/i/web/status/1335237577088053252', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",es
1334875167781249026,2020-12-04 15:00:15,"La vaginitis es una inflamación de la vagina que puede provocar flujo, picazón y dolor. Existen varios indicadores… https://t.co/IpYQJWTM5n",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/IpYQJWTM5n', 'expanded_url': 'https://twitter.com/i/web/status/1334875167781249026', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [116, 139]}]}",es
1334861447340417024,2020-12-04 14:05:44,"@victorjose80 Estimado paciente, continuamos operando de manera regular e ininterrumpida en el procesamiento de pru… https://t.co/mJueay33CC",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'victorjose80', 'name': 'Victos de los Santos', 'id': 373154020, 'id_str': '373154020', 'indices': [0, 13]}], 'urls': [{'url': 'https://t.co/mJueay33CC', 'expanded_url': 'https://twitter.com/i/web/status/1334861447340417024', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",es
1334860349925961730,2020-12-04 14:01:22,"@Rcabrera_SPM Buenos días. Agradecemos su contacto. Nos esforzamos para servirles mejor, por favor, podría enviarno… https://t.co/eLClmN2rPM",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Rcabrera_SPM', 'name': 'Robert Cabrera Javier', 'id': 583653710, 'id_str': '583653710', 'indices': [0, 13]}], 'urls': [{'url': 'https://t.co/eLClmN2rPM', 'expanded_url': 'https://twitter.com/i/web/status/1334860349925961730', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",es
1334859969963954183,2020-12-04 13:59:51,"@frankfigueroard Buenos días. Agradecemos su contacto. Nos esforzamos para servirles mejor, por favor, podría envia… https://t.co/5WKnb3KirH",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'frankfigueroard', 'name': 'Franklin Figueroa 🌎', 'id': 51029850, 'id_str': '51029850', 'indices': [0, 16]}], 'urls': [{'url': 'https://t.co/5WKnb3KirH', 'expanded_url': 'https://twitter.com/i/web/status/1334859969963954183', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",es
1334859595089670145,2020-12-04 13:58:22,@joseradovic ¡Mucha gracias! Hemos respondido a través de mensaje directo.,0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'joseradovic', 'name': 'Jose Ramon Dominguez', 'id': 369643048, 'id_str': '369643048', 'indices': [0, 12]}], 'urls': []}",es
1334513764734013443,2020-12-03 15:04:10,"@joseradovic Buenos días. Agradecemos su contacto. Nos esforzamos para servirles mejor, por favor, podría enviarnos… https://t.co/Z7xiu2WoSB",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'joseradovic', 'name': 'Jose Ramon Dominguez', 'id': 369643048, 'id_str': '369643048', 'indices': [0, 12]}], 'urls': [{'url': 'https://t.co/Z7xiu2WoSB', 'expanded_url': 'https://twitter.com/i/web/status/1334513764734013443', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",es
1334513167628726280,2020-12-03 15:01:47,"@latierna50 Buenos días. Estimado paciente, continuamos operando de manera regular e ininterrumpida en el procesami… https://t.co/R6TURq9HYH",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'latierna50', 'name': 'yamilka', 'id': 142096833, 'id_str': '142096833', 'indices': [0, 11]}], 'urls': [{'url': 'https://t.co/R6TURq9HYH', 'expanded_url': 'https://twitter.com/i/web/status/1334513167628726280', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",es
1334512788417482755,2020-12-03 15:00:17,"Las personas que poseen alguna discapacidad suelen ser dejadas de lado, aun cuando estas puedan tener una vida norm… https://t.co/yJVqKY4h89",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/yJVqKY4h89', 'expanded_url': 'https://twitter.com/i/web/status/1334512788417482755', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",es
1334206969276731396,2020-12-02 18:45:04,"Con la finalidad de ofrecerte un mejor servicio para las pruebas Covid-19 por PCR, nuestras solicitudes solo se man… https://t.co/S0ehKmmWzC",0,0,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/S0ehKmmWzC', 'expanded_url': 'https://twitter.com/i/web/status/1334206969276731396', 'display_url': 'twitter.com/i/web/status/1…', 'indices': [117, 140]}]}",es
